5	11.4	22	4374
5	11.45	24	4403
5	11.5	24	4413
5	11.5334	25	4421
5	11.6	25	4436
5	11.65	26	4449
5	11.7	26	4470
5	11.75	27	4491
5	11.8	14	4512
5	11.8097	15	4512
5	11.9	16	4539
5	11.95	8	4548
5	11.9844	10	4557
5	12	10	4558
5	12.05	10	4565
5	12.15	5	4578
5	12.2	3	4585
5	12.2591	5	4589
5	12.3	2	4591
5	12.35	2	4596
5	12.4696	5	4603
5	12.6828	10	4638
5	12.8993	15	4698
5	13.1167	20	4783
5	13.334	25	4893
5	13.5622	30	5028
5	13.8479	35	5188
5	14.1549	40	5373
5	14.5329	45	5583
5	14.6	23	5633
5	14.6458	25	5657
5	14.65	25	5662
5	14.7	25	5672
5	14.75	26	5683
5	14.8	26	5696
5	14.85	27	5710
5	14.95	14	5753
5	14.9506	15	5753
5	15	16	5770
5	15.05	16	5777
5	15.1	8	5785
5	15.1753	10	5794
5	15.2	10	5796
5	15.25	10	5800
5	15.3	5	5805
5	15.4	3	5813
5	15.45	4	5816
5	15.4918	5	5817
5	15.55	2	5822
5	15.6	3	5825
5	15.6606	5	5829
5	15.8737	10	5864
5	16.0868	15	5924
5	16.3	20	6009
5	16.5131	25	6119
5	16.737	30	6254
5	17.0175	35	6414
5	17.3194	40	6599
5	17.6667	45	6809
5	17.8	23	6885
5	17.824	25	6909
5	17.9	25	6925
5	17.95	26	6940
5	18	26	6960
5	18.05	27	6974
5	18.1	14	6990
5	18.1097	15	6990
5	18.15	16	7007
5	18.2	16	7014
5	18.3	8	7036
5	18.35	9	7045
5	18.3782	10	7045
5	18.4	10	7048
5	18.5	5	7058
5	18.55	6	7064
5	18.65	4	7073
5	18.6506	5	7073
5	18.7	2	7078
5	18.75	3	7081
5	18.8112	5	7085
5	19.0243	10	7120
5	19.2375	15	7180
5	19.4506	20	7265
5	19.6637	25	7375
5	19.8877	30	7510
5	20.1682	35	7670
5	20.4701	40	7855
5	20.8173	45	8065
5	20.95	23	8142
5	20.9755	25	8166
5	21	25	8172
5	21.1	26	8197
5	21.15	26	8217
5	21.2	27	8233
5	21.25	14	8249
5	21.2543	15	8249
5	21.3	16	8266
5	21.35	16	8273
5	21.45	8	8295
5	21.5	9	8304
5	21.5305	10	8304
5	21.55	10	8307
5	21.65	5	8317
5	21.7	6	8323
5	21.75	3	8326
5	21.8007	5	8330
5	21.85	2	8334
5	21.9	3	8337
5	21.9696	5	8341
5	22.187	10	8376
5	22.4044	15	8436
5	22.6218	20	8521
5	22.8391	25	8631
5	23.0673	30	8766
5	23.353	35	8926
5	23.66	40	9111
5	24.038	45	9321
5	24.1	22	9365
5	24.15	24	9394
5	24.2	24	9404
5	24.2335	25	9412
5	24.25	25	9415
5	24.3	25	9428
5	24.4	27	9465
5	24.45	27	9486
5	24.5	14	9505
5	24.5023	15	9505
5	24.55	16	9524
5	24.65	8	9542
5	24.6753	10	9551
5	24.7	10	9552
5	24.75	10	9559
5	24.85	6	9574
5	24.9	4	9582
5	24.9171	5	9582
5	25	3	9590
5	25.05	2	9594
5	25.1374	5	9601
5	25.3505	10	9636
5	25.5636	15	9696
5	25.7768	20	9781
5	25.9914	25	9891
5	26.2169	30	10026
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.35	2	10083
5	27.3754	5	10090
5	27.4864	10	10125
5	27.6432	15	10185
5	27.8102	20	10270
5	28.0032	25	10380
5	28.2312	30	10515
5	28.5079	35	10675
5	28.823	40	10860
5	29.05	21	10993
5	29.05	21	10993
5	29.1	23	11022
5	29.15	23	11034
5	29.2	24	11047
5	29.2443	25	11062
5	29.25	25	11069
5	29.3	25	11087
5	29.35	13	11108
5	29.3782	15	11122
5	29.4	15	11127
5	29.45	15	11137
5	29.55	8	11167
5	29.5869	10	11176
5	29.6	10	11180
5	29.65	5	11188
5	29.7	3	11197
5	29.7173	5	11201
5	29.8	3	11209
5	29.8088	5	11213
5	29.85	2	11218
5	29.9	2	11225
5	29.9679	5	11232
5	30	3	11238
5	30.0122	5	11242
5	30.05	2	11247
5	30.0603	5	11254
5	30.1873	10	11289
5	30.3532	15	11349
5	30.5249	20	11434
5	30.7075	25	11544
5	30.9467	30	11679
5	31.2071	35	11839
5	31.5385	40	12024
5	31.75	21	12156
5	31.8	23	12185
5	31.85	23	12196
5	31.85	23	12196
5	31.9	24	12209
5	31.95	24	12224
5	31.96	25	12225
5	32	25	12240
5	32.05	13	12267
5	32.0879	15	12281
5	32.15	15	12295
5	32.2	8	12305
5	32.2183	10	12314
5	32.25	5	12316
5	32.3	6	12322
5	32.35	3	12329
5	32.387	5	12333
5	32.4	2	12334
5	32.4723	5	12341
5	32.5	2	12342
5	32.55	2	12347
5	32.5975	5	12354
5	32.6	2	12357
5	32.6794	5	12364
5	32.7	3	12371
5	32.7245	5	12375
5	32.75	2	12380
5	32.7697	5	12387
5	32.8993	10	12422
5	33.0655	15	12482
5	33.2342	20	12567
5	33.4186	25	12677
5	33.6577	30	12812
5	33.9182	35	12972
5	34.2495	40	13157
5	34.45	21	13276
5	34.5	23	13305
5	34.55	23	13317
5	34.6	24	13330
5	34.65	24	13345
5	34.66	25	13345
5	34.7	25	13361
5	34.75	13	13385
5	34.7878	15	13399
5	34.8	15	13404
5	34.85	15	13414
5	34.9	8	13425
5	34.9183	10	13434
5	34.95	5	13437
5	35	3	13444
5	35.0179	5	13448
5	35.1	3	13454
5	35.1349	5	13458
5	35.15	2	13461
5	35.2	2	13466
5	35.25	2	13471
5	35.3028	5	13478
5	35.35	3	13487
5	35.3554	5	13491
5	35.4	3	13502
5	35.4372	5	13506
5	35.5642	10	13541
5	35.7255	15	13601
5	35.8968	20	13686
5	36.0829	25	13796
5	36.2972	30	13931
5	36.5825	35	14091
5	36.8891	40	14276
5	37.1	21	14398
5	37.15	23	14427
5	37.2	23	14439
5	37.2	23	14439
5	37.25	24	14453
5	37.2852	25	14467
5	37.3	25	14469
5	37.35	13	14495
5	37.3886	15	14509
5	37.45	15	14523
5	37.5	8	14533
5	37.5191	10	14542
5	37.55	5	14544
5	37.6	6	14550
5	37.65	3	14557
5	37.6878	5	14561
5	37.7	2	14562
5	37.773	5	14569
5	37.8	2	14570
5	37.85	2	14575
5	37.8983	5	14582
5	37.9	2	14584
5	37.9426	5	14591
5	38	3	14600
5	38.0253	5	14604
5	38.05	2	14609
5	38.0705	5	14616
5	38.2	10	14651
5	38.3662	15	14711
5	38.535	20	14796
5	38.7194	25	14906
5	38.9585	30	15041
5	39.219	35	15201
5	39.5503	40	15386
5	39.75	21	15504
5	39.8	23	15533
5	39.85	23	15546
5	39.9	24	15559
5	39.9418	25	15573
5	39.95	25	15574
5	40	25	15591
5	40.05	13	15615
5	40.0881	15	15629
5	40.1	15	15634
5	40.15	15	15644
5	40.2	8	15655
5	40.2185	10	15664
5	40.25	5	15667
5	40.3	3	15674
5	40.3179	5	15678
5	40.4	3	15684
5	40.4349	5	15688
5	40.45	2	15691
5	40.5	2	15696
5	40.5685	5	15703
5	40.6	2	15707
5	40.6446	5	15714
5	40.65	2	15715
5	40.6872	5	15722
5	40.7	3	15729
5	40.7372	5	15733
5	40.8642	10	15768
5	41.0257	15	15828
5	41.1971	20	15913
5	41.3831	25	16023
5	41.5975	30	16158
5	41.8827	35	16318
5	42.1893	40	16503
5	42.4	21	16625
5	42.45	23	16654
5	42.5	23	16666
5	42.5	23	16666
5	42.55	24	16680
5	42.5852	25	16694
5	42.6	25	16696
5	42.65	13	16722
5	42.6886	15	16736
5	42.75	15	16750
5	42.8	8	16760
5	42.8191	10	16769
5	42.85	5	16771
5	42.9	6	16777
5	42.95	3	16784
5	42.9878	5	16788
5	43	2	16789
5	43.073	5	16796
5	43.1	2	16797
5	43.15	2	16802
5	43.1983	5	16809
5	43.2	2	16811
5	43.2426	5	16818
5	43.3	3	16827
5	43.3253	5	16831
5	43.35	2	16836
5	43.3705	5	16843
5	43.5	10	16878
5	43.6662	15	16938
5	43.835	20	17023
5	44.0194	25	17133
5	44.2585	30	17268
5	44.519	35	17428
5	44.8503	40	17613
5	45.05	21	17731
5	45.1	23	17760
5	45.15	23	17773
5	45.2	24	17786
5	45.2418	25	17800
5	45.25	25	17801
5	45.3	25	17818
5	45.35	13	17842
5	45.3881	15	17856
5	45.4	15	17861
5	45.45	15	17871
5	45.5	8	17882
5	45.5185	10	17891
5	45.55	5	17894
5	45.6	3	17901
5	45.6179	5	17905
5	45.7	3	17911
5	45.7349	5	17915
5	45.75	2	17918
5	45.8	2	17923
5	45.8685	5	17930
5	45.9	2	17934
5	45.9446	5	17941
5	45.95	2	17942
5	45.9872	5	17949
5	46	3	17956
5	46.0372	5	17960
5	46.1642	10	17995
5	46.3257	15	18055
5	46.4971	20	18140
5	46.6831	25	18250
5	46.8975	30	18385
5	47.1827	35	18545
5	47.4893	40	18730
5	47.7	21	18852
5	47.75	23	18881
5	47.8	23	18893
5	47.8	23	18893
5	47.85	24	18907
5	47.8852	25	18921
5	47.9	25	18923
5	47.95	13	18949
5	47.9886	15	18963
5	48.05	15	18977
5	48.1	8	18987
5	48.1191	10	18996
5	48.15	5	18998
5	48.2	6	19004
5	48.25	3	19011
5	48.2878	5	19015
5	48.3	2	19016
5	48.373	5	19023
5	48.4	2	19024
5	48.45	2	19029
5	48.4983	5	19036
5	48.5	2	19038
5	48.5426	5	19045
5	48.6	3	19054
5	48.6253	5	19058
5	48.65	2	19063
5	48.6705	5	19070
5	48.8	10	19105
5	48.9662	15	19165
5	49.135	20	19250
5	49.3194	25	19360
5	49.5585	30	19495
5	49.819	35	19655
5	50.1503	40	19840
5	50.35	21	19958
5	50.4	23	19987
5	50.45	23	20000
5	50.5	24	20013
5	50.5418	25	20027
5	50.55	25	20028
5	50.6	25	20045
5	50.65	13	20069
5	50.6881	15	20083
5	50.7	15	20088
5	50.75	15	20098
5	50.8	8	20109
5	50.8185	10	20118
5	50.85	5	20121
5	50.9	3	20128
5	50.9179	5	20132
5	51	3	20138
5	51.0349	5	20142
5	51.05	2	20145
5	51.1	2	20150
5	51.1685	5	20157
5	51.2	2	20161
5	52.25	2	20166
5	52.25	2	20166
5	52.25	2	20166
5	52.25	2	20166
5	52.2754	5	20173
5	52.4259	10	20208
5	52.593	15	20268
5	52.7686	20	20353
5	52.946	25	20463
5	53.1673	30	20598
5	53.4261	35	20758
5	53.7158	40	20943
5	54.0515	45	21153
5	54.1	22	21183
5	54.15	24	21214
5	54.2	24	21226
5	54.217	25	21230
5	54.25	25	21239
5	54.3	26	21258
5	54.35	26	21281
5	54.4	27	21301
5	54.45	14	21323
5	54.4506	15	21323
5	54.5	16	21344
5	54.55	8	21355
5	54.5725	10	21364
5	54.6	10	21367
5	54.7	6	21386
5	54.75	4	21395
5	54.7796	5	21395
5	54.8	3	21401
5	54.8265	5	21405
5	54.85	2	21406
5	54.9101	5	21413
5	54.95	2	21416
5	54.9936	5	21423
5	55	2	21428
5	55.0771	5	21435
5	55.1	3	21442
5	55.1223	5	21446
5	55.2535	10	21481
5	55.4231	15	21541
5	55.5962	20	21626
5	55.7958	25	21736
5	56.0042	30	21871
5	56.2845	35	22031
5	56.5861	40	22216
5	56.9	22	22416
5	56.95	24	22446
5	57	24	22458
5	57.0293	25	22463
5	57.05	25	22471
5	57.1	25	22486
5	57.15	26	22502
5	57.2	13	22528
5	57.2378	15	22542
5	57.25	15	22547
5	57.3	15	22556
5	57.35	16	22566
5	57.4	8	22578
5	57.4108	10	22587
5	57.45	10	22591
5	57.55	6	22613
5	57.6	4	22623
5	57.6179	5	22623
5	57.65	3	22630
5	57.6648	5	22634
5	57.75	3	22647
5	57.7892	5	22651
5	57.8	2	22655
5	57.85	2	22662
5	57.9137	5	22669
5	58.0441	10	22704
5	58.212	15	22764
5	58.3858	20	22849
5	58.5674	25	22959
5	58.7956	30	23094
5	59.0476	35	23254
5	59.3441	40	23439
5	59.6849	45	23649
5	59.75	23	23699
5	59.75	23	23699
5	59.7874	25	23723
5	59.8	25	23731
5	59.85	25	23745
5	59.9	26	23760
5	59.95	27	23777
5	60	14	23804
5	60.0003	15	23804
5	60.05	16	23824
5	60.15	8	23844
5	60.1691	10	23853
5	60.2	10	23855
5	60.25	10	23861
5	60.3	5	23873
5	60.35	3	23881
5	60.3804	5	23885
5	60.45	2	23890
5	60.5	2	23894
5	60.5492	5	23901
5	60.55	2	23902
5	60.631	5	23909
5	60.65	2	23914
5	60.7	2	23921
5	60.7563	5	23928
5	60.8879	10	23963
5	61.0584	15	24023
5	61.2323	20	24108
5	61.414	25	24218
5	61.6464	30	24353
5	61.9027	35	24513
5	62.2042	40	24698
5	62.55	22	24907
5	62.55	22	24907
5	62.6	24	24937
5	62.65	24	24950
5	62.6774	25	24954
5	62.7	25	24964
5	62.75	26	24980
5	62.8	26	24999
5	62.85	13	25026
5	62.887	15	25040
5	62.95	15	25055
5	63	16	25065
5	63.05	8	25077
5	63.0601	10	25086
5	63.1	10	25090
5	63.15	5	25103
5	63.25	4	25118
5	63.2679	5	25118
5	63.3	3	25125
5	63.3148	5	25129
5	63.35	2	25131
5	63.3975	5	25138
5	63.45	3	25150
5	63.4835	5	25154
5	63.5	2	25159
5	63.5296	5	25166
5	63.6941	10	25201
5	63.8623	15	25261
5	64.0362	20	25346
5	64.2162	25	25456
5	64.4443	30	25591
5	64.6964	35	25751
5	64.9928	40	25936
5	65.3337	45	26146
5	65.35	22	26166
5	65.4	24	26197
5	65.45	24	26209
5	65.4787	25	26213
5	65.5	25	26222
5	65.55	25	26237
5	65.6	26	26253
5	65.65	27	26279
5	65.7	14	26306
5	65.7006	15	26306
5	65.75	16	26327
5	65.85	8	26350
5	65.8668	10	26359
5	65.9	10	26362
5	65.95	5	26371
5	66	3	26379
5	66.0347	5	26383
5	66.1	2	26388
5	66.15	2	26392
5	66.2	2	26396
5	66.2444	5	26403
5	66.25	2	26407
5	66.327	5	26414
5	66.35	3	26421
5	66.3722	5	26425
5	66.5035	10	26460
5	66.6731	15	26520
5	66.848	20	26605
5	67.0528	25	26715
5	67.2664	30	26850
5	67.5517	35	27010
5	67.8585	40	27195
5	68.1	21	27333
5	68.15	23	27362
5	68.2	23	27373
5	68.25	24	27385
5	68.3	24	27399
5	68.3117	25	27402
5	68.35	25	27414
5	68.4	13	27439
5	68.4387	15	27453
5	68.45	15	27457
5	68.5	15	27466
5	68.6	8	27487
5	68.6108	10	27496
5	68.65	10	27499
5	68.7	5	27510
5	68.75	3	27518
5	68.7804	5	27522
5	68.85	2	27527
5	68.9	2	27531
5	68.9492	5	27538
5	68.95	2	27539
5	69.031	5	27546
5	69.05	2	27551
5	69.1	2	27558
5	69.1563	5	27565
5	69.2867	10	27600
5	69.4549	15	27660
5	69.6297	20	27745
5	69.8114	25	27855
5	70.0437	30	27990
5	70.3001	35	28150
5	70.6016	40	28335
5	70.9485	45	28545
5	70.95	22	28546
5	70.95	22	28546
5	71	24	28576
5	71.05	24	28588
5	71.0782	25	28593
5	71.1	25	28601
5	71.15	25	28616
5	71.2	26	28633
5	71.25	27	28659
5	71.35	14	28707
5	71.3526	15	28707
5	71.4	16	28729
5	71.45	17	28740
5	71.5	17	28753
5	71.55	9	28775
5	71.5504	10	28775
5	71.65	6	28800
5	71.7	4	28810
5	71.7149	5	28810
5	71.75	3	28817
5	71.7618	5	28821
5	71.85	3	28836
5	71.8879	5	28840
5	71.9	2	28844
5	71.95	2	28851
5	72.0123	5	28858
5	72.1427	10	28893
5	72.3106	15	28953
5	72.4828	20	29038
5	72.661	25	29148
5	72.8917	30	29283
5	73.148	35	29443
5	73.4496	40	29628
5	73.75	22	29809
5	73.8	24	29839
5	73.85	24	29851
5	73.8766	25	29856
5	73.9	25	29864
5	73.95	25	29879
5	74	26	29898
5	74.05	13	29924
5	74.088	15	29938
5	74.1	15	29943
5	74.15	15	29952
5	74.25	8	29973
5	74.261	10	29982
5	74.3	10	29985
5	74.35	5	29996
5	74.4	3	30004
5	74.4306	5	30008
5	74.45	2	30009
5	74.5158	5	30016
5	74.55	2	30017
5	74.5994	5	30024
5	74.6	2	30025
5	74.6812	5	30032
5	74.7	3	30038
5	74.7264	5	30042
5	74.75	2	30046
5	74.7715	5	30053
5	74.936	10	30088
5	75.1031	15	30148
5	75.2744	20	30233
5	76.355	10	30253
5	76.4003	15	30258
5	76.4045	20	30263
5	76.4499	25	30268
5	76.9117	30	30379
5	77.3728	35	30539
5	77.4	17	30544
5	77.4	17	30544
5	77.4	17	30544
5	77.4	17	30544
5	77.45	18	30562
5	77.45	18	30562
5	77.45	18	30562
5	77.45	18	30562
5	77.45	18	30562
5	77.45	18	30562
5	77.45	18	30562
5	77.45	18	30562
5	77.45	18	30562
5	77.45	18	30562
5	77.45	18	30562
5	77.5	19	30577
5	77.5037	20	30581
5	77.6	11	30623
5	77.7125	15	30662
5	77.9256	20	30747
5	78.1387	25	30857
5	78.3658	30	30992
5	78.6512	35	31152
5	78.9579	40	31337
5	79.3108	45	31547
5	79.4	23	31594
5	79.4458	25	31618
5	79.45	25	31623
5	79.5	25	31633
5	79.55	26	31644
5	79.6	26	31657
5	79.7	27	31694
5	79.75	14	31712
5	79.7506	15	31712
5	79.8	16	31729
5	79.85	16	31736
5	79.9	8	31744
5	79.9753	10	31753
5	80	10	31755
5	80.05	10	31759
5	80.15	5	31773
5	80.2	6	31779
5	80.25	3	31782
5	80.3119	5	31786
5	80.35	2	31788
5	80.4	2	31792
5	80.4951	5	31799
5	80.7091	10	31834
5	80.9222	15	31894
5	81.1362	20	31979
5	81.3986	25	32089
5	81.6669	30	32224
5	82.013	35	32384
5	82.35	19	32534
5	82.3505	20	32534
5	82.4	21	32558
5	82.5	21	32574
5	82.55	22	32583
5	82.6	22	32596
5	82.65	23	32615
5	82.7	12	32630
5	82.8	14	32651
5	82.8418	15	32657
5	82.85	7	32658
5	82.9	8	32666
5	83	9	32673
5	83.0105	10	32675
5	83.05	5	32678
5	83.15	3	32689
5	83.2	4	32693
5	83.2202	5	32693
5	83.3	3	32700
5	83.3253	5	32704
5	83.5414	10	32739
5	83.7605	15	32799
5	83.9787	20	32884
5	84.2137	25	32994
5	84.5086	30	33129
5	84.8547	35	33289
5	85.2	19	33449
5	85.2007	20	33449
5	85.25	21	33473
5	85.3	21	33481
5	85.35	21	33490
5	85.45	23	33514
5	85.5	23	33532
5	85.55	12	33547
5	85.6	14	33562
5	85.6696	15	33574
5	85.7	7	33576
5	85.75	8	33584
5	85.8	9	33589
5	85.8418	10	33593
5	85.9	5	33601
5	85.95	6	33607
5	86.05	4	33616
5	86.0506	5	33616
5	86.1	3	33623
5	86.1358	5	33627
5	86.3489	10	33662
5	86.5638	15	33722
5	86.7821	20	33807
5	87.0136	25	33917
5	87.3033	30	34052
5	87.6434	35	34212
5	88.0048	40	34397
5	88.05	20	34416
5	88.1	22	34440
5	88.15	22	34448
5	88.2	22	34457
5	88.25	23	34467
5	88.35	24	34500
5	88.3817	25	34506
5	88.4	12	34515
5	88.45	14	34530
5	88.5	14	34536
5	88.5418	15	34542
5	88.6	15	34553
5	88.65	8	34565
5	88.6887	10	34574
5	88.75	5	34580
5	88.8	6	34585
5	88.9	3	34592
5	88.9453	5	34596
5	88.95	2	34597
5	89.05	2	34602
5	89.1618	5	34609
5	89.3809	10	34644
5	89.5991	15	34704
5	89.8183	20	34789
5	90.0944	25	34899
5	90.3943	30	35034
5	90.7464	35	35194
5	91	19	35311
5	91.0002	20	35311
5	91.05	21	35334
5	91.1	21	35342
5	91.15	21	35351
5	91.2	22	35361
5	91.3	11	35394
5	91.35	13	35407
5	91.4	13	35412
5	91.5	7	35424
5	91.55	8	35431
5	91.6	4	35434
5	91.6006	5	35434
5	91.7	5	35439
5	91.75	3	35441
5	91.8253	5	35445
5	91.85	2	35447
5	91.9	3	35450
5	91.9523	5	35454
5	92.1654	10	35489
5	92.3784	15	35549
5	92.5915	20	35634
5	92.8187	25	35744
5	93.1084	30	35879
5	93.4485	35	36039
5	93.81	40	36224
5	93.85	20	36237
5	93.9	22	36261
5	93.95	22	36269
5	94.05	23	36287
5	94.1	23	36298
5	94.15	24	36316
5	94.1903	25	36327
5	94.2	12	36334
5	94.25	14	36349
5	94.35	14	36361
5	94.3617	15	36361
5	94.4	15	36368
5	94.45	8	36383
5	94.4912	10	36392
5	94.55	5	36398
5	94.6	6	36403
5	94.7	3	36410
5	94.7435	5	36414
5	94.75	2	36415
5	94.85	2	36420
5	94.9532	5	36427
5	95.1662	10	36462
5	95.3793	15	36522
5	95.5924	20	36607
5	95.8308	25	36717
5	96.1256	30	36852
5	96.4717	35	37012
5	96.8	19	37157
5	96.8008	20	37157
5	96.85	21	37180
5	96.95	22	37202
5	97	22	37212
5	97.05	11	37223
5	97.1	12	37235
5	97.15	13	37238
5	97.25	7	37250
5	97.3	8	37256
5	97.35	8	37258
5	97.45	4	37265
5	97.4531	5	37265
5	97.5	5	37269
5	97.6	3	37274
5	97.65	2	37277
5	97.75	2	37281
5	97.8349	5	37288
5	98.048	10	37323
5	98.2628	15	37383
5	98.4801	20	37468
5	98.6932	25	37578
5	98.9063	30	37713
5	99.1194	35	37873
5	99.3324	40	38058
5	99.5549	45	38268
5	99.8239	50	38503
5	100.117	55	38763
5	100.435	60	39048
5	100.5	30	39110
5	100.5	30	39110
5	100.7	33	39206
5	100.75	34	39232
5	100.758	35	39240
5	100.8	35	39260
5	100.85	36	39289
5	100.9	18	39314
5	100.929	20	39333
5	100.95	20	39340
5	101	20	39351
5	101.1	22	39383
5	101.15	11	39402
5	101.2	13	39418
5	101.25	13	39426
5	101.3	7	39435
5	101.398	10	39452
5	101.4	5	39454
5	101.45	3	39461
5	101.484	5	39465
5	101.5	2	39466
5	101.569	5	39473
5	101.782	10	39508
5	101.995	15	39568
5	102.208	20	39653
5	102.476	25	39763
5	102.741	30	39898
5	103.087	35	40058
5	103.4	19	40200
5	103.41	20	40200
5	103.5	21	40230
5	103.55	21	40239
5	103.6	22	40255
5	103.65	11	40266
5	103.7	12	40278
5	103.75	13	40281
5	103.85	13	40291
5	103.9	7	40301
5	103.95	8	40308
5	104.05	4	40315
5	104.062	5	40315
5	104.1	5	40319
5	104.2	3	40324
5	104.25	2	40327
5	105.35	2	40332
5	105.35	2	40332
5	105.415	5	40339
5	105.59	10	40374
5	105.837	15	40434
5	106.185	20	40519
5	106.633	25	40629
5	106.65	12	40631
5	106.7	13	40643
5	106.75	14	40645
5	106.8	14	40649
5	106.85	14	40654
5	106.884	15	40658
5	106.9	15	40661
5	107	8	40678
5	107.05	9	40687
5	107.061	10	40687
5	107.15	5	40698
5	107.2	6	40704
5	107.3	3	40711
5	107.355	5	40715
5	107.4	2	40719
5	107.45	3	40722
5	107.523	5	40726
5	107.55	2	40729
5	107.609	5	40736
5	107.65	2	40741
5	107.694	5	40748
5	107.868	10	40783
5	108.069	15	40843
5	108.251	20	40928
5	108.471	25	41038
5	108.724	30	41173
5	109.025	35	41333
5	109.374	40	41518
5	109.5	20	41571
5	109.55	22	41597
5	109.6	22	41606
5	109.65	23	41624
5	109.7	23	41636
5	109.75	24	41649
5	109.776	25	41661
5	109.8	12	41664
5	109.9	14	41686
5	109.918	15	41691
5	109.95	15	41697
5	110	8	41707
5	110.036	10	41716
5	110.05	5	41717
5	110.15	3	41724
5	110.2	4	41727
5	110.242	5	41728
5	110.3	2	41733
5	110.35	3	41736
5	110.4	2	41739
5	110.478	5	41746
5	110.5	2	41751
5	110.564	5	41758
5	110.744	10	41793
5	110.922	15	41853
5	111.133	20	41938
5	111.35	25	42048
5	111.616	30	42183
5	111.941	35	42343
5	112.306	40	42528
5	112.35	20	42552
5	112.4	22	42577
5	112.4	22	42577
5	112.5	23	42597
5	112.55	23	42609
5	112.6	24	42623
5	112.647	25	42642
5	112.65	12	42645
5	112.7	14	42661
5	112.75	14	42668
5	112.775	15	42672
5	112.8	15	42676
5	112.9	8	42700
5	112.94	10	42709
5	112.95	5	42711
5	113.05	3	42720
5	113.1	4	42724
5	113.109	5	42724
5	113.15	2	42727
5	113.226	5	42734
5	113.25	2	42737
5	113.319	5	42744
5	113.35	2	42747
5	113.402	5	42754
5	113.571	10	42789
5	113.746	15	42849
5	113.951	20	42934
5	114.174	25	43044
5	114.426	30	43179
5	114.727	35	43339
5	115.077	40	43524
5	115.2	20	43585
5	115.25	22	43612
5	115.3	22	43622
5	115.35	23	43640
5	115.4	24	43656
5	115.45	24	43671
5	115.472	25	43675
5	115.5	12	43687
5	115.55	14	43704
5	115.6	14	43712
5	115.605	15	43714
5	115.7	8	43738
5	115.733	10	43747
5	115.75	5	43749
5	115.8	6	43755
5	115.9	4	43764
5	115.9	5	43764
5	115.95	3	43773
5	115.988	5	43777
5	116.05	3	43783
5	116.073	5	43787
5	116.1	2	43789
5	116.155	5	43796
5	116.325	10	43831
5	116.501	15	43891
5	116.706	20	43976
5	116.928	25	44086
5	117.18	30	44221
5	117.481	35	44381
5	117.831	40	44566
5	117.95	20	44627
5	118	22	44653
5	118.05	22	44662
5	118.1	23	44672
5	118.15	23	44687
5	118.2	24	44705
5	118.239	25	44717
5	118.25	12	44720
5	118.3	14	44736
5	118.35	14	44743
5	118.366	15	44747
5	118.45	8	44765
5	118.493	10	44774
5	118.5	5	44775
5	118.55	6	44780
5	118.65	3	44787
5	118.7	4	44791
5	118.703	5	44791
5	118.8	3	44800
5	118.829	5	44804
5	118.85	2	44806
5	118.914	5	44813
5	118.95	2	44816
5	118.997	5	44823
5	119.167	10	44858
5	119.345	15	44918
5	119.548	20	45003
5	119.772	25	45113
