2	12.2	3	4724
2	12.25	4	4727
2	12.2918	5	4728
2	12.35	2	4732
2	12.4	3	4735
2	12.4597	5	4739
2	12.6737	10	4774
2	12.8911	15	4834
2	13.1085	20	4919
2	13.3259	25	5029
2	13.561	30	5164
2	13.8516	35	5324
2	14.1893	40	5509
2	14.5483	45	5719
2	14.55	22	5722
2	14.6	24	5750
2	14.65	24	5759
2	14.7	24	5769
2	14.7197	25	5769
2	14.75	25	5780
2	14.8	25	5793
2	14.9	27	5833
2	14.95	14	5851
2	14.9507	15	5851
2	15	16	5869
2	15.05	16	5877
2	15.15	9	5901
2	15.1506	10	5901
2	15.2	5	5912
2	15.25	6	5917
2	15.35	3	5922
2	15.4	4	5925
2	15.4418	5	5926
2	15.5	2	5930
2	15.55	3	5933
2	15.6097	5	5937
2	15.8228	10	5972
2	16.0359	15	6032
2	16.249	20	6117
2	16.4621	25	6227
2	16.6929	30	6362
2	16.9784	35	6522
2	17.2852	40	6707
2	17.6631	45	6917
2	17.7	22	6944
2	17.75	24	6973
2	17.8192	25	6991
2	17.85	25	6993
2	17.9	25	7010
2	17.95	26	7028
2	18	27	7043
2	18.05	27	7061
2	18.1	14	7079
2	18.1006	15	7079
2	18.2	16	7108
2	18.25	8	7121
2	18.2869	10	7130
2	18.3	10	7131
2	18.4	5	7141
2	18.45	6	7147
2	18.55	3	7154
2	18.5941	5	7158
2	18.6	2	7159
2	18.7	2	7164
2	18.8037	5	7171
2	19.0168	10	7206
2	19.2299	15	7266
2	19.443	20	7351
2	19.6561	25	7461
2	19.8912	30	7596
2	20.1818	35	7756
2	20.5195	40	7941
2	20.85	22	8130
2	20.9	24	8158
2	20.9868	25	8177
2	21	25	8178
2	21.05	25	8197
2	21.1	26	8212
2	21.15	26	8227
2	21.2	13	8246
2	21.2409	15	8260
2	21.25	15	8263
2	21.35	16	8277
2	21.4	16	8287
2	21.45	8	8299
2	21.4855	10	8308
2	21.55	10	8315
2	21.6	5	8321
2	21.7	3	8333
2	21.75	4	8337
2	21.7597	5	8337
2	21.85	3	8346
2	21.8858	5	8350
2	22.0989	10	8385
2	22.3144	15	8445
2	22.5317	20	8530
2	22.7491	25	8640
2	22.9807	30	8775
2	23.2662	35	8935
2	23.573	40	9120
2	23.9509	45	9330
2	24	22	9359
2	24.05	24	9388
2	24.1336	25	9406
2	24.15	25	9416
2	24.2	25	9428
2	24.25	26	9441
2	24.3	26	9456
2	24.35	27	9476
2	24.4	14	9501
2	24.4003	15	9501
2	24.5	16	9528
2	24.55	8	9537
2	24.5835	10	9546
2	24.6	10	9547
2	24.7	5	9559
2	24.75	6	9565
2	24.85	3	9572
2	24.9	4	9576
2	24.9047	5	9576
2	25	3	9585
2	25.0308	5	9589
2	25.2439	10	9624
2	25.457	15	9684
2	25.6701	20	9769
2	25.8832	25	9879
2	26.0963	30	10014
2	27.248	10	10087
2	27.25	5	10088
2	27.25	5	10088
2	27.25	5	10088
2	27.3793	10	10118
2	27.5618	15	10178
2	27.7626	20	10263
2	27.9883	25	10373
2	28.2833	30	10508
2	28.6296	35	10668
2	28.85	18	10765
2	28.85	18	10765
2	28.8706	20	10784
2	28.9	20	10788
2	28.95	20	10798
2	29	21	10815
2	29.1	22	10841
2	29.15	11	10855
2	29.2	13	10870
2	29.25	13	10877
2	29.3	7	10891
2	29.4	4	10905
2	29.4205	5	10905
2	29.45	5	10910
2	29.5	3	10913
2	29.5492	5	10917
2	29.6	3	10923
2	29.6354	5	10927
2	29.65	2	10928
2	29.7189	5	10935
2	29.75	2	10938
2	29.8	2	10944
2	29.8442	5	10951
2	29.9772	10	10986
2	30.1784	15	11046
2	30.3547	20	11131
2	30.547	25	11241
2	30.8266	30	11376
2	31.1276	35	11536
2	31.4774	40	11721
2	31.55	20	11762
2	31.55	20	11762
2	31.6	22	11788
2	31.65	22	11798
2	31.7	23	11809
2	31.8	24	11845
2	31.8366	25	11852
2	31.85	12	11861
2	31.9	14	11877
2	31.95	14	11884
2	31.9705	15	11888
2	32	15	11892
2	32.1	8	11920
2	32.1393	10	11929
2	32.15	10	11932
2	32.2	10	11939
2	32.3	6	11956
2	32.35	4	11967
2	32.3507	5	11967
2	32.4	3	11976
2	32.4359	5	11980
2	32.5	3	11990
2	32.5221	5	11994
2	32.55	2	11997
2	32.6039	5	12004
2	32.7504	10	12039
2	32.9381	15	12099
2	33.112	20	12184
2	33.3309	25	12294
2	33.5832	30	12429
2	33.8842	35	12589
2	34.2339	40	12774
2	34.3	20	12810
2	34.35	22	12836
2	34.4	22	12846
2	34.45	23	12857
2	34.5	23	12870
2	34.55	24	12892
2	34.5863	25	12900
2	34.6	12	12911
2	34.65	14	12928
2	34.7	14	12936
2	34.7193	15	12938
2	34.75	15	12945
2	34.85	8	12976
2	34.8881	10	12985
2	34.9	10	12989
2	34.95	5	12997
2	35.05	4	13012
2	35.0569	5	13012
2	35.1	3	13019
2	35.1038	5	13023
2	35.2	3	13038
2	35.23	5	13042
2	35.25	2	13046
2	35.3127	5	13053
2	35.4457	10	13088
2	35.6468	15	13148
2	35.8208	20	13233
2	36.0096	25	13343
2	36.2534	30	13478
2	36.5441	35	13638
2	36.8819	40	13823
2	37.1	21	13959
2	37.15	23	13988
2	37.2	23	13999
2	37.25	24	14011
2	37.3	24	14025
2	37.3063	25	14028
2	37.35	25	14046
2	37.4	13	14069
2	37.4376	15	14083
2	37.45	15	14087
2	37.5	15	14096
2	37.55	8	14106
2	37.5753	10	14115
2	37.6	5	14117
2	37.7	3	14126
2	37.7441	5	14130
2	37.75	2	14131
2	37.8	3	14134
2	37.8703	5	14138
2	37.9	2	14141
2	37.95	2	14146
2	37.9973	5	14153
2	38.05	3	14163
2	38.0817	5	14167
2	38.2479	10	14202
2	38.4184	15	14262
2	38.5949	20	14347
2	38.8103	25	14457
2	39.0583	30	14592
2	39.3542	35	14752
2	39.6979	40	14937
2	39.85	21	15022
2	39.9	23	15050
2	39.95	23	15062
2	40	24	15076
2	40.05	24	15090
2	40.0573	25	15091
2	40.1	25	15105
2	40.15	13	15130
2	40.1894	15	15144
2	40.2	15	15148
2	40.25	15	15157
2	40.3	8	15167
2	40.3262	10	15176
2	40.4	5	15184
2	40.45	6	15190
2	40.5	3	15197
2	40.5367	5	15201
2	40.6	2	15206
2	40.65	2	15210
2	40.7	2	15214
2	40.7464	5	15221
2	40.8	3	15232
2	40.8317	5	15236
2	40.9979	10	15271
2	41.1714	15	15331
2	41.3521	20	15416
2	41.5743	25	15526
2	41.8266	30	15661
2	42.1276	35	15821
2	42.4773	40	16006
2	42.55	20	16039
2	42.6	22	16065
2	42.65	22	16075
2	42.7	23	16086
2	42.75	24	16107
2	42.8	24	16124
2	42.8287	25	16129
2	42.85	12	16140
2	42.9	14	16157
2	42.95	14	16165
2	42.9617	15	16167
2	43.05	8	16191
2	43.0896	10	16200
2	43.1	5	16202
2	43.15	6	16208
2	43.2	3	16212
2	43.2355	5	16216
2	43.3	2	16221
2	43.35	2	16226
2	43.4264	5	16233
2	43.45	2	16237
2	43.5	2	16243
2	43.5525	5	16250
2	43.7086	10	16285
2	43.8867	15	16345
2	44.0641	20	16430
2	44.282	25	16540
2	44.53	30	16675
2	44.8258	35	16835
2	45.1696	40	17020
2	45.3	20	17100
2	45.35	22	17127
2	45.4	22	17137
2	45.45	23	17148
2	45.5	23	17161
2	45.55	24	17183
2	45.5852	25	17190
2	45.6	12	17202
2	45.65	14	17219
2	45.7	14	17227
2	45.7191	15	17229
2	45.75	15	17236
2	45.85	8	17267
2	45.8887	10	17276
2	45.9	10	17280
2	45.95	5	17288
2	46.05	4	17303
2	46.0575	5	17303
2	46.1	3	17310
2	46.1044	5	17314
2	46.2	3	17329
2	46.2305	5	17333
2	46.25	2	17337
2	46.3132	5	17344
2	46.4463	10	17379
2	46.6474	15	17439
2	46.8213	20	17524
2	47.0085	25	17634
2	47.2522	30	17769
2	47.543	35	17929
2	47.8808	40	18114
2	48.1	21	18251
2	48.15	23	18280
2	48.2	23	18291
2	48.25	24	18303
2	48.3	24	18317
2	48.306	25	18320
2	48.35	25	18338
2	48.4	13	18361
2	48.4364	15	18375
2	48.45	15	18379
2	48.5	15	18388
2	48.55	8	18398
2	48.5753	10	18407
2	48.6	5	18409
2	48.7	3	18418
2	48.7441	5	18422
2	48.75	2	18423
2	48.8	3	18426
2	48.8703	5	18430
2	48.9	2	18433
2	48.95	2	18438
2	48.9973	5	18445
2	49.05	3	18455
2	49.0817	5	18459
2	49.2479	10	18494
2	49.4748	15	18554
2	49.7377	20	18639
2	50.0367	25	18749
2	50.25	14	18837
2	50.25	14	18837
2	50.25	14	18837
2	50.25	14	18837
2	50.2828	15	18837
2	50.5514	20	18922
2	50.75	11	18983
2	50.8	13	18999
2	50.85	7	19015
2	50.9	4	19025
2	50.9287	5	19025
2	50.95	3	19031
2	51.0157	5	19035
2	51.05	2	19038
2	51.1	2	19042
2	51.1444	5	19049
2	51.15	2	19051
2	51.2271	5	19058
2	51.25	2	19063
2	51.3107	5	19070
2	51.4437	10	19105
2	51.6448	15	19165
2	51.8204	20	19250
2	52.016	25	19360
2	52.2954	30	19495
2	52.5963	35	19655
2	52.9459	40	19840
2	53	20	19872
2	53.05	22	19898
2	53.1	22	19908
2	53.15	23	19919
2	53.2	23	19932
2	53.25	24	19946
2	53.2939	25	19962
2	53.3	12	19970
2	53.35	14	19987
2	53.4243	15	19997
2	53.45	15	20003
2	53.5	8	20013
2	53.5335	10	20022
2	53.55	5	20024
2	53.6	6	20030
2	53.7	4	20039
2	53.7006	5	20039
2	53.75	3	20048
2	53.7876	5	20052
2	53.8	2	20053
2	53.8711	5	20060
2	53.9	2	20063
2	53.95	2	20069
2	53.9964	5	20076
2	54.1295	10	20111
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3	2	20166
2	55.3449	5	20173
2	55.4815	10	20208
2	55.7582	15	20268
2	56.1501	20	20353
2	56.4	11	20410
2	56.45	12	20421
2	56.5	13	20424
2	56.5	13	20424
2	56.55	13	20430
2	56.6	7	20437
2	56.65	8	20445
2	56.75	4	20454
2	56.7523	5	20454
2	56.8	5	20459
2	56.85	3	20464
2	56.9262	5	20468
2	56.95	2	20471
2	57	2	20475
2	57.0557	5	20482
2	57.1	3	20490
2	57.1401	5	20494
2	57.2	3	20504
2	57.2245	5	20508
2	57.25	2	20512
2	57.2697	5	20519
2	57.35	3	20532
2	57.3541	5	20536
2	57.4819	10	20571
2	57.6473	15	20631
2	57.8161	20	20716
2	57.998	25	20826
2	58.2372	30	20961
2	58.4978	35	21121
2	58.8293	40	21306
2	59	21	21418
2	59.05	23	21447
2	59.1	23	21459
2	59.15	24	21472
2	59.2	24	21487
2	59.2074	25	21487
2	59.25	25	21504
2	59.3	13	21530
2	59.3379	15	21544
2	59.35	15	21549
2	59.4	15	21559
2	59.45	8	21570
2	59.4683	10	21579
2	59.5	5	21582
2	59.6	4	21596
2	59.6023	5	21596
2	59.65	3	21602
2	59.6797	5	21606
2	59.7	2	21607
2	59.75	2	21612
2	59.805	5	21619
2	59.85	3	21629
2	59.8894	5	21633
2	59.9	2	21637
2	59.9353	5	21644
2	59.95	2	21645
2	59.9779	5	21652
2	60.1075	10	21687
2	60.2745	15	21747
2	60.4464	20	21832
2	60.6274	25	21942
2	60.8615	30	22077
2	61.1178	35	22237
2	61.4194	40	22422
2	61.7	21	22583
2	61.75	23	22613
2	61.8	23	22625
2	61.85	24	22646
2	61.8852	25	22652
2	61.9	25	22663
2	61.95	13	22680
2	61.9782	15	22694
2	62	15	22698
2	62.05	15	22707
2	62.1	8	22717
2	62.1268	10	22726
2	62.15	5	22730
2	62.2	6	22736
2	62.25	3	22740
2	62.2835	5	22744
2	62.35	2	22749
2	62.4	2	22754
2	62.45	2	22758
2	62.4941	5	22765
2	62.55	3	22773
2	62.5768	5	22777
2	62.6	2	22781
2	62.622	5	22788
2	62.65	2	22789
2	62.6646	5	22796
2	62.7942	10	22831
2	62.9604	15	22891
2	63.1292	20	22976
2	63.3136	25	23086
2	63.5528	30	23221
2	63.8134	35	23381
2	64.1449	40	23566
2	64.35	21	23691
2	64.4	23	23720
2	64.45	23	23731
2	64.5	24	23743
2	64.55	24	23757
2	64.5623	25	23760
2	64.6	25	23772
2	64.65	13	23797
2	64.6885	15	23811
2	64.7	15	23815
2	64.75	15	23824
2	64.8	8	23834
2	64.8262	10	23843
2	64.85	5	23845
2	64.9	6	23851
2	64.95	3	23855
2	64.9835	5	23859
2	65.05	3	23866
2	65.0841	5	23870
2	65.1	2	23871
2	65.15	2	23876
2	65.2094	5	23883
2	65.25	3	23889
2	65.2546	5	23893
2	65.3	3	23902
2	65.3365	5	23906
2	65.35	2	23911
2	65.3817	5	23918
2	65.5112	10	23953
2	65.6766	15	24013
2	65.8472	20	24098
2	66.0369	25	24208
2	66.2804	30	24343
2	66.5709	35	24503
2	66.8828	40	24688
2	67	20	24748
2	67.05	22	24776
2	67.1	22	24787
2	67.15	23	24799
2	67.2	24	24820
2	67.2464	25	24838
2	67.25	12	24840
2	67.3	14	24857
2	67.35	14	24865
2	67.3708	15	24867
2	67.4	15	24874
2	67.45	8	24885
2	67.4704	10	24894
2	67.55	5	24906
2	67.6	3	24914
2	67.6274	5	24918
2	67.65	2	24919
2	67.7	2	24923
2	67.7544	5	24930
2	67.8	3	24938
2	67.8388	5	24942
2	67.85	2	24945
2	67.9	2	24952
2	67.9624	5	24959
2	68	3	24967
2	68.0076	5	24971
2	68.1355	10	25006
2	68.2991	15	25066
2	68.4662	20	25151
2	68.6506	25	25261
2	68.8651	30	25396
2	69.1505	35	25556
2	69.4253	40	25741
2	69.681	45	25951
2	69.7	22	25963
2	69.7	22	25963
2	69.75	24	26001
2	69.768	25	26010
2	69.8	25	26021
2	69.85	26	26051
2	69.9	27	26083
2	69.95	14	26116
2	69.9588	15	26116
2	70	16	26143
2	70.05	8	26160
2	70.0689	10	26169
2	70.1	10	26178
2	70.2	6	26215
2	70.25	4	26231
2	70.2671	5	26231
2	70.374	10	26266
2	70.5429	15	26326
2	70.7151	20	26411
2	70.9006	25	26521
2	71.1402	30	26656
2	71.4011	35	26816
2	71.7331	40	27001
2	71.95	21	27139
2	71.95	21	27139
2	72	23	27168
2	72.05	23	27180
2	72.1	24	27193
2	72.15	24	27208
2	72.1586	25	27208
2	72.2	25	27224
2	72.25	13	27251
2	72.2878	15	27265
2	72.3	15	27270
2	72.35	15	27280
2	72.45	8	27303
2	72.46	10	27312
2	72.5	10	27316
2	72.55	5	27329
2	72.6	3	27338
2	72.6304	5	27342
2	72.7	3	27349
2	72.7157	5	27353
2	72.75	2	27355
2	72.7984	5	27362
2	72.8	2	27364
2	72.8427	5	27371
2	72.9	3	27381
2	72.9262	5	27385
2	72.95	2	27390
2	72.9714	5	27397
2	73.101	10	27432
2	73.2672	15	27492
2	73.436	20	27577
2	73.6212	25	27687
2	73.8608	30	27822
2	74.1217	35	27982
2	74.4537	40	28167
2	74.65	21	28281
2	74.7	23	28310
2	74.75	23	28322
2	74.8	24	28342
2	74.8361	25	28350
2	74.85	25	28357
2	74.9	25	28374
2	74.95	13	28392
2	74.9661	15	28406
2	75	15	28411
2	75.05	8	28425
2	75.0915	10	28434
2	75.1	5	28436
2	75.15	6	28442
2	75.25	4	28451
2	75.2585	5	28451
2	75.3	3	28457
2	75.3179	5	28461
2	75.35	2	28464
2	75.4	2	28469
2	75.4699	5	28476
2	75.5	3	28482
2	75.5151	5	28486
2	75.55	2	28490
2	75.5702	5	28497
2	75.6	2	28502
2	75.6404	5	28509
2	75.7683	10	28544
2	75.9319	15	28604
2	76.1034	20	28689
2	76.2863	25	28799
2	76.5011	30	28934
2	76.7869	35	29094
2	77.094	40	29279
2	77.3	21	29402
2	77.35	23	29431
2	77.4	23	29443
2	77.45	24	29456
2	77.5	24	29471
2	77.5066	25	29471
2	77.55	25	29489
2	77.6	13	29515
2	77.6388	15	29529
2	77.65	15	29534
2	77.7	15	29544
2	77.75	8	29555
2	77.7692	10	29564
2	77.8	5	29567
2	77.85	3	29574
2	77.8679	5	29578
2	77.9	2	29579
2	77.9532	5	29586
2	78	3	29592
2	78.0376	5	29596
2	78.05	2	29598
2	78.1	2	29604
2	78.162	5	29611
2	78.2	3	29617
2	78.2063	5	29621
2	78.25	3	29632
2	78.2882	5	29636
2	78.4152	10	29671
2	78.5516	15	29731
2	78.7221	20	29816
2	78.9246	25	29926
2	79.1359	30	30061
2	79.3926	35	30221
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.45	2	30249
2	80.4918	5	30256
2	80.5979	10	30291
2	80.742	15	30351
2	80.9125	20	30436
2	81.103	25	30546
2	81.3357	30	30681
2	81.6153	35	30841
2	81.9283	40	31026
2	82.15	21	31159
2	82.15	21	31159
2	82.2	23	31189
2	82.25	23	31202
2	82.3	24	31217
2	82.3194	25	31228
2	82.35	25	31237
2	82.4	13	31259
2	82.4345	15	31273
2	82.45	15	31278
2	82.5	15	31288
2	82.55	8	31299
2	82.5666	10	31308
2	82.65	5	31321
2	82.7	3	31329
2	82.7345	5	31333
2	82.75	2	31334
2	82.8	2	31338
2	82.8615	5	31345
2	82.9	2	31347
2	82.9442	5	31354
2	82.95	2	31359
2	83	2	31366
2	83.0695	5	31373
2	83.1	3	31381
2	83.1147	5	31385
2	83.2426	10	31420
2	83.4062	15	31480
2	83.5733	20	31565
2	83.7578	25	31675
2	83.9725	30	31810
2	84.2581	35	31970
2	84.5651	40	32155
2	84.8	21	32285
2	84.85	23	32314
2	84.9	23	32325
2	84.9	23	32325
2	84.95	24	32339
2	85	24	32354
2	85.0119	25	32354
2	85.05	25	32370
2	85.1	13	32394
2	85.1381	15	32408
2	85.2	15	32422
2	85.25	8	32432
2	85.2694	10	32441
2	85.3	5	32443
2	85.35	6	32449
2	85.4	3	32456
2	85.4382	5	32460
2	85.45	2	32461
2	85.5234	5	32468
2	85.55	2	32469
2	85.6	2	32474
2	85.6487	5	32481
2	85.65	2	32483
2	85.6931	5	32490
2	85.75	3	32499
2	85.7758	5	32503
2	85.8	2	32508
2	85.8219	5	32515
2	85.9549	10	32550
2	86.1254	15	32610
2	86.2985	20	32695
2	86.4883	25	32805
2	86.7321	30	32940
2	87.0229	35	33100
2	87.335	40	33285
2	87.45	20	33345
2	87.5	22	33373
2	87.55	22	33384
2	87.6	23	33396
2	87.65	24	33414
2	87.6995	25	33435
2	87.7	12	33436
2	87.75	14	33453
2	87.8	14	33461
2	87.8231	15	33463
2	87.85	15	33470
2	87.9	8	33481
2	87.922	10	33490
2	88	5	33502
2	88.05	3	33510
2	88.0796	5	33514
2	88.1	2	33515
2	88.15	2	33519
2	88.2066	5	33526
2	88.25	3	33533
2	88.2902	5	33537
2	88.3	2	33540
2	88.35	2	33547
2	88.4138	5	33554
2	88.45	3	33562
2	88.4589	5	33566
2	88.5868	10	33601
2	88.7504	15	33661
2	88.9175	20	33746
2	89.1021	25	33856
2	89.3167	30	33991
2	89.6024	35	34151
2	89.9094	40	34336
2	90.15	21	34473
2	90.15	21	34473
2	90.2	23	34502
2	90.25	23	34514
2	90.3	24	34527
2	90.35	24	34542
2	90.3587	25	34542
2	90.4	25	34558
2	90.45	13	34585
2	90.4891	15	34599
2	90.5	15	34604
2	90.55	15	34614
2	90.65	8	34637
2	90.6614	10	34646
2	90.7	10	34650
2	90.75	5	34663
2	90.8	3	34672
2	90.8301	5	34676
2	90.9	3	34683
2	90.9154	5	34687
2	90.95	2	34689
2	90.998	5	34696
2	91	2	34699
2	91.0432	5	34706
2	91.1	3	34715
2	91.1259	5	34719
2	91.15	2	34724
2	91.1712	5	34731
2	91.3042	10	34766
2	91.4747	15	34826
2	91.6478	20	34911
2	91.8376	25	35021
2	92.0814	30	35156
2	92.3721	35	35316
2	92.6843	40	35501
2	92.8	20	35561
2	92.85	22	35589
2	92.9	22	35600
2	92.95	23	35612
2	93	24	35631
2	93.0471	25	35651
2	93.05	12	35653
2	93.1	14	35670
2	93.15	14	35678
2	93.1715	15	35680
2	93.2	15	35687
2	93.25	8	35698
2	93.2679	10	35707
2	93.35	5	35719
2	93.4	3	35727
2	93.4281	5	35731
2	93.45	2	35732
2	93.5	2	35736
2	93.5551	5	35743
2	93.6	3	35751
2	93.6394	5	35755
2	93.65	2	35758
2	93.7	2	35765
2	93.763	5	35772
2	93.8	3	35780
2	93.8082	5	35784
2	93.9404	10	35819
2	94.1181	15	35879
2	94.3131	20	35964
2	94.5697	25	36074
2	94.9025	30	36209
2	94.95	15	36228
2	95.2203	20	36298
2	95.25	10	36308
2	95.3	12	36320
2	95.35	12	36326
2	95.4	6	36336
2	95.45	4	36344
2	95.4804	5	36344
2	95.5	2	36348
2	95.55	3	36350
2	95.6	2	36352
2	95.65	1	36355
2	95.75	2	36363
2	95.8	2	36368
2	95.8432	5	36375
2	95.85	2	36380
2	95.8892	5	36387
2	95.95	3	36397
2	95.9711	5	36401
2	96.0989	10	36436
2	96.264	15	36496
2	96.4337	20	36581
2	96.6208	25	36691
2	96.8355	30	36826
2	97.1211	35	36986
2	97.4281	40	37171
2	97.65	21	37293
2	97.7	23	37322
2	97.75	23	37334
2	97.75	23	37334
2	97.8	24	37351
2	97.8352	25	37362
2	97.85	25	37374
2	97.9	13	37394
2	97.9327	15	37408
2	98	15	37422
2	98.05	8	37432
2	98.0631	10	37441
2	98.1	5	37443
2	98.15	3	37451
2	98.2	4	37455
2	98.231	5	37455
2	98.25	2	37458
2	98.3261	5	37465
2	98.35	2	37466
2	98.4	2	37472
2	98.45	2	37477
2	98.4932	5	37484
2	98.55	3	37497
2	98.5776	5	37501
2	98.6	3	37507
2	98.6211	5	37511
2	98.7489	10	37546
2	98.9126	15	37606
2	99.0796	20	37691
2	99.2591	25	37801
2	99.4694	30	37936
2	99.7499	35	38096
2	100.052	40	38281
2	100.35	22	38462
2	100.35	22	38462
2	100.4	24	38492
2	100.45	24	38505
2	100.471	25	38509
2	100.5	25	38521
2	100.55	26	38537
2	100.6	26	38557
2	100.65	13	38585
2	100.688	15	38599
2	100.7	15	38605
2	100.75	16	38615
2	100.85	8	38639
2	100.861	10	38648
2	100.9	10	38652
2	100.95	5	38664
2	101	3	38673
2	101.03	5	38677
2	101.1	3	38684
2	101.115	5	38688
2	101.15	2	38690
2	101.197	5	38697
2	101.2	2	38700
2	101.243	5	38707
2	101.3	3	38716
2	101.325	5	38720
2	101.35	2	38725
2	101.371	5	38732
2	101.501	10	38767
2	101.673	15	38827
2	101.846	20	38912
2	102.037	25	39022
2	102.281	30	39157
2	102.572	35	39317
2	102.884	40	39502
2	103	20	39562
2	103.05	22	39590
2	103.1	22	39601
2	103.15	23	39613
2	103.2	24	39633
2	103.247	25	39652
2	103.25	12	39654
2	103.3	14	39671
2	103.35	14	39679
2	103.372	15	39681
2	103.4	15	39688
2	103.45	8	39699
2	103.471	10	39708
2	103.55	5	39720
2	103.6	3	39728
2	103.629	5	39732
2	103.65	2	39733
2	103.7	2	39737
2	103.756	5	39744
2	103.8	3	39752
2	103.84	5	39756
2	103.85	2	39759
2	103.9	2	39766
2	103.963	5	39773
2	104	3	39781
2	104.009	5	39785
2	104.137	10	39820
2	104.3	15	39880
2	104.467	20	39965
2	104.653	25	40075
2	104.867	30	40210
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.1	2	40332
2	106.137	5	40339
2	106.333	10	40374
2	106.636	15	40434
2	106.93	20	40519
2	107.222	25	40629
2	107.571	30	40764
2	107.975	35	40924
2	108.1	18	40968
2	108.121	20	40987
2	108.15	20	40988
2	108.25	20	41005
2	108.3	21	41012
2	108.35	21	41021
2	108.45	11	41043
2	108.5	12	41054
2	108.6	13	41061
2	108.65	13	41067
2	108.74	15	41082
2	108.75	7	41083
2	108.85	9	41093
2	108.9	9	41097
2	108.934	10	41100
2	109	5	41111
2	109.257	10	41141
2	109.561	15	41201
2	109.853	20	41286
2	110.133	25	41396
2	110.443	30	41531
2	110.84	35	41691
2	111.05	18	41775
2	111.091	20	41794
2	111.15	20	41799
2	111.2	20	41804
2	111.25	20	41810
2	111.3	21	41820
2	111.4	22	41839
2	111.45	22	41852
2	111.55	12	41881
2	111.6	14	41895
2	111.7	14	41907
2	111.715	15	41908
2	111.8	8	41925
2	111.85	9	41934
2	111.882	10	41934
2	111.95	5	41943
