6	29.1	16	11289
6	29.15	8	11300
6	29.1647	10	11309
6	29.2	10	11312
6	29.3	6	11331
6	29.35	4	11340
6	29.3722	5	11340
6	29.4	3	11346
6	29.4191	5	11350
6	29.45	2	11351
6	29.5	2	11356
6	29.5444	5	11363
6	29.6	3	11374
6	29.6297	5	11378
6	29.65	2	11382
6	29.6748	5	11389
6	29.7	2	11390
6	29.7175	5	11397
6	29.847	10	11432
6	30.0132	15	11492
6	30.1839	20	11577
6	30.3656	25	11687
6	30.5996	30	11822
6	30.8558	35	11982
6	31.1573	40	12167
6	31.45	22	12342
6	31.5	24	12373
6	31.55	24	12386
6	31.5704	25	12389
6	31.6	25	12400
6	31.6	25	12400
6	31.65	26	12417
6	31.7	13	12444
6	31.7391	15	12458
6	31.8	15	12473
6	31.85	16	12483
6	31.9	8	12495
6	31.9122	10	12504
6	31.95	10	12508
6	32	5	12521
6	32.05	3	12530
6	32.0809	5	12534
6	32.15	3	12541
6	32.1662	5	12545
6	32.2	2	12547
6	32.2488	5	12554
6	32.25	2	12556
6	32.2932	5	12563
6	32.3	2	12565
6	32.3375	5	12572
6	32.4	3	12582
6	32.4193	5	12586
6	32.5488	10	12621
6	32.7167	15	12681
6	32.888	20	12766
6	33.0767	25	12876
6	33.291	30	13011
6	33.5763	35	13171
6	33.8828	40	13356
6	34.1	21	13478
6	34.15	23	13507
6	34.2	23	13519
6	34.2	23	13519
6	34.25	24	13533
6	34.2852	25	13547
6	34.3	25	13556
6	34.35	13	13579
6	34.3862	15	13593
6	34.45	15	13607
6	34.5	8	13617
6	34.5158	10	13626
6	34.55	5	13628
6	34.6	3	13635
6	34.65	4	13639
6	34.6828	5	13639
6	34.7	2	13642
6	34.777	5	13649
6	34.8	2	13650
6	34.85	2	13655
6	34.9	2	13661
6	34.9441	5	13668
6	35	3	13681
6	35.0284	5	13685
6	35.05	3	13691
6	35.0719	5	13695
6	35.1998	10	13730
6	35.3634	15	13790
6	35.5305	20	13875
6	35.7114	25	13985
6	35.9224	30	14120
6	36.2025	35	14280
6	36.504	40	14465
6	36.8	22	14644
6	36.8	22	14644
6	36.85	24	14674
6	36.9	24	14687
6	36.9213	25	14691
6	36.95	25	14705
6	37	26	14721
6	37.05	26	14739
6	37.1	13	14767
6	37.1378	15	14781
6	37.15	15	14787
6	37.25	16	14808
6	37.3	8	14820
6	37.3117	10	14829
6	37.35	10	14833
6	37.4	5	14845
6	37.45	3	14854
6	37.4796	5	14858
6	37.55	3	14865
6	37.5649	5	14869
6	37.6	2	14871
6	37.6475	5	14878
6	37.65	2	14881
6	37.6927	5	14888
6	37.75	3	14897
6	37.7754	5	14901
6	37.8	2	14906
6	37.8206	5	14913
6	37.9526	10	14948
6	38.1231	15	15008
6	38.2961	20	15093
6	38.49	25	15203
6	38.7376	30	15338
6	39.0331	35	15498
6	39.3764	40	15683
6	39.45	20	15723
6	39.45	20	15723
6	39.5	22	15750
6	39.55	22	15762
6	39.6	23	15775
6	39.65	24	15796
6	39.6937	25	15813
6	39.7	12	15819
6	39.75	14	15837
6	39.8	14	15846
6	39.819	15	15846
6	39.9	8	15867
6	39.9102	10	15876
6	39.95	5	15880
6	40	3	15888
6	40.0363	5	15892
6	40.05	2	15893
6	40.1	2	15897
6	40.1633	5	15904
6	40.2	2	15906
6	40.246	5	15913
6	40.25	2	15918
6	40.3296	5	15925
6	40.35	3	15932
6	40.3747	5	15936
6	40.4	2	15941
6	40.4199	5	15948
6	40.5495	10	15983
6	40.7157	15	16043
6	40.8845	20	16128
6	41.0654	25	16238
6	41.3003	30	16373
6	41.5565	35	16533
6	41.858	40	16718
6	42.15	22	16892
6	42.2	24	16923
6	42.25	24	16936
6	42.2702	25	16939
6	42.3	25	16950
6	42.35	26	16966
6	42.35	26	16966
6	42.45	14	17018
6	42.4514	15	17018
6	42.5	16	17039
6	42.55	8	17050
6	42.577	10	17059
6	42.6	10	17062
6	42.65	10	17069
6	42.7	5	17077
6	42.75	3	17087
6	42.7753	5	17091
6	42.85	3	17099
6	42.8711	5	17103
6	42.9	2	17105
6	42.9441	5	17112
6	42.95	2	17113
6	42.9973	5	17120
6	43	2	17122
6	43.0407	5	17129
6	43.1	3	17140
6	43.1137	5	17144
6	43.2478	10	17179
6	43.4052	15	17239
6	43.5744	20	17324
6	43.763	25	17434
6	44.0021	30	17569
6	44.2626	35	17729
6	44.5692	40	17914
6	44.8	21	18040
6	44.85	23	18070
6	44.9	23	18082
6	44.95	24	18095
6	44.9926	25	18109
6	45	25	18110
6	45.05	25	18133
6	45.1	13	18158
6	45.1376	15	18172
6	45.15	15	18177
6	45.2	15	18187
6	45.25	8	18198
6	45.268	10	18207
6	45.3	5	18210
6	45.35	3	18217
6	45.3679	5	18221
6	45.4	2	18222
6	45.4532	5	18229
6	45.5	3	18235
6	45.5375	5	18239
6	45.55	2	18241
6	45.6	2	18247
6	45.662	5	18254
6	45.7	3	18260
6	45.7063	5	18264
6	45.75	3	18275
6	45.7881	5	18279
6	45.9151	10	18314
6	46.0515	15	18374
6	46.222	20	18459
6	46.4337	25	18569
6	46.6515	30	18704
6	46.9418	35	18864
6	47.2792	40	19049
6	47.4	20	19128
6	47.45	22	19156
6	47.5	22	19167
6	47.55	23	19179
6	47.6	23	19193
6	47.65	24	19210
6	47.6571	25	19218
6	47.7	12	19235
6	47.75	14	19253
6	47.8	14	19262
6	47.8207	15	19262
6	47.85	15	19272
6	47.9	8	19284
6	47.9119	10	19293
6	47.95	5	19297
6	48	3	19307
6	48.0372	5	19311
6	48.1	3	19319
6	48.1233	5	19323
6	48.15	2	19325
6	48.2	2	19331
6	48.2478	5	19338
6	48.3	3	19351
6	48.3321	5	19355
6	48.35	3	19361
6	48.3762	5	19365
6	48.5074	10	19400
6	48.6745	15	19460
6	48.8458	20	19545
6	49.0285	25	19655
6	49.2394	30	19790
6	49.5195	35	19950
6	49.821	40	20135
6	50.9	2	20166
6	50.9	2	20166
6	50.9	2	20166
6	50.9	2	20166
6	50.9	2	20166
6	50.9	2	20166
6	50.9	2	20166
6	50.9	2	20166
6	50.9332	5	20173
6	51.0602	10	20208
6	51.2141	15	20268
6	51.3833	20	20353
6	51.5606	25	20463
6	51.7362	30	20598
6	51.9186	35	20758
6	52.1095	40	20943
6	52.2997	45	21153
6	52.5055	50	21388
6	52.7746	55	21648
6	53.0744	60	21933
6	53.3982	65	22243
6	53.5	33	22341
6	53.5391	35	22375
6	53.55	35	22388
6	53.55	35	22388
6	53.55	35	22388
6	53.55	35	22388
6	53.55	35	22388
6	53.55	35	22388
6	53.55	35	22388
6	53.6	36	22412
6	53.65	36	22438
6	53.7	37	22465
6	53.75	38	22499
6	53.8	39	22539
6	53.833	40	22560
6	53.85	20	22579
6	53.9	22	22613
6	53.95	23	22631
6	54.0205	25	22669
6	54.05	12	22677
6	54.1	14	22699
6	54.1105	15	22704
6	54.15	15	22717
6	54.2	8	22734
6	54.2285	10	22743
6	54.3	5	22761
6	54.35	3	22773
6	54.3581	5	22777
6	54.4	3	22785
6	54.4041	5	22789
6	54.5	4	22809
6	54.5234	5	22809
6	54.6181	10	22844
6	54.7843	15	22904
6	54.953	20	22989
6	55.1374	25	23099
6	55.3765	30	23234
6	55.637	35	23394
6	55.9684	40	23579
6	56.15	21	23688
6	56.2	23	23717
6	56.25	23	23729
6	56.3	24	23742
6	56.3438	25	23757
6	56.35	25	23765
6	56.4	13	23786
6	56.4376	15	23800
6	56.45	15	23804
6	56.5	15	23813
6	56.55	8	23823
6	56.5774	10	23832
6	56.6	5	23834
6	56.65	6	23840
6	56.75	4	23852
6	56.7514	5	23852
6	56.8	3	23858
6	56.8339	5	23862
6	56.85	2	23863
6	56.9	2	23868
6	56.9609	5	23875
6	57	2	23879
6	57.0444	5	23886
6	57.05	3	23893
6	57.0896	5	23897
6	57.15	3	23911
6	57.1765	5	23915
6	57.3069	10	23950
6	57.4748	15	24010
6	57.6462	20	24095
6	57.8357	25	24205
6	58.0791	30	24340
6	58.3439	35	24500
6	58.6812	40	24685
6	58.8	20	24759
6	58.85	22	24787
6	58.9	22	24798
6	58.95	23	24810
6	59	23	24824
6	59.05	24	24844
6	59.0548	25	24849
6	59.1	12	24868
6	59.15	14	24886
6	59.2	14	24895
6	59.2193	15	24895
6	59.25	15	24905
6	59.3	8	24917
6	59.3106	10	24926
6	59.35	5	24931
6	59.45	4	24947
6	59.4514	5	24947
6	59.5	3	24954
6	59.5211	5	24958
6	59.55	2	24960
6	59.6	2	24966
6	59.6455	5	24973
6	59.7	3	24988
6	59.7316	5	24992
6	59.75	3	24998
6	59.7751	5	25002
6	59.903	10	25037
6	60.0666	15	25097
6	60.2337	20	25182
6	60.4146	25	25292
6	60.6256	30	25427
6	60.9057	35	25587
6	61.2071	40	25772
6	61.5	22	25947
6	61.5	22	25947
6	61.55	24	25977
6	61.6	24	25991
6	61.6033	25	25994
6	61.65	25	26012
6	61.7	26	26030
6	61.75	13	26048
6	61.7771	15	26062
6	61.8	15	26067
6	61.85	15	26076
6	61.95	8	26106
6	61.9894	10	26115
6	62	10	26118
6	62.05	10	26125
6	62.1	5	26133
6	62.15	3	26142
6	62.1671	5	26146
6	62.25	3	26155
6	62.2852	5	26159
6	62.3	2	26163
6	62.35	2	26169
6	62.4113	5	26176
6	62.45	3	26182
6	62.4556	5	26186
6	62.5	3	26197
6	62.5375	5	26201
6	62.6645	10	26236
6	62.8009	15	26296
6	62.9713	20	26381
6	63.1865	25	26491
6	63.4043	30	26626
6	63.6947	35	26786
6	64.032	40	26971
6	64.15	20	27050
6	64.2	22	27078
6	64.25	22	27089
6	64.3	23	27101
6	64.35	23	27115
6	64.4	24	27130
6	64.4099	25	27140
6	64.45	12	27156
6	64.5	14	27174
6	64.55	14	27183
6	64.5701	15	27183
6	64.6	15	27193
6	64.65	8	27205
6	64.6613	10	27214
6	64.7	5	27218
6	64.8	4	27235
6	64.8006	5	27235
6	64.85	3	27242
6	64.8719	5	27246
6	64.9	2	27249
6	64.95	2	27255
6	64.9972	5	27262
6	65.05	3	27275
6	65.0816	5	27279
6	65.1	3	27285
6	65.125	5	27289
6	65.2529	10	27324
6	65.4165	15	27384
6	65.5836	20	27469
6	65.7654	25	27579
6	66.0045	30	27714
6	66.265	35	27874
6	66.5964	40	28059
6	66.8	21	28182
6	66.85	23	28211
6	66.9	23	28223
6	66.95	24	28237
6	66.9926	25	28251
6	67	25	28252
6	67.05	25	28269
6	67.1	13	28289
6	67.1188	15	28303
6	67.15	15	28308
6	67.2	8	28320
6	67.2379	10	28329
6	67.25	5	28331
6	67.3	6	28337
6	67.35	3	28341
6	67.3835	5	28345
6	67.4	2	28346
6	67.4688	5	28353
6	67.5	2	28355
6	67.55	2	28360
6	67.5949	5	28367
6	67.6	2	28370
6	67.6767	5	28377
6	67.7	3	28384
6	67.7219	5	28388
6	67.75	2	28393
6	67.7671	5	28400
6	67.8967	10	28435
6	68.0629	15	28495
6	68.2316	20	28580
6	68.4126	25	28690
6	68.6475	30	28825
6	68.9037	35	28985
6	69.2051	40	29170
6	69.5	22	29348
6	69.55	24	29379
6	69.6	24	29392
6	69.6	24	29392
6	69.6208	25	29395
6	69.65	25	29407
6	69.7	26	29424
6	69.75	13	29451
6	69.7878	15	29465
6	69.8	15	29471
6	69.9	16	29492
6	69.95	8	29504
6	69.9609	10	29513
6	70	10	29517
6	70.05	5	29529
6	70.1	3	29538
6	70.1288	5	29542
6	70.15	2	29544
6	70.2132	5	29551
6	70.25	2	29554
6	70.2967	5	29561
6	70.3	2	29565
6	70.35	2	29572
6	70.4212	5	29579
6	70.45	3	29587
6	70.4663	5	29591
6	70.5964	10	29626
6	70.7643	15	29686
6	70.9356	20	29771
6	71.1252	25	29881
6	71.3686	30	30016
6	71.6333	35	30176
6	72.8	2	30249
6	72.8	2	30249
6	72.8	2	30249
6	72.8	2	30249
6	72.8	2	30249
6	72.8	2	30249
6	72.8	2	30249
6	72.8	2	30249
6	72.8	2	30249
6	72.8	2	30249
6	72.8	2	30249
6	72.8343	5	30256
6	72.9613	10	30291
6	73.0996	15	30351
6	73.2744	20	30436
6	73.4868	25	30546
6	73.7045	30	30681
6	73.9947	35	30841
6	74.3319	40	31026
6	74.45	20	31105
6	74.5	22	31133
6	74.55	22	31144
6	74.6	23	31156
6	74.65	23	31170
6	74.7	24	31185
6	74.7097	25	31195
6	74.75	12	31210
6	74.8	14	31228
6	74.85	14	31237
6	74.8696	15	31237
6	74.9	15	31247
6	74.95	8	31259
6	74.9608	10	31268
6	75	5	31272
6	75.1	4	31289
6	75.1006	5	31289
6	75.15	3	31296
6	75.1713	5	31300
6	75.2	2	31303
6	75.25	2	31309
6	75.2966	5	31316
6	75.35	3	31329
6	75.381	5	31333
6	75.4	3	31339
6	75.4245	5	31343
6	75.5523	10	31378
6	75.7159	15	31438
6	75.883	20	31523
6	76.0622	25	31633
6	76.2722	30	31768
6	76.5521	35	31928
6	76.8174	40	32113
6	77.056	45	32323
6	77.15	23	32403
6	77.15	23	32403
6	77.1711	25	32427
6	77.2	25	32443
6	77.25	26	32465
6	77.3	27	32498
6	77.35	14	32532
6	77.3501	15	32532
6	77.4	16	32559
6	77.45	8	32576
6	77.4702	10	32585
6	77.5	10	32594
6	77.6	6	32630
6	77.65	4	32646
6	77.6506	5	32646
6	77.7685	10	32681
6	77.9339	15	32741
6	78.1018	20	32826
6	78.2748	25	32936
6	78.4529	30	33071
6	78.6447	35	33231
6	78.8305	40	33416
6	79.0222	45	33626
6	79.2228	50	33861
6	79.4448	55	34121
6	79.6881	60	34406
6	79.9527	65	34716
6	80.2386	70	35051
6	80.4	36	35241
6	80.45	38	35299
6	80.5	39	35325
6	80.55	39	35353
6	80.5568	40	35355
6	80.6	40	35386
6	80.65	41	35426
6	80.7	42	35467
6	80.75	43	35511
6	80.8	22	35549
6	80.85	24	35587
6	80.8713	25	35596
6	80.9	25	35607
6	81	13	35665
6	81.0333	15	35679
6	81.05	15	35689
6	81.1	16	35703
6	81.15	8	35719
6	81.1645	10	35728
6	81.2	10	35736
6	81.25	6	35753
6	81.3	4	35768
6	81.3006	5	35768
6	81.4	4	35789
6	81.4088	5	35789
6	81.5055	10	35824
6	81.6708	15	35884
6	81.8395	20	35969
6	82.0126	25	36079
6	82.204	30	36214
6	82.3838	35	36374
6	82.5705	40	36559
6	82.7623	45	36769
6	82.9628	50	37004
6	83.1848	55	37264
6	83.4281	60	37549
6	83.6927	65	37859
6	83.9786	70	38194
6	84.15	36	38395
6	84.2	38	38453
6	84.25	39	38479
6	84.3	39	38507
6	84.3062	40	38509
6	84.35	40	38541
6	84.4	41	38581
6	84.45	42	38622
6	84.5	43	38665
6	84.55	22	38703
6	84.6	24	38741
6	84.6207	25	38750
6	84.65	25	38761
6	84.7	26	38788
6	84.75	13	38820
6	84.7827	15	38834
6	84.85	16	38859
6	84.9	8	38875
6	84.9139	10	38884
6	84.95	10	38892
6	85	6	38909
6	85.05	4	38925
6	85.0588	5	38925
6	85.1	3	38937
6	85.1244	5	38941
6	85.2523	10	38976
6	85.4159	15	39036
6	85.583	20	39121
6	85.7543	25	39231
6	85.9307	30	39366
6	86.1131	35	39526
6	86.3057	40	39711
6	86.4967	45	39921
6	86.6981	50	40156
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.85	2	40332
6	87.8892	5	40339
6	87.9535	10	40374
6	88.0273	15	40434
6	88.1142	20	40519
6	88.2094	25	40629
6	88.3246	30	40764
6	88.4612	35	40924
6	88.6191	40	41109
6	88.7983	45	41319
6	88.9989	50	41554
6	89.2209	55	41814
6	89.35	28	41966
6	89.3754	30	41995
6	89.4	30	42007
6	89.4	30	42007
6	89.45	31	42028
6	89.45	31	42028
6	89.5	31	42056
6	89.5	31	42056
6	89.55	33	42094
6	89.6	34	42135
6	89.6	34	42135
6	89.6217	35	42155
6	89.65	17	42184
6	89.7	19	42213
6	89.7	19	42213
6	89.7217	20	42221
6	89.75	20	42233
6	89.8	21	42262
6	89.8	21	42262
6	89.85	11	42296
6	89.9	13	42319
6	89.9418	15	42335
6	89.95	7	42337
6	90	9	42353
6	90	9	42353
6	90.0053	10	42354
6	90.05	5	42372
6	90.1	4	42387
6	90.1053	5	42387
6	90.15	3	42400
6	90.1548	5	42404
6	90.2	3	42419
6	90.2183	5	42423
6	90.25	3	42434
6	90.2618	5	42438
6	90.3	3	42450
6	90.3044	5	42454
6	90.35	4	42477
6	90.3504	5	42477
6	90.4148	10	42512
6	90.4966	15	42572
6	90.581	20	42657
6	90.6753	25	42767
6	90.7905	30	42902
6	90.9271	35	43062
6	91.085	40	43247
6	91.2643	45	43457
6	91.4649	50	43692
6	91.6868	55	43952
6	91.8	28	44085
6	91.8251	30	44114
6	91.85	30	44126
6	91.85	30	44126
6	91.9	31	44147
6	91.9	31	44147
6	91.95	31	44175
6	92	33	44213
6	92	33	44213
6	92.05	34	44252
6	92.0756	35	44274
6	92.1	17	44299
6	92.1	17	44299
6	92.15	19	44327
6	92.1801	20	44336
6	92.2	20	44343
6	92.2	20	44343
6	92.25	21	44373
6	92.3	11	44402
6	92.35	13	44423
6	92.35	13	44423
6	92.3973	15	44441
6	92.4	7	44445
6	92.45	9	44460
6	92.4625	10	44462
6	92.5	5	44473
6	92.55	4	44488
6	92.5544	5	44488
6	92.6	3	44500
6	92.6	3	44500
6	92.6188	5	44504
6	92.65	3	44512
6	92.6614	5	44516
6	92.7	3	44528
6	92.7057	5	44532
6	92.75	3	44550
6	92.7608	5	44554
6	92.8	3	44570
6	92.8084	5	44574
6	92.8727	10	44609
6	92.9496	15	44669
6	93.0334	20	44754
6	93.1286	25	44864
6	93.2438	30	44999
6	93.3804	35	45159
6	93.5383	40	45344
6	93.7175	45	45554
6	93.9181	50	45789
6	94.1401	55	46049
6	94.25	28	46178
6	94.2749	30	46207
6	94.3	30	46219
6	94.3	30	46219
6	94.35	31	46240
6	94.4	31	46266
6	94.4	31	46266
6	94.45	33	46303
6	94.45	33	46303
6	94.5	34	46342
6	94.5281	35	46367
6	94.55	17	46389
6	94.55	17	46389
6	94.6	19	46417
6	94.6299	20	46426
6	94.65	20	46434
6	94.65	20	46434
6	94.7	21	46463
6	94.75	11	46492
6	94.8	13	46513
6	94.8	13	46513
6	94.8473	15	46531
6	94.85	7	46535
6	94.9	9	46550
6	94.9125	10	46552
6	94.95	5	46563
6	95	4	46578
6	95.0044	5	46578
6	95.05	3	46590
6	95.05	3	46590
6	95.0688	5	46594
6	95.1	3	46602
6	95.1114	5	46606
6	95.15	3	46618
6	95.1557	5	46622
6	95.2	3	46640
6	95.2108	5	46644
6	95.25	3	46660
6	95.2584	5	46664
6	95.3227	10	46699
6	95.3996	15	46759
6	95.4834	20	46844
6	95.5786	25	46954
6	95.6938	30	47089
6	95.8304	35	47249
6	95.9883	40	47434
6	96.1675	45	47644
6	96.3681	50	47879
6	96.5901	55	48139
6	96.7	28	48268
6	96.7249	30	48297
6	96.75	30	48309
6	96.75	30	48309
6	96.8	31	48330
6	96.85	31	48356
6	96.85	31	48356
6	96.9	33	48393
6	96.9	33	48393
6	96.95	34	48432
6	96.9781	35	48457
6	97	17	48479
6	97	17	48479
6	97.05	19	48507
6	97.0799	20	48516
6	97.1	20	48524
6	97.1	20	48524
6	97.15	21	48553
6	97.2	11	48582
6	97.25	13	48603
6	97.25	13	48603
6	97.2973	15	48621
6	97.3	7	48625
6	97.35	9	48640
6	97.3625	10	48642
6	97.4	5	48653
6	97.45	4	48668
6	97.4544	5	48668
6	97.5	3	48680
6	97.5	3	48680
6	97.5188	5	48684
6	97.55	3	48692
6	97.5614	5	48696
6	97.6	3	48708
6	97.6057	5	48712
6	97.65	3	48730
6	97.6608	5	48734
6	97.7	3	48750
6	97.7084	5	48754
6	97.7727	10	48789
6	97.8496	15	48849
6	97.9334	20	48934
6	98.0286	25	49044
6	98.1438	30	49179
6	98.2804	35	49339
6	98.4383	40	49524
6	98.6175	45	49734
6	98.8181	50	49969
6	99.0401	55	50229
6	99.15	28	50358
6	99.1749	30	50387
6	99.2	30	50399
6	99.2	30	50399
6	100.25	5	50415
6	100.25	5	50415
6	100.25	5	50415
6	100.25	5	50415
6	100.25	5	50415
6	100.25	5	50415
6	100.25	5	50415
6	100.25	5	50415
6	100.25	5	50415
6	100.274	10	50419
6	100.285	15	50424
6	100.314	20	50429
6	100.319	25	50434
6	100.492	30	50545
6	100.703	35	50705
6	100.93	40	50890
6	101.191	45	51100
6	101.3	23	51186
6	101.3	23	51186
