7	12.2918	5	4728
7	12.35	2	4732
7	12.4	3	4735
7	12.4597	5	4739
7	12.6738	10	4774
7	12.8912	15	4834
7	13.1086	20	4919
7	13.326	25	5029
7	13.5611	30	5164
7	13.8517	35	5324
7	14.1894	40	5509
7	14.5484	45	5719
7	14.55	22	5721
7	14.6	24	5749
7	14.65	24	5758
7	14.7	24	5768
7	14.719	25	5768
7	14.75	25	5779
7	14.8	25	5792
7	14.9	27	5832
7	14.95	14	5850
7	14.9509	15	5850
7	15	16	5868
7	15.05	16	5876
7	15.15	9	5900
7	15.1506	10	5900
7	15.2	5	5911
7	15.25	6	5916
7	15.35	3	5921
7	15.4	4	5924
7	15.4418	5	5925
7	15.5	2	5929
7	15.55	3	5932
7	15.6097	5	5936
7	15.8227	10	5971
7	16.0358	15	6031
7	16.2489	20	6116
7	16.462	25	6226
7	16.6928	30	6361
7	16.9783	35	6521
7	17.2851	40	6706
7	17.663	45	6916
7	17.7	22	6943
7	17.75	24	6972
7	17.8191	25	6990
7	17.85	25	6992
7	17.9	25	7009
7	17.95	26	7027
7	18	27	7042
7	18.05	27	7060
7	18.1	14	7078
7	18.1006	15	7078
7	18.2	16	7107
7	18.25	8	7120
7	18.2869	10	7129
7	18.3	10	7130
7	18.4	5	7140
7	18.45	6	7146
7	18.55	3	7153
7	18.594	5	7157
7	18.6	2	7158
7	18.7	2	7163
7	18.8037	5	7170
7	19.0168	10	7205
7	19.2299	15	7265
7	19.4429	20	7350
7	19.656	25	7460
7	19.8911	30	7595
7	20.1817	35	7755
7	20.5194	40	7940
7	20.85	22	8129
7	20.9	24	8157
7	20.9868	25	8176
7	21	25	8177
7	21.05	25	8196
7	21.1	26	8211
7	21.15	26	8226
7	21.2	13	8245
7	21.2408	15	8259
7	21.25	15	8262
7	21.35	16	8276
7	21.4	16	8286
7	21.45	8	8298
7	21.4854	10	8307
7	21.55	10	8314
7	21.6	5	8320
7	21.7	3	8332
7	21.75	4	8336
7	21.7597	5	8336
7	21.85	3	8345
7	21.8858	5	8349
7	22.0989	10	8384
7	22.3144	15	8444
7	22.5318	20	8529
7	22.7492	25	8639
7	22.9807	30	8774
7	23.2663	35	8934
7	23.5731	40	9119
7	23.951	45	9329
7	24	22	9358
7	24.05	24	9387
7	24.1337	25	9405
7	24.15	25	9415
7	24.2	25	9427
7	24.25	26	9440
7	24.3	26	9455
7	24.35	27	9475
7	24.4	14	9500
7	24.4003	15	9500
7	24.5	16	9527
7	24.55	8	9536
7	24.5835	10	9545
7	24.6	10	9546
7	24.7	5	9558
7	24.75	6	9564
7	24.85	3	9571
7	24.9	4	9575
7	24.9047	5	9575
7	25	3	9584
7	25.0308	5	9588
7	25.2439	10	9623
7	25.457	15	9683
7	25.6727	20	9768
7	25.8901	25	9878
7	26.105	30	10013
7	27.25	2	10083
7	27.25	2	10083
7	27.25	2	10083
7	27.25	2	10083
7	27.25	2	10083
7	27.25	2	10083
7	27.275	5	10090
7	27.4041	10	10125
7	27.565	15	10185
7	27.7434	20	10270
7	27.9535	25	10380
7	28.226	30	10515
7	28.542	35	10675
7	28.8	19	10810
7	28.8007	20	10810
7	28.85	21	10835
7	28.9	21	10845
7	28.95	22	10856
7	29	22	10869
7	29.05	11	10890
7	29.1	13	10905
7	29.15	13	10912
7	29.2	7	10920
7	29.25	4	10929
7	29.2593	5	10929
7	29.3	5	10934
7	29.35	3	10937
7	29.4014	5	10941
7	29.45	3	10947
7	29.4875	5	10951
7	29.5	2	10952
7	29.55	2	10957
7	29.6128	5	10964
7	29.65	2	10968
7	29.6955	5	10975
7	29.7	3	10981
7	29.7398	5	10985
7	29.75	2	10990
7	29.785	5	10997
7	29.9145	10	11032
7	30.0807	15	11092
7	30.2495	20	11177
7	30.439	25	11287
7	30.6824	30	11422
7	30.9728	35	11582
7	31.2845	40	11767
7	31.4	20	11827
7	31.45	22	11855
7	31.5	22	11866
7	31.55	23	11878
7	31.6	24	11897
7	31.6488	25	11917
7	31.65	12	11919
7	31.7	14	11936
7	31.75	14	11944
7	31.7732	15	11946
7	31.8	15	11953
7	31.85	8	11964
7	31.8721	10	11973
7	31.95	5	11985
7	32	3	11993
7	32.0297	5	11997
7	32.05	2	11998
7	32.1	2	12002
7	32.1567	5	12009
7	32.2	3	12016
7	32.2403	5	12020
7	32.25	2	12023
7	32.3	2	12030
7	32.3638	5	12037
7	32.4	3	12045
7	32.409	5	12049
7	32.5368	10	12084
7	32.7005	15	12144
7	32.8675	20	12229
7	33.0519	25	12339
7	33.2663	30	12474
7	33.5515	35	12634
7	33.8581	40	12819
7	34.1	21	12958
7	34.1	21	12958
7	34.15	23	12987
7	34.2	23	12999
7	34.25	24	13012
7	34.3	24	13027
7	34.3087	25	13027
7	34.35	25	13043
7	34.4	13	13070
7	34.4378	15	13084
7	34.45	15	13089
7	34.5	15	13099
7	34.6	8	13122
7	34.61	10	13131
7	34.65	10	13135
7	34.7	5	13148
7	34.75	3	13157
7	34.7813	5	13161
7	34.85	3	13168
7	34.8665	5	13172
7	34.9	2	13174
7	34.9492	5	13181
7	34.95	2	13182
7	34.9935	5	13189
7	35.05	3	13201
7	35.0805	5	13205
7	35.1	3	13211
7	35.1239	5	13215
7	35.2543	10	13250
7	35.4231	15	13310
7	35.5945	20	13395
7	35.7857	25	13505
7	36.0291	30	13640
7	36.2939	35	13800
7	36.6312	40	13985
7	36.75	20	14058
7	36.8	22	14086
7	36.85	22	14097
7	36.9	23	14109
7	36.95	23	14123
7	37	24	14144
7	37.004	25	14148
7	37.05	12	14168
7	37.1	14	14186
7	37.15	14	14195
7	37.1693	15	14195
7	37.2	15	14205
7	37.25	8	14217
7	37.2605	10	14226
7	37.3	5	14231
7	37.4	4	14247
7	37.4006	5	14247
7	37.45	3	14254
7	37.4711	5	14258
7	37.5	2	14260
7	37.5537	5	14267
7	37.6	3	14278
7	37.6381	5	14282
7	37.65	2	14286
7	37.6833	5	14293
7	37.7	2	14294
7	37.7259	5	14301
7	37.8554	10	14336
7	38.0216	15	14396
7	38.1904	20	14481
7	38.3679	25	14591
7	38.5976	30	14726
7	38.8495	35	14886
7	39.1458	40	15071
7	39.4866	45	15281
7	39.5	22	15297
7	39.55	24	15329
7	39.55	24	15329
7	39.6	24	15343
7	39.6187	25	15344
7	39.65	25	15358
7	39.7	26	15375
7	39.75	27	15403
7	39.8	14	15429
7	39.8006	15	15429
7	39.85	16	15451
7	39.95	8	15476
7	39.9665	10	15485
7	40	10	15489
7	40.05	5	15500
7	40.1	3	15509
7	40.1335	5	15513
7	40.15	2	15515
7	40.2179	5	15522
7	40.25	2	15525
7	40.3	2	15531
7	40.3432	5	15538
7	40.35	3	15544
7	40.3875	5	15548
7	40.45	3	15562
7	40.4719	5	15566
7	40.5997	10	15601
7	40.7668	15	15661
7	40.9382	20	15746
7	41.1278	25	15856
7	41.3712	30	15991
7	41.6359	35	16151
7	41.9732	40	16336
7	42.1	20	16410
7	42.15	22	16438
7	42.2	22	16449
7	42.25	23	16461
7	42.3	24	16480
7	42.3486	25	16500
7	42.35	12	16502
7	42.4	14	16519
7	42.45	14	16527
7	42.473	15	16529
7	42.5	15	16536
7	42.55	8	16547
7	42.5702	10	16556
7	42.6	5	16559
7	42.65	3	16566
7	42.6679	5	16570
7	42.75	3	16576
7	42.7893	5	16580
7	42.8	2	16583
7	42.85	2	16588
7	42.9	2	16593
7	42.958	5	16600
7	43	3	16608
7	43.0046	5	16612
7	43.05	3	16624
7	43.0876	5	16628
7	43.2155	10	16663
7	43.3808	15	16723
7	43.5496	20	16808
7	43.7331	25	16918
7	43.9475	30	17053
7	44.2327	35	17213
7	44.5393	40	17398
7	44.75	21	17521
7	44.8	23	17550
7	44.85	23	17562
7	44.85	23	17562
7	44.9	24	17576
7	44.9352	25	17590
7	44.95	25	17592
7	45	13	17618
7	45.0395	15	17632
7	45.05	15	17637
7	45.15	8	17657
7	45.1699	10	17666
7	45.2	5	17668
7	45.25	6	17674
7	45.3	3	17681
7	45.3387	5	17685
7	45.35	2	17686
7	45.4239	5	17693
7	45.45	2	17694
7	45.5	2	17699
7	45.5492	5	17706
7	45.55	2	17707
7	45.5926	5	17714
7	45.65	3	17724
7	45.6762	5	17728
7	45.7	2	17733
7	45.7213	5	17740
7	45.8509	10	17775
7	46.0192	15	17835
7	46.1922	20	17920
7	46.3756	25	18030
7	46.6105	30	18165
7	46.8667	35	18325
7	47.1681	40	18510
7	47.45	21	18673
7	47.5	23	18703
7	47.55	23	18715
7	47.6	24	18736
7	47.6352	25	18742
7	47.65	25	18751
7	47.7	13	18768
7	47.7256	15	18782
7	47.75	15	18786
7	47.8	15	18795
7	47.85	8	18807
7	47.8901	10	18816
7	47.9	5	18818
7	47.95	6	18824
7	48	3	18828
7	48.0335	5	18832
7	48.1	2	18837
7	48.15	2	18842
7	48.2	2	18846
7	48.244	5	18853
7	48.3	3	18861
7	48.3267	5	18865
7	48.35	2	18869
7	48.3719	5	18876
7	48.4	2	18878
7	48.4154	5	18885
7	48.5625	10	18920
7	48.7111	15	18980
7	48.8799	20	19065
7	49.0677	25	19175
7	49.3111	30	19310
7	49.6015	35	19470
7	49.9311	40	19655
7	50.05	21	19742
7	50.1	23	19773
7	50.15	23	19787
7	50.2	24	19805
7	50.2055	25	19811
7	50.25	25	19831
7	50.3	13	19853
7	50.3334	15	19867
7	50.35	15	19873
7	50.4	8	19884
7	50.422	10	19893
7	50.45	5	19896
7	50.5	3	19903
7	50.5179	5	19907
7	50.55	2	19909
7	50.6334	5	19916
7	50.65	2	19919
7	50.7	2	19924
7	50.75	2	19929
7	50.8	2	19935
7	50.8422	5	19942
7	50.9	3	19960
7	50.9364	5	19964
7	51.0678	10	19999
7	51.2206	15	20059
7	51.3877	20	20144
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.45	2	20166
7	52.4896	5	20173
7	52.6131	10	20208
7	52.8891	15	20268
7	53.259	20	20353
7	53.55	11	20413
7	53.55	11	20413
7	53.6	12	20424
7	53.65	13	20428
7	53.7	13	20435
7	53.75	7	20445
7	53.8	8	20453
7	53.85	4	20457
7	53.8688	5	20457
7	53.9	5	20462
7	54	3	20471
7	54.0392	5	20475
7	54.05	2	20476
7	54.1245	5	20483
7	54.15	2	20484
7	54.2	2	20489
7	54.2497	5	20496
7	54.3	3	20507
7	54.335	5	20511
7	54.4	3	20523
7	54.4193	5	20527
7	54.5	3	20543
7	54.5046	5	20547
7	54.6324	10	20582
7	54.7961	15	20642
7	54.9641	20	20727
7	55.1502	25	20837
7	55.3646	30	20972
7	55.6498	35	21132
7	55.9564	40	21317
7	56.2	21	21458
7	56.2	21	21458
7	56.25	23	21488
7	56.3	23	21501
7	56.35	24	21515
7	56.3703	25	21527
7	56.4	25	21531
7	56.45	13	21557
7	56.4887	15	21571
7	56.5	15	21576
7	56.55	15	21586
7	56.6	8	21597
7	56.6191	10	21606
7	56.65	5	21609
7	56.75	4	21623
7	56.7506	5	21623
7	56.8	3	21629
7	56.8305	5	21633
7	56.85	2	21634
7	56.9	2	21639
7	56.9558	5	21646
7	57	3	21655
7	57.0393	5	21659
7	57.05	2	21664
7	57.0853	5	21671
7	57.1	2	21672
7	57.1279	5	21679
7	57.2575	10	21714
7	57.4237	15	21774
7	57.5924	20	21859
7	57.7734	25	21969
7	58.0083	30	22104
7	58.2644	35	22264
7	58.5659	40	22449
7	58.85	21	22614
7	58.9	23	22644
7	58.95	23	22656
7	59	24	22675
7	59.0352	25	22683
7	59.05	25	22690
7	59.1	25	22707
7	59.15	13	22732
7	59.187	15	22746
7	59.2	15	22751
7	59.25	15	22761
7	59.3	8	22772
7	59.3191	10	22781
7	59.35	5	22784
7	59.4	3	22791
7	59.4179	5	22795
7	59.5	3	22801
7	59.5349	5	22805
7	59.55	2	22808
7	59.6	2	22813
7	59.65	2	22818
7	59.7028	5	22825
7	59.75	3	22834
7	59.7554	5	22838
7	59.8	3	22849
7	59.8372	5	22853
7	59.9642	10	22888
7	60.1263	15	22948
7	60.2976	20	23033
7	60.4889	25	23143
7	60.7323	30	23278
7	60.9971	35	23438
7	61.3344	40	23623
7	61.45	20	23696
7	61.5	22	23724
7	61.55	22	23735
7	61.6	23	23747
7	61.65	23	23761
7	61.7	24	23778
7	61.7072	25	23786
7	61.75	12	23803
7	61.8	14	23821
7	61.85	14	23830
7	61.87	15	23830
7	61.9	15	23840
7	61.95	8	23852
7	61.9612	10	23861
7	62	5	23865
7	62.1	4	23882
7	62.1006	5	23882
7	62.15	3	23889
7	62.1717	5	23893
7	62.2	2	23896
7	62.2552	5	23903
7	62.3	3	23913
7	62.3396	5	23917
7	62.35	2	23921
7	62.3847	5	23928
7	62.4	2	23929
7	62.4274	5	23936
7	62.5569	10	23971
7	62.7259	15	24031
7	62.8989	20	24116
7	63.0798	25	24226
7	63.3138	30	24361
7	63.57	35	24521
7	63.8714	40	24706
7	64.15	21	24865
7	64.2	23	24895
7	64.25	23	24907
7	64.3	24	24928
7	64.3352	25	24934
7	64.35	25	24947
7	64.4	13	24964
7	64.4299	15	24978
7	64.45	15	24982
7	64.5	15	24991
7	64.55	8	25001
7	64.577	10	25010
7	64.6	5	25013
7	64.65	6	25019
7	64.7	3	25023
7	64.7335	5	25027
7	64.8	3	25033
7	64.8349	5	25037
7	64.85	2	25038
7	64.9	2	25043
7	64.9602	5	25050
7	65	2	25055
7	65.0438	5	25062
7	65.05	3	25068
7	65.0884	5	25072
7	65.1	2	25077
7	65.1344	5	25084
7	65.2657	10	25119
7	65.4353	15	25179
7	65.6075	20	25264
7	65.7944	25	25374
7	66.0336	30	25509
7	66.294	35	25669
7	66.6254	40	25854
7	66.8	21	25963
7	66.85	23	25992
7	66.9	23	26004
7	66.95	24	26017
7	67	24	26032
7	67.0008	25	26032
7	67.05	25	26056
7	67.1	13	26080
7	67.1364	15	26094
7	67.15	15	26099
7	67.2	15	26109
7	67.25	8	26120
7	67.2659	10	26129
7	67.3	5	26132
7	67.4	4	26146
7	67.4006	5	26146
7	67.45	3	26152
7	67.4773	5	26156
7	67.5	2	26157
7	67.55	2	26162
7	67.6026	5	26169
7	67.65	3	26180
7	67.6878	5	26184
7	67.7	2	26188
7	67.733	5	26195
7	67.8	3	26205
7	67.8157	5	26209
7	67.947	10	26244
7	68.1149	15	26304
7	68.2862	20	26389
7	68.4758	25	26499
7	68.7192	30	26634
7	68.9839	35	26794
7	69.3213	40	26979
7	69.45	20	27052
7	69.5	22	27080
7	69.55	22	27091
7	69.6	23	27103
7	69.65	24	27124
7	69.6963	25	27142
7	69.7	12	27144
7	69.75	14	27161
7	69.8	14	27169
7	69.8208	15	27171
7	69.85	15	27178
7	69.9	8	27189
7	69.92	10	27198
7	69.95	5	27202
7	70	3	27209
7	70.0338	5	27213
7	70.1	2	27218
7	70.15	2	27222
7	70.2	2	27226
7	70.2435	5	27233
7	70.3	3	27244
7	70.3287	5	27248
7	70.35	2	27252
7	70.3739	5	27259
7	70.4	2	27260
7	70.4165	5	27267
7	70.5461	10	27302
7	70.7123	15	27362
7	70.881	20	27447
7	71.062	25	27557
7	71.2968	30	27692
7	71.553	35	27852
7	71.8467	40	28037
7	72.1075	45	28247
7	72.15	22	28284
7	72.2	24	28321
7	72.2285	25	28331
7	72.25	25	28339
7	72.25	25	28339
7	72.3	26	28360
7	72.35	27	28389
7	72.4	14	28423
7	72.4007	15	28423
7	72.45	16	28449
7	72.55	9	28482
7	72.5567	10	28482
7	72.6	5	28500
7	72.65	3	28513
7	72.6538	5	28517
7	72.7	3	28528
7	72.7374	5	28532
7	72.75	2	28537
7	72.7825	5	28544
7	72.913	10	28579
7	73.0791	15	28639
7	73.2479	20	28724
7	73.4296	25	28834
7	73.6635	30	28969
7	73.9205	35	29129
7	74.2218	40	29314
7	74.5	21	29473
7	74.55	23	29503
7	74.6	23	29515
7	74.65	24	29536
7	74.6852	25	29542
7	74.7	25	29555
7	74.75	13	29572
7	74.7799	15	29586
7	74.8	15	29590
7	74.85	15	29599
7	74.9	8	29609
7	74.9261	10	29618
7	74.95	5	29621
7	75	6	29627
7	75.05	3	29631
7	75.0835	5	29635
7	75.15	3	29641
7	75.1867	5	29645
7	75.2	2	29646
7	75.25	2	29651
7	75.3119	5	29658
7	75.35	2	29663
7	75.3955	5	29670
7	75.4	3	29676
7	75.4398	5	29680
7	75.45	2	29685
7	75.485	5	29692
7	75.6145	10	29727
7	75.7825	15	29787
7	75.9555	20	29872
7	76.1467	25	29982
7	76.39	30	30117
7	77.65	2	30249
7	77.65	2	30249
7	77.65	2	30249
7	77.65	2	30249
7	77.65	2	30249
7	77.65	2	30249
7	77.65	2	30249
7	77.6726	5	30256
7	77.7386	10	30291
7	77.8188	15	30351
7	77.9023	20	30436
7	77.9966	25	30546
7	78.1118	30	30681
7	78.2484	35	30841
7	78.4063	40	31026
7	78.5856	45	31236
7	78.7861	50	31471
7	79.0081	55	31731
7	79.15	28	31898
7	79.15	28	31898
7	79.1754	30	31927
7	79.2	30	31940
7	79.2	30	31940
7	79.25	31	31963
7	79.25	31	31963
7	79.3	32	31994
7	79.35	33	32034
7	79.35	33	32034
7	79.4	34	32078
7	79.4102	35	32087
7	79.45	18	32128
7	79.45	18	32128
7	79.4686	20	32147
7	79.5	20	32160
7	79.55	21	32183
7	79.55	21	32183
7	79.6	11	32218
7	79.65	13	32239
7	79.7	7	32254
7	79.75	4	32268
7	79.75	4	32268
7	79.7544	5	32268
7	79.8	3	32274
7	79.8338	5	32278
7	79.85	2	32279
7	79.8981	5	32286
7	79.9	2	32287
7	79.9416	5	32294
7	79.95	2	32295
7	79.9834	5	32302
7	80	2	32305
7	80.0251	5	32312
7	80.05	3	32323
7	80.0686	5	32327
7	80.1	3	32339
7	80.1112	5	32343
7	80.15	3	32359
7	80.1547	5	32363
7	80.2199	10	32398
7	80.3	15	32458
7	80.3835	20	32543
7	80.4778	25	32653
7	80.593	30	32788
7	80.7296	35	32948
7	80.8875	40	33133
7	81.0668	45	33343
7	81.2674	50	33578
7	81.4893	55	33838
7	81.6	28	33968
7	81.625	30	33997
7	81.65	30	34009
7	81.65	30	34009
7	81.7	31	34030
7	81.75	31	34056
7	81.75	31	34056
7	81.8	33	34093
7	81.8	33	34093
7	81.85	34	34132
7	81.8782	35	34157
7	81.9	17	34179
7	81.9	17	34179
7	81.95	19	34207
7	81.98	20	34216
7	82	20	34223
7	82	20	34223
7	82.05	21	34253
7	82.1	11	34282
7	82.15	13	34303
7	82.15	13	34303
7	82.1973	15	34321
7	82.2	7	34325
7	82.25	9	34340
7	82.2625	10	34342
7	82.3	5	34353
7	82.35	4	34368
7	82.3544	5	34368
7	82.4	3	34380
7	82.4	3	34380
7	82.4188	5	34384
7	82.45	3	34392
7	82.4614	5	34396
7	82.5	3	34408
7	82.5057	5	34412
7	82.55	3	34430
7	82.5608	5	34434
7	82.6	3	34450
7	82.6084	5	34454
7	82.6727	10	34489
7	82.7496	15	34549
7	82.8334	20	34634
7	82.9286	25	34744
7	83.0438	30	34879
7	83.1804	35	35039
7	83.3383	40	35224
7	83.5175	45	35434
7	83.7181	50	35669
7	83.9401	55	35929
7	84.05	28	36058
7	84.0749	30	36087
7	84.1	30	36099
7	84.1	30	36099
7	84.15	31	36120
7	84.2	31	36146
7	84.2	31	36146
7	84.25	33	36183
7	84.25	33	36183
7	84.3	34	36222
7	84.3281	35	36247
7	84.35	17	36269
7	84.35	17	36269
7	84.4	19	36297
7	84.4299	20	36306
7	84.45	20	36314
7	84.45	20	36314
7	84.5	21	36343
7	84.55	11	36372
7	84.6	13	36393
7	84.6	13	36393
7	84.6473	15	36411
7	84.65	7	36415
7	84.7	9	36430
7	84.7125	10	36432
7	84.75	5	36443
7	84.8	4	36458
7	84.8044	5	36458
7	84.85	3	36470
7	84.85	3	36470
7	84.8688	5	36474
7	84.9	3	36482
7	84.9114	5	36486
7	84.95	3	36498
7	84.9557	5	36502
7	85	3	36520
7	85.0108	5	36524
7	85.05	3	36540
7	85.0584	5	36544
7	85.1227	10	36579
7	85.1996	15	36639
7	85.2834	20	36724
7	85.3786	25	36834
7	85.4938	30	36969
7	85.6304	35	37129
7	85.7883	40	37314
7	85.9675	45	37524
7	86.1681	50	37759
7	86.3901	55	38019
7	86.5	28	38148
7	86.5249	30	38177
7	86.55	30	38189
7	86.55	30	38189
7	86.6	31	38210
7	86.65	31	38236
7	86.65	31	38236
7	86.7	33	38273
7	86.7	33	38273
7	86.75	34	38312
7	86.7781	35	38337
7	86.8	17	38359
7	86.8	17	38359
7	86.85	19	38387
7	86.8799	20	38396
7	86.9	20	38404
7	86.9	20	38404
7	86.95	21	38433
7	87	11	38462
7	87.05	13	38483
7	87.05	13	38483
7	87.0973	15	38501
7	87.1	7	38505
7	87.15	9	38520
7	87.1625	10	38522
7	87.2	5	38533
7	87.25	4	38548
7	87.2544	5	38548
7	87.3	3	38560
7	87.3	3	38560
7	87.3188	5	38564
7	87.35	3	38572
7	87.3614	5	38576
7	87.4	3	38588
7	87.4057	5	38592
7	87.45	3	38610
7	87.4608	5	38614
7	87.5	3	38630
7	87.5084	5	38634
7	87.5727	10	38669
7	87.6496	15	38729
7	87.7334	20	38814
7	87.8286	25	38924
7	87.9438	30	39059
7	88.0804	35	39219
7	88.2383	40	39404
7	88.4175	45	39614
7	88.6181	50	39849
7	88.8401	55	40109
7	88.95	28	40238
7	88.9749	30	40267
7	89	30	40279
7	89	30	40279
7	89.05	31	40300
7	89.1	31	40326
7	89.1	31	40326
7	90.1497	10	40336
7	90.15	10	40337
7	90.15	10	40337
7	90.15	10	40337
7	90.15	10	40337
7	90.15	10	40337
7	90.15	10	40337
7	90.1743	15	40341
7	90.1906	20	40346
7	90.1949	25	40351
7	90.3465	30	40462
7	90.529	35	40622
7	90.7106	40	40807
7	90.8982	45	41017
7	91.0992	50	41252
7	91.3215	55	41512
7	91.5653	60	41797
7	91.8304	65	42107
7	92.1169	70	42442
7	92.25	36	42598
7	92.3	38	42656
7	92.35	39	42682
7	92.4	39	42710
7	92.4064	40	42712
7	92.45	40	42744
7	92.5	41	42783
7	92.55	42	42825
7	92.6	43	42868
7	92.65	22	42906
7	92.7	24	42944
7	92.721	25	42953
7	92.75	25	42964
7	92.8	26	42990
7	92.85	13	43023
7	92.8829	15	43037
7	92.9	15	43048
7	92.95	16	43063
7	93	8	43080
7	93.0142	10	43089
7	93.1	6	43115
7	93.15	4	43131
7	93.1506	5	43131
7	93.2	3	43143
7	93.2248	5	43147
7	93.25	3	43154
7	93.2683	5	43158
7	93.3927	10	43193
7	93.5266	15	43253
7	93.6919	20	43338
7	93.8616	25	43448
7	94.0355	30	43583
7	94.2145	35	43743
7	94.4028	40	43928
7	94.5897	45	44138
7	94.7907	50	44373
7	95.013	55	44633
7	95.2568	60	44918
7	95.5219	65	45228
7	95.8084	70	45563
7	95.95	36	45729
7	96	38	45787
7	96.05	39	45813
7	96.1	39	45841
7	96.1064	40	45843
7	96.15	40	45875
7	96.2	41	45914
7	96.25	42	45956
7	96.3	43	45999
7	96.35	22	46037
7	96.4	24	46075
7	96.421	25	46084
7	96.45	25	46095
7	96.5	26	46121
7	96.55	13	46154
7	96.583	15	46168
7	96.6	15	46179
7	96.65	16	46194
7	96.7	8	46211
7	96.7143	10	46220
7	96.75	10	46229
7	96.85	7	46268
7	96.9	4	46285
7	96.9214	5	46285
7	96.95	3	46298
7	96.9692	5	46302
7	97.0936	10	46337
7	97.2275	15	46397
7	97.3928	20	46482
7	97.5616	25	46592
7	97.7355	30	46727
7	97.9146	35	46887
7	98.102	40	47072
7	98.288	45	47282
7	98.489	50	47517
7	98.7114	55	47777
7	98.9551	60	48062
7	99.2202	65	48372
7	99.5067	70	48707
7	99.65	36	48875
7	99.7	38	48933
7	99.75	39	48959
7	99.8	39	48987
7	99.8065	40	48989
7	99.85	40	49021
7	99.9	41	49060
7	99.95	42	49102
7	100	43	49145
7	100.05	22	49183
7	100.1	24	49221
7	100.121	25	49230
7	100.15	25	49241
7	100.2	26	49267
7	100.25	13	49300
7	100.287	15	49314
7	100.3	15	49325
7	100.35	16	49340
7	100.4	8	49357
7	100.426	10	49366
7	100.45	10	49375
7	100.55	6	49404
7	100.6	4	49421
7	100.601	5	49421
7	100.65	4	49440
7	100.666	5	49440
7	100.774	10	49475
7	100.953	15	49535
7	101.162	20	49620
7	101.437	25	49730
7	101.693	30	49865
7	101.95	17	50017
7	102	19	50045
7	102	19	50045
7	102.031	20	50054
7	102.05	20	50061
7	102.1	10	50079
7	102.15	12	50098
7	102.2	6	50111
7	102.25	4	50128
7	102.251	5	50128
7	102.3	3	50138
7	102.331	5	50142
7	102.498	10	50177
7	102.669	15	50237
7	102.8	9	50296
7	102.801	10	50296
7	102.85	6	50319
7	102.929	10	50343
7	102.95	5	50349
7	103.051	10	50379
7	104.15	5	50415
7	104.15	5	50415
7	104.15	5	50415
7	104.15	5	50415
7	104.15	5	50415
7	104.15	5	50415
7	104.15	5	50415
7	104.15	5	50415
7	104.15	5	50415
7	104.15	5	50415
7	104.15	5	50415
7	104.15	5	50415
7	104.162	10	50419
