4	112.85	17	47152
4	112.9	9	47166
4	112.904	10	47166
4	112.95	5	47181
4	113.05	4	47200
4	113.051	5	47200
4	113.1	3	47207
4	113.127	5	47211
4	113.15	2	47213
4	113.209	5	47220
4	113.25	3	47226
4	113.255	5	47230
4	113.3	3	47240
4	113.337	5	47244
4	113.35	2	47249
4	113.382	5	47256
4	113.512	10	47291
4	113.678	15	47351
4	113.847	20	47436
4	114.021	25	47546
4	114.242	30	47681
4	114.49	35	47841
4	114.76	40	48026
4	115.095	45	48236
4	115.15	22	48275
4	115.2	24	48307
4	115.25	24	48320
4	115.276	25	48322
4	115.3	25	48334
4	115.35	26	48350
4	115.4	26	48370
4	115.45	27	48396
4	115.5	14	48425
4	115.501	15	48425
4	115.55	16	48447
4	115.6	8	48459
4	115.625	10	48468
4	115.65	10	48472
4	115.75	6	48491
4	115.8	4	48501
4	115.801	5	48501
4	115.85	3	48508
4	115.877	5	48512
4	115.9	2	48514
4	115.959	5	48521
4	116	2	48526
4	116.043	5	48533
4	116.05	3	48540
4	116.088	5	48544
4	116.1	2	48549
4	116.133	5	48556
4	116.263	10	48591
4	116.429	15	48651
4	116.598	20	48736
4	116.775	25	48846
4	116.996	30	48981
4	117.244	35	49141
4	117.514	40	49326
4	117.849	45	49536
4	117.95	23	49603
4	117.95	23	49603
4	117.993	25	49627
4	118	25	49635
4	118.05	25	49649
4	118.1	26	49664
4	118.15	27	49681
4	118.2	27	49702
4	118.25	14	49730
4	118.251	15	49730
4	118.3	16	49751
4	118.35	8	49762
4	118.377	10	49771
4	118.45	10	49780
4	118.5	5	49787
4	118.55	3	49796
4	118.587	5	49800
4	118.6	2	49802
4	118.65	2	49806
4	118.72	5	49813
4	118.75	2	49815
4	118.8	2	49822
4	118.846	5	49829
4	118.85	2	49834
4	118.892	5	49841
4	118.95	3	49851
4	118.973	5	49855
4	119.101	10	49890
4	119.265	15	49950
4	119.433	20	50035
4	119.606	25	50145
4	119.804	30	50280
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121	2	50415
4	121.045	5	50422
4	121.137	10	50457
4	121.297	15	50517
4	121.468	20	50602
4	121.668	25	50712
4	121.916	30	50847
4	122.212	35	51007
4	122.554	40	51192
4	122.6	20	51220
4	122.65	22	51248
4	122.7	22	51260
4	122.75	23	51280
4	122.8	24	51299
4	122.834	25	51310
4	122.85	12	51316
4	122.9	14	51334
4	122.95	14	51343
4	122.96	15	51343
4	123	15	51353
4	123.05	8	51373
4	123.089	10	51382
4	123.1	5	51386
4	123.15	3	51394
4	123.176	5	51398
4	123.25	3	51405
4	123.261	5	51409
4	123.3	2	51411
4	123.344	5	51418
4	123.35	2	51423
4	123.427	5	51430
4	123.45	3	51437
4	123.472	5	51441
4	123.5	2	51446
4	123.518	5	51453
4	123.647	10	51488
4	123.813	15	51548
4	123.982	20	51633
4	124.156	25	51743
4	124.373	30	51878
4	124.596	35	52038
4	124.882	40	52223
4	125.19	45	52433
4	125.35	23	52538
4	125.386	25	52562
4	125.4	25	52571
4	125.4	25	52571
4	125.45	25	52585
4	125.5	26	52600
4	125.55	27	52617
4	125.6	28	52644
4	125.65	14	52670
4	125.656	15	52670
4	125.75	17	52702
4	125.8	17	52714
4	125.85	9	52727
4	125.85	10	52727
4	125.9	5	52743
4	125.95	3	52751
4	125.984	5	52755
4	126	2	52756
4	126.069	5	52763
4	126.1	2	52764
4	126.15	2	52769
4	126.194	5	52776
4	126.2	2	52780
4	126.277	5	52787
4	126.3	3	52794
4	126.322	5	52798
4	126.35	2	52803
4	126.368	5	52810
4	126.497	10	52845
4	126.663	15	52905
4	126.832	20	52990
4	127.006	25	53100
4	127.228	30	53235
4	127.476	35	53395
4	127.745	40	53580
4	128.08	45	53790
4	128.15	23	53842
4	128.19	25	53866
4	128.2	25	53874
4	128.25	25	53887
4	128.3	26	53901
4	128.35	26	53917
4	128.4	27	53939
4	128.45	14	53966
4	128.451	15	53966
4	128.5	16	53986
4	128.55	16	53996
4	128.6	8	54007
4	128.619	10	54016
4	128.65	10	54019
4	128.7	10	54026
4	128.75	6	54039
4	128.85	4	54056
4	128.869	5	54056
4	128.9	3	54064
4	128.917	5	54068
4	128.95	2	54070
4	128.999	5	54077
4	129.05	3	54089
4	129.085	5	54093
4	129.1	2	54098
4	129.131	5	54105
4	129.15	2	54106
4	129.174	5	54113
4	129.304	10	54148
4	129.47	15	54208
4	129.639	20	54293
4	129.812	25	54403
4	130.026	30	54538
4	130.249	35	54698
4	130.535	40	54883
4	130.843	45	55093
4	131	23	55198
4	131.039	25	55222
4	131.05	25	55231
4	131.1	25	55244
4	131.1	25	55244
4	131.15	26	55259
4	131.2	27	55276
4	131.25	27	55300
4	131.3	28	55328
4	131.367	30	55357
4	131.4	15	55379
4	131.45	17	55403
4	131.5	18	55416
4	131.55	9	55434
4	131.55	10	55434
4	131.6	11	55450
4	131.65	6	55462
4	131.75	4	55481
4	131.752	5	55481
4	131.8	3	55490
4	131.811	5	55494
4	131.85	3	55500
4	131.884	5	55504
4	131.95	3	55520
4	131.971	5	55524
4	132	3	55530
4	132.015	5	55534
4	132.151	10	55569
4	132.306	15	55629
4	132.473	20	55714
4	132.645	25	55824
4	132.845	30	55959
4	133.025	35	56119
4	133.217	40	56304
4	133.406	45	56514
4	133.607	50	56749
4	133.83	55	57009
4	134.099	60	57294
4	134.395	65	57604
4	134.715	70	57939
4	134.75	35	57977
4	134.8	37	58029
4	134.85	37	58050
4	134.85	37	58050
4	134.85	37	58050
4	134.85	37	58050
4	134.85	37	58050
4	134.85	37	58050
4	134.9	38	58077
4	134.95	39	58106
4	134.968	40	58127
4	135	40	58145
4	135.05	41	58187
4	135.1	42	58229
4	135.2	22	58312
4	135.25	24	58351
4	135.268	25	58359
4	135.3	25	58372
4	135.35	26	58402
4	135.4	13	58435
4	135.432	15	58449
4	135.5	16	58476
4	135.55	8	58493
4	135.563	10	58502
4	135.6	10	58511
4	135.65	6	58531
4	135.732	10	58555
4	135.75	5	58560
4	135.855	10	58590
4	135.992	15	58650
4	136.162	20	58735
4	136.367	25	58845
4	136.582	30	58980
4	136.868	35	59140
4	137.175	40	59325
4	137.4	21	59453
4	137.4	21	59453
4	137.45	23	59482
4	137.5	23	59494
4	137.55	24	59507
4	137.593	25	59522
4	137.6	25	59530
4	137.65	13	59551
4	137.687	15	59565
4	137.7	15	59569
4	137.75	15	59578
4	137.85	8	59599
4	137.859	10	59608
4	137.9	10	59612
4	137.95	5	59622
4	138	3	59630
4	138.03	5	59634
4	138.05	2	59635
4	138.115	5	59642
4	138.15	2	59643
4	138.199	5	59650
4	138.2	2	59652
4	138.25	2	59658
4	138.323	5	59665
4	138.35	3	59671
4	138.368	5	59675
4	138.4	2	59680
4	138.413	5	59687
4	138.542	10	59722
4	138.709	15	59782
4	138.877	20	59867
4	139.062	25	59977
4	139.302	30	60112
4	139.562	35	60272
4	139.894	40	60457
4	140.999	10	60502
4	141	5	60503
4	141	5	60503
4	141	5	60503
4	141	5	60503
4	141.127	10	60533
4	141.295	15	60593
4	141.472	20	60678
4	141.665	25	60788
4	141.908	30	60923
4	142.199	35	61083
4	142.511	40	61268
4	142.7	21	61369
4	142.75	23	61397
4	142.8	23	61408
4	142.85	24	61420
4	142.9	24	61434
4	142.906	25	61438
4	142.95	25	61456
4	143	13	61478
4	143.037	15	61492
4	143.05	15	61496
4	143.1	15	61505
4	143.15	8	61515
4	143.175	10	61524
4	143.2	5	61526
4	143.3	3	61535
4	143.344	5	61539
4	143.35	2	61540
4	143.4	3	61543
4	143.47	5	61547
4	143.5	2	61550
4	143.55	2	61555
4	143.597	5	61562
4	143.6	2	61565
4	143.679	5	61572
4	143.7	3	61579
4	143.724	5	61583
4	143.855	10	61618
4	144.025	15	61678
4	144.2	20	61763
4	144.418	25	61873
4	144.666	30	62008
4	144.962	35	62168
4	145.306	40	62353
4	145.4	20	62407
4	145.45	22	62434
4	145.5	22	62444
4	145.55	23	62460
4	145.6	24	62478
4	145.65	24	62493
4	145.673	25	62497
4	145.7	12	62509
4	145.75	14	62526
4	145.8	14	62534
4	145.807	15	62536
4	145.85	15	62547
4	145.9	8	62561
4	145.936	10	62570
4	146	5	62580
4	146.05	3	62587
4	146.065	5	62591
4	146.1	2	62592
4	146.15	5	62599
4	146.2	3	62605
4	146.234	5	62609
4	146.25	2	62611
4	146.317	5	62618
4	146.35	2	62623
4	146.4	2	62630
4	146.442	5	62637
4	146.573	10	62672
4	146.741	15	62732
4	146.913	20	62817
4	147.103	25	62927
4	147.351	30	63062
4	147.647	35	63222
4	147.99	40	63407
4	148.1	20	63469
4	148.15	22	63496
4	148.2	22	63506
4	148.2	22	63506
4	148.25	23	63518
4	148.3	23	63532
4	148.367	25	63559
4	148.4	12	63574
4	148.45	14	63591
4	148.5	14	63599
4	148.522	15	63601
4	148.55	15	63608
4	148.6	8	63619
4	148.62	10	63628
4	148.65	5	63631
4	148.75	4	63645
4	148.751	5	63645
4	148.8	3	63651
4	148.831	5	63655
4	148.85	2	63656
4	148.915	5	63663
4	148.95	2	63666
4	148.998	5	63673
4	149	2	63675
4	149.043	5	63682
4	149.1	3	63692
4	149.126	5	63696
4	149.258	10	63731
4	149.432	15	63791
4	149.609	20	63876
4	149.823	25	63986
4	150.067	30	64121
4	150.332	35	64281
4	150.67	40	64466
4	150.85	21	64568
4	150.9	23	64596
4	150.95	23	64607
4	151	24	64619
4	151.047	25	64637
4	151.05	25	64641
4	151.1	25	64660
4	151.15	13	64677
4	151.18	15	64691
4	151.2	15	64695
4	151.25	15	64704
4	151.3	8	64714
4	151.325	10	64723
4	151.35	5	64727
4	151.45	3	64736
4	151.5	4	64740
4	151.516	5	64740
4	151.55	2	64743
4	151.6	2	64747
4	151.668	5	64754
4	151.7	2	64758
4	151.75	2	64764
4	151.794	5	64771
4	151.85	3	64783
4	151.878	5	64787
4	152.008	10	64822
4	152.18	15	64882
4	152.357	20	64967
4	152.544	25	65077
4	152.788	30	65212
4	153.078	35	65372
4	153.416	40	65557
4	153.55	20	65638
4	153.6	22	65666
4	153.65	22	65677
4	153.7	23	65689
4	153.75	24	65709
4	153.798	25	65728
4	153.8	12	65730
4	153.85	14	65747
4	153.9	14	65755
4	153.922	15	65757
4	154	8	65774
4	154.02	10	65783
4	154.05	5	65785
4	154.1	6	65791
4	154.15	3	65798
4	154.19	5	65802
4	154.25	2	65807
4	154.3	2	65811
4	154.35	2	65815
4	154.404	5	65822
4	154.45	3	65833
4	154.49	5	65837
4	154.5	2	65841
4	154.537	5	65848
4	154.705	10	65883
4	154.877	15	65943
4	155.052	20	66028
4	155.242	25	66138
4	155.486	30	66273
4	155.777	35	66433
4	156.089	40	66618
4	156.25	21	66707
4	156.3	23	66735
4	156.35	23	66746
4	156.4	24	66758
4	156.45	24	66772
4	156.454	25	66776
4	156.5	25	66795
4	156.55	13	66816
4	156.586	15	66830
4	156.6	15	66834
4	156.65	15	66843
4	156.75	8	66864
4	156.758	10	66873
4	156.8	10	66879
4	156.85	5	66887
4	156.9	3	66895
4	156.928	5	66899
4	157	2	66904
4	157.05	2	66908
4	157.097	5	66915
4	157.1	2	66917
4	157.18	5	66924
4	157.2	2	66929
4	157.25	2	66936
4	157.305	5	66943
4	157.435	10	66978
4	157.603	15	67038
4	157.775	20	67123
4	157.958	25	67233
4	158.161	30	67368
4	158.347	35	67528
4	158.543	40	67713
4	158.739	45	67923
4	158.941	50	68158
4	159.188	55	68418
4	159.479	60	68703
4	159.804	65	69013
4	160	33	69203
4	160	33	69203
4	160.038	35	69237
4	160.05	35	69251
4	160.05	35	69251
4	160.05	35	69251
4	160.05	35	69251
4	160.05	35	69251
4	160.05	35	69251
4	160.1	36	69275
4	160.15	36	69301
4	160.2	37	69329
4	160.25	38	69362
4	160.333	40	69422
4	160.35	40	69442
4	160.4	20	69483
4	160.45	22	69518
4	160.5	23	69536
4	160.55	24	69556
4	160.568	25	69573
4	160.65	13	69616
4	160.683	15	69630
4	160.7	15	69640
4	160.75	8	69655
4	160.772	10	69664
4	160.85	5	69682
4	160.9	4	69697
4	160.901	5	69697
4	160.95	3	69710
4	160.983	5	69714
4	161.114	10	69749
4	161.282	15	69809
4	161.455	20	69894
4	161.668	25	70004
4	161.886	30	70139
4	162.177	35	70299
4	162.514	40	70484
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.7	2	70581
4	163.736	5	70588
4	163.842	10	70623
4	163.993	15	70683
4	164.168	20	70768
4	164.365	25	70878
4	164.603	30	71013
4	164.873	35	71173
4	165.211	40	71358
4	165.35	20	71437
4	165.4	22	71465
4	165.45	22	71476
4	165.5	23	71490
4	165.55	24	71504
4	165.6	24	71520
4	165.611	25	71527
4	165.65	12	71539
4	165.7	14	71557
4	165.75	15	71566
4	165.75	15	71567
4	165.8	15	71581
4	165.85	8	71595
4	165.879	10	71604
4	165.9	5	71608
4	165.95	3	71616
4	165.97	5	71620
4	166.05	3	71627
4	166.056	5	71631
4	166.1	3	71639
4	166.14	5	71643
4	166.15	2	71646
4	166.222	5	71653
4	166.25	3	71660
4	166.267	5	71664
4	166.3	2	71669
4	166.312	5	71676
4	166.442	10	71711
4	166.608	15	71771
4	166.777	20	71856
4	166.956	25	71966
4	167.191	30	72101
4	167.447	35	72261
4	167.749	40	72446
4	168.05	22	72630
4	168.05	22	72630
4	168.1	24	72661
4	168.15	24	72675
4	168.169	25	72677
4	168.2	25	72690
4	168.25	26	72707
4	168.3	13	72735
4	168.338	15	72749
4	168.35	15	72755
4	168.4	16	72765
4	168.45	16	72777
4	168.55	9	72810
4	168.55	10	72810
4	168.6	5	72825
4	168.65	3	72834
4	168.675	5	72838
4	168.7	2	72840
4	168.75	2	72845
4	168.802	5	72852
4	168.85	3	72863
4	168.887	5	72867
4	168.9	2	72871
4	168.932	5	72878
4	169	3	72888
4	169.014	5	72892
4	169.142	10	72927
4	169.305	15	72987
4	169.476	20	73072
4	169.663	25	73182
4	169.877	30	73317
4	170.163	35	73477
4	170.47	40	73662
4	170.7	21	73787
4	170.75	23	73816
4	170.8	23	73827
4	170.8	23	73827
4	170.85	24	73847
4	170.888	25	73856
4	170.9	25	73863
4	170.95	25	73880
4	171.05	13	73922
4	171.077	15	73936
4	171.1	15	73942
4	171.15	16	73953
4	171.2	16	73966
4	171.25	8	73982
4	171.277	10	73991
4	171.3	10	73996
4	171.4	6	74016
4	171.45	4	74027
4	171.454	5	74027
4	171.5	3	74039
4	171.54	5	74043
4	171.6	3	74054
4	171.625	5	74058
4	171.65	2	74062
4	171.67	5	74069
4	171.7	2	74070
4	171.713	5	74077
4	171.842	10	74112
4	172.009	15	74172
4	172.177	20	74257
4	172.359	25	74367
4	172.599	30	74502
4	172.86	35	74662
4	173.191	40	74847
4	173.4	21	74975
4	173.45	23	75004
4	173.5	23	75015
4	173.55	24	75027
4	173.55	24	75027
4	173.6	24	75042
4	173.611	25	75044
4	173.65	25	75058
4	173.75	13	75109
4	173.785	15	75123
4	173.8	15	75129
4	173.85	16	75139
4	173.9	16	75151
4	173.95	8	75165
4	173.967	10	75174
4	174	10	75179
4	174.1	6	75203
4	174.15	4	75214
4	174.159	5	75214
4	174.2	3	75222
4	174.219	5	75226
4	174.3	3	75238
4	174.305	5	75242
4	174.35	3	75252
4	174.387	5	75256
4	174.4	2	75261
4	174.433	5	75268
4	174.564	10	75303
4	174.734	15	75363
4	174.907	20	75448
4	175.096	25	75558
4	175.335	30	75693
4	175.596	35	75853
4	175.928	40	76038
4	176.1	21	76147
4	176.15	23	76176
4	176.2	23	76188
4	176.25	24	76201
4	176.3	24	76216
4	176.304	25	76216
4	176.35	25	76238
4	176.4	13	76263
4	176.438	15	76277
4	176.45	15	76282
4	176.5	15	76292
4	176.55	8	76303
4	176.568	10	76312
4	176.6	5	76315
4	176.7	4	76329
4	176.701	5	76329
4	176.75	3	76335
4	176.78	5	76339
4	176.8	2	76340
4	176.85	2	76345
4	176.905	5	76352
4	176.95	3	76362
4	176.989	5	76366
4	177	2	76370
4	177.035	5	76377
4	177.1	3	76387
4	177.116	5	76391
4	177.244	10	76426
4	177.408	15	76486
4	177.575	20	76571
4	177.757	25	76681
4	177.972	30	76816
4	178.257	35	76976
4	178.564	40	77161
4	178.8	21	77292
4	178.85	23	77321
4	178.9	23	77332
4	178.9	23	77332
4	178.95	24	77345
4	179	24	77360
4	179.012	25	77361
4	179.05	25	77376
4	179.1	13	77396
4	179.118	15	77410
4	179.2	8	77427
4	179.24	10	77436
4	179.25	5	77437
4	179.3	6	77442
4	179.35	3	77445
4	179.4	4	77449
4	179.408	5	77449
4	179.45	2	77452
4	179.526	5	77459
4	179.55	2	77461
4	179.6	2	77466
4	179.65	2	77471
4	179.693	5	77478
4	179.75	3	77493
4	179.781	5	77497
4	179.8	3	77503
4	179.824	5	77507
4	179.955	10	77542
4	180.123	15	77602
4	180.294	20	77687
4	180.483	25	77797
4	180.698	30	77932
4	180.983	35	78092
4	181.29	40	78277
4	181.5	21	78399
4	181.55	23	78428
4	181.6	23	78440
4	181.6	23	78440
4	181.65	24	78454
4	181.686	25	78468
4	181.7	25	78470
4	181.75	13	78496
4	181.789	15	78510
4	181.85	15	78524
4	181.9	8	78534
4	181.919	10	78543
4	181.95	5	78545
4	182	6	78551
4	182.05	3	78558
4	182.088	5	78562
4	182.1	2	78563
4	182.173	5	78570
4	182.2	2	78571
4	182.25	2	78576
4	182.299	5	78583
4	182.3	2	78585
4	182.343	5	78592
4	182.4	3	78601
4	182.426	5	78605
4	182.45	2	78610
4	182.471	5	78617
4	182.6	10	78652
4	182.767	15	78712
4	182.935	20	78797
4	183.115	25	78907
4	183.349	30	79042
4	183.606	35	79202
4	183.908	40	79387
4	184.2	22	79597
4	184.25	24	79631
4	184.283	25	79644
4	184.3	25	79647
4	184.35	25	79667
4	184.35	25	79667
4	184.4	26	79689
4	184.45	13	79719
4	184.484	15	79733
4	184.55	16	79754
4	184.6	8	79768
4	184.615	10	79777
4	184.65	10	79783
4	184.7	5	79797
4	184.75	3	79809
4	184.782	5	79813
4	184.8	2	79817
4	184.864	5	79824
4	184.9	3	79831
4	184.91	5	79835
4	184.95	3	79842
4	184.954	5	79846
4	185.083	10	79881
4	185.248	15	79941
4	185.417	20	80026
4	185.592	25	80136
4	185.82	30	80271
4	186.073	35	80431
4	186.37	40	80616
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.45	2	80664
4	187.492	5	80671
4	187.598	10	80706
4	187.745	15	80766
4	187.912	20	80851
4	188.113	25	80961
4	188.32	30	81096
4	188.572	35	81256
4	188.868	40	81441
4	189.2	22	81641
4	189.25	24	81672
4	189.3	24	81685
4	189.304	25	81688
4	189.35	25	81707
4	189.4	26	81728
4	189.45	13	81746
4	189.48	15	81760
4	189.5	15	81765
4	189.55	15	81774
4	189.6	16	81784
4	189.65	8	81802
4	189.689	10	81811
4	189.7	10	81815
4	189.8	5	81832
4	189.85	3	81841
4	189.861	5	81845
4	189.9	2	81847
4	189.945	5	81854
4	189.95	2	81856
4	190.028	5	81863
4	190.05	2	81868
4	190.1	2	81875
4	190.15	2	81882
4	190.159	5	81889
4	190.32	10	81924
4	190.457	15	81984
4	190.629	20	82069
4	190.806	25	82179
4	191.028	30	82314
4	191.276	35	82474
4	191.545	40	82659
4	191.88	45	82869
4	191.95	23	82916
4	191.985	25	82940
4	192	25	82948
4	192.05	25	82961
4	192.1	26	82975
4	192.15	27	82992
4	192.2	27	83017
4	192.25	14	83042
4	192.259	15	83042
4	192.3	16	83062
4	192.35	16	83072
4	192.4	8	83083
4	192.416	10	83092
4	192.45	10	83095
4	192.5	5	83105
4	192.55	3	83113
4	192.585	5	83117
4	192.65	2	83122
4	192.7	2	83126
4	192.75	2	83130
4	192.795	5	83137
4	192.85	3	83148
4	192.88	5	83152
4	192.9	2	83156
4	192.925	5	83163
4	192.95	2	83164
4	192.968	5	83171
4	193.097	10	83206
4	193.263	15	83266
4	193.432	20	83351
4	193.606	25	83461
4	193.828	30	83596
4	194.075	35	83756
4	194.345	40	83941
4	194.68	45	84151
4	194.75	23	84203
4	194.789	25	84227
4	194.8	25	84235
4	194.85	25	84248
4	194.9	26	84262
4	194.95	26	84278
4	195	27	84301
4	195.05	14	84329
4	195.058	15	84329
4	195.1	16	84349
4	195.15	16	84359
4	195.2	8	84370
4	195.219	10	84379
4	195.25	10	84382
4	195.3	10	84389
4	195.35	6	84402
4	195.45	4	84419
4	195.469	5	84419
4	195.5	3	84427
4	195.517	5	84431
4	195.55	2	84433
4	195.599	5	84440
4	195.65	3	84452
4	195.685	5	84456
4	195.7	2	84461
4	195.731	5	84468
4	195.75	2	84469
4	195.774	5	84476
4	195.903	10	84511
4	196.07	15	84571
4	196.238	20	84656
4	196.412	25	84766
4	196.634	30	84901
4	196.882	35	85061
4	197.151	40	85246
4	197.486	45	85456
4	197.55	23	85506
4	197.594	25	85530
4	197.6	25	85538
4	197.65	25	85551
4	197.7	26	85565
4	197.75	26	85581
4	197.8	27	85599
4	197.85	14	85626
4	197.85	15	85626
4	197.9	16	85646
4	197.95	16	85656
4	198	8	85667
4	198.018	10	85676
4	198.05	10	85679
4	198.1	5	85687
4	198.2	3	85700
4	198.227	5	85704
4	198.25	2	85705
4	198.3	2	85709
4	198.35	2	85713
4	198.395	5	85720
4	198.45	3	85731
4	198.48	5	85735
4	198.5	2	85739
4	198.525	5	85746
4	198.55	2	85747
4	198.568	5	85754
4	198.697	10	85789
4	198.867	15	85849
4	199.04	20	85934
4	199.218	25	86044
4	199.446	30	86179
4	199.698	35	86339
4	199.995	40	86524
