1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.25	2	10083
1	18.2918	5	10090
1	18.3564	10	10125
1	18.5147	15	10185
1	18.684	20	10270
1	18.8579	25	10380
1	19.0489	30	10515
1	19.2301	35	10675
1	19.4187	40	10860
1	19.6136	45	11070
1	19.8296	50	11305
1	20.0686	55	11565
1	20.3306	60	11850
1	20.6155	65	12160
1	20.9	34	12470
1	20.9005	35	12470
1	20.95	36	12524
1	21	37	12550
1	21.05	37	12576
1	21.1	38	12605
1	21.15	39	12643
1	21.1613	40	12655
1	21.2	40	12683
1	21.25	41	12725
1	21.3	21	12763
1	21.35	23	12800
1	21.4	24	12819
1	21.4198	25	12832
1	21.5	13	12872
1	21.5334	15	12886
1	21.55	15	12896
1	21.6	8	12911
1	21.6236	10	12920
1	21.65	5	12927
1	21.7	3	12938
1	21.7128	5	12942
1	21.75	2	12947
1	21.7756	5	12954
1	21.85	3	12966
1	21.8593	5	12970
1	21.9	3	12978
1	21.923	5	12982
1	22.0504	10	13017
1	22.1969	15	13077
1	22.3644	20	13162
1	22.5509	25	13272
1	22.7309	30	13407
1	22.9184	35	13567
1	23.1331	40	13752
1	23.3621	45	13962
1	23.6131	50	14197
1	23.8861	55	14457
1	24.15	29	14724
1	24.1506	30	14724
1	24.2	31	14776
1	24.3657	35	14884
1	24.4	35	14906
1	24.45	18	14946
1	24.4793	20	14965
1	24.5	20	14979
1	24.55	21	14998
1	24.6	11	15019
1	24.65	13	15041
1	24.696	15	15058
1	24.85	9	15125
1	24.8592	10	15125
1	24.9	11	15146
1	24.95	6	15161
1	25.0036	10	15185
1	25.1673	15	15245
1	25.3348	20	15330
1	25.5068	25	15440
1	25.6852	30	15575
1	25.8761	35	15735
1	26.0619	40	15920
1	26.2569	45	16130
1	26.4729	50	16365
1	26.7119	55	16625
1	26.9739	60	16910
1	27.2588	65	17220
1	27.55	34	17537
1	27.5502	35	17537
1	27.6	36	17592
1	27.65	37	17617
1	27.7	37	17643
1	27.75	38	17673
1	27.8	39	17711
1	27.811	40	17722
1	27.85	40	17750
1	27.9	41	17792
1	27.95	21	17830
1	28	23	17867
1	28.05	24	17886
1	28.0695	25	17899
1	28.1	25	17908
1	28.2	13	17973
1	28.2323	15	17987
1	28.25	15	17998
1	28.3	16	18014
1	28.35	8	18031
1	28.3643	10	18040
1	28.4	10	18050
1	28.5	7	18090
1	28.55	4	18107
1	28.5527	5	18107
1	28.6693	10	18142
1	28.8349	15	18202
1	29.0033	20	18287
1	29.1772	25	18397
1	29.3565	30	18532
1	29.5654	35	18692
1	29.795	40	18877
1	30.0811	45	19087
1	30.3871	50	19322
1	30.6	26	19493
1	30.65	28	19532
1	30.7	29	19550
1	30.7	29	19550
1	30.75	29	19570
1	30.75	29	19570
1	30.7692	30	19577
1	30.8	30	19592
1	30.9	16	19654
1	30.95	18	19680
1	31	19	19694
1	31.0337	20	19708
1	31.05	10	19710
1	31.1	12	19727
1	31.2	7	19758
1	31.277	10	19775
1	31.3	5	19780
1	31.35	3	19790
1	31.3635	5	19794
1	31.5	4	19823
1	31.529	5	19823
1	31.55	3	19834
1	31.5773	5	19838
1	31.6	2	19843
1	31.6228	5	19850
1	31.753	10	19885
1	31.9195	15	19945
1	32.0888	20	20030
1	32.2635	25	20140
1	33.3498	10	20170
1	33.35	5	20171
1	33.35	5	20171
1	33.4937	10	20201
1	33.6885	15	20261
1	33.9141	20	20346
1	34.1718	25	20456
1	34.4442	30	20591
1	34.6981	35	20751
1	34.9466	40	20936
1	34.95	20	20940
1	34.95	20	20940
1	35	22	20975
1	35.1	24	21020
1	35.1149	25	21030
1	35.15	12	21046
1	35.2	14	21070
1	35.2051	15	21073
1	35.25	8	21091
1	35.2837	10	21100
1	35.4585	15	21160
1	35.6678	20	21245
1	35.8771	25	21355
1	36.0729	30	21490
1	36.3179	35	21650
1	36.6041	40	21835
1	36.9188	45	22045
1	37.2	24	22226
1	37.2059	25	22226
1	37.3	26	22273
1	37.35	27	22287
1	37.4	28	22310
1	37.45	14	22335
1	37.4683	15	22335
1	37.5	16	22354
1	37.55	16	22362
1	37.6	17	22371
1	37.65	17	22382
1	37.7	9	22397
1	37.7005	10	22397
1	37.75	5	22410
1	37.8	3	22417
1	37.8678	5	22421
1	37.9	2	22423
1	37.95	3	22426
1	37.9952	5	22430
1	38	2	22432
1	38.0799	5	22439
1	38.1	2	22442
1	38.1636	5	22449
1	38.3337	10	22484
1	38.5104	15	22544
1	38.7161	20	22629
1	38.9208	25	22739
1	39.1255	30	22874
1	39.3178	35	23034
1	39.5226	40	23219
1	39.7273	45	23429
1	39.9439	50	23664
1	40.1835	55	23924
1	40.4461	60	24209
1	40.7318	65	24519
1	41.0406	70	24854
1	41.15	35	24973
1	41.2	37	25027
1	41.25	38	25052
1	41.3	38	25077
1	41.35	39	25105
1	41.3675	40	25123
1	41.45	41	25179
1	41.5	42	25218
1	41.55	21	25253
1	41.6	23	25288
1	41.65	24	25304
1	41.7	24	25322
1	41.7024	25	25322
1	41.75	13	25348
1	41.7861	15	25362
1	41.85	8	25382
1	41.8772	10	25391
1	41.9	5	25395
1	41.95	3	25403
1	41.9837	5	25407
1	42	2	25408
1	42.0692	5	25415
1	42.1	2	25417
1	42.15	2	25423
1	42.1967	5	25430
1	42.3777	10	25465
1	42.5544	15	25525
1	42.7564	20	25610
1	42.9692	25	25720
1	43.2201	30	25855
1	43.5225	35	26015
1	43.8501	40	26200
1	44.1	21	26332
1	44.1	21	26332
1	44.15	23	26357
1	44.2	23	26367
1	44.25	23	26377
1	44.3	24	26388
1	44.35	24	26401
1	44.3523	25	26401
1	44.4	25	26420
1	44.45	13	26438
1	44.4925	15	26452
1	44.55	15	26462
1	44.6	8	26470
1	44.65	9	26479
1	44.6653	10	26479
1	44.75	5	26490
1	44.8	6	26496
1	44.9	3	26503
1	44.95	4	26507
1	44.9617	5	26507
1	45.05	3	26516
1	45.0952	5	26520
1	45.1	2	26521
1	45.1	2	26521
1	45.1869	5	26528
1	45.3998	10	26563
1	45.7944	15	26623
1	46.25	9	26694
1	46.2504	10	26694
1	46.3	10	26702
1	46.35	10	26703
1	46.4	11	26705
1	46.5	11	26713
1	46.55	6	26717
1	46.65	4	26725
1	46.6735	5	26725
1	46.7	2	26728
1	46.8	3	26729
1	46.9	3	26731
1	46.9837	5	26735
1	47	2	26736
1	47.0692	5	26743
1	47.1	2	26745
1	47.1539	5	26752
1	47.25	3	26767
1	47.2804	5	26771
1	47.4515	10	26806
1	47.6562	15	26866
1	47.8357	20	26951
1	48.0404	25	27061
1	48.2451	30	27196
1	48.4402	35	27356
1	48.6458	40	27541
1	48.8506	45	27751
1	49.0671	50	27986
1	49.3068	55	28246
1	49.5694	60	28531
1	49.8551	65	28841
1	50.1638	70	29176
1	50.3	36	29324
1	50.35	38	29378
1	50.4	39	29405
1	50.45	39	29431
1	50.4636	40	29438
1	50.5	40	29460
1	50.55	41	29497
1	50.6	42	29537
1	50.65	43	29578
1	50.7	22	29617
1	50.75	24	29654
1	50.7778	25	29664
1	50.85	26	29691
1	50.9	13	29719
1	50.9337	15	29733
1	50.95	15	29742
1	51	16	29755
1	51.05	8	29769
1	51.0673	10	29778
1	51.15	5	29794
1	51.2	4	29809
1	51.2073	5	29809
1	51.25	3	29818
1	51.283	5	29822
1	51.4542	10	29857
1	51.6589	15	29917
1	51.8383	20	30002
1	52.0431	25	30112
1	52.2478	30	30247
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.25	2	30249
1	53.2951	5	30256
1	53.3834	10	30291
1	53.5472	15	30351
1	53.7153	20	30436
1	53.8912	25	30546
1	54.0725	30	30681
1	54.2745	35	30841
1	54.5253	40	31026
1	54.8181	45	31236
1	55.1354	50	31471
1	55.25	25	31549
1	55.3	27	31586
1	55.35	27	31601
1	55.4	28	31617
1	55.45	29	31639
1	55.45	29	31639
1	55.4935	30	31659
1	55.5	30	31666
1	55.55	15	31695
1	55.6	17	31719
1	55.65	18	31731
1	55.75	9	31759
1	55.7512	10	31759
1	55.8	11	31774
1	55.85	6	31789
1	55.9	4	31799
1	55.9264	5	31799
1	56	3	31812
1	56.0158	5	31816
1	56.05	2	31819
1	56.0996	5	31826
1	56.1	2	31827
1	56.1432	5	31834
1	56.15	2	31838
1	56.1889	5	31845
1	56.25	3	31855
1	56.2708	5	31859
1	56.3992	10	31894
1	56.563	15	31954
1	56.7305	20	32039
1	56.904	25	32149
1	57.1003	30	32284
1	57.3449	35	32444
1	57.6126	40	32629
1	57.9138	45	32839
1	58.15	24	33044
1	58.15	24	33044
1	58.1503	25	33044
1	58.2	26	33084
1	58.25	27	33104
1	58.3	28	33131
1	58.35	29	33159
1	58.3855	30	33179
1	58.4	15	33193
1	58.45	17	33220
1	58.55	9	33253
1	58.5539	10	33253
1	58.6	11	33271
1	58.65	6	33287
1	58.7	4	33303
1	58.7012	5	33303
1	58.75	3	33314
1	58.7756	5	33318
1	58.85	3	33332
1	58.861	5	33336
1	58.9938	10	33371
1	59.1524	15	33431
1	59.3199	20	33516
1	59.5085	25	33626
1	59.7023	30	33761
1	59.9268	35	33921
1	60.2021	40	34106
1	60.4829	45	34316
1	60.7	24	34466
1	60.7037	25	34466
1	60.75	26	34504
1	60.8	27	34522
1	60.95	14	34600
1	60.95	14	34600
1	60.9507	15	34600
1	61	16	34622
1	61.05	17	34634
1	61.15	9	34662
1	61.15	10	34662
1	61.2	5	34678
1	61.25	3	34689
1	61.2875	5	34693
1	61.3	2	34695
1	61.3721	5	34702
1	61.4	2	34705
1	61.4559	5	34712
1	61.5	3	34721
1	61.5396	5	34725
1	61.55	3	34731
1	61.5842	5	34735
1	61.65	3	34749
1	61.6688	5	34753
1	61.7972	10	34788
1	61.961	15	34848
1	62.1289	20	34933
1	62.3206	25	35043
1	62.4992	30	35178
1	62.6994	35	35338
1	62.9397	40	35523
1	63.1993	45	35733
1	63.4801	50	35968
1	63.7	26	36169
1	63.8	29	36237
1	63.8291	30	36253
1	63.85	30	36261
1	63.9	31	36290
1	63.95	16	36325
1	64	18	36354
1	64.0701	20	36379
1	64.1	10	36391
1	64.2	6	36425
1	64.2931	10	36449
1	64.3	5	36453
1	64.45	4	36483
1	64.4506	5	36483
1	64.55	4	36512
1	64.55	5	36512
1	64.7	4	36547
1	64.7101	5	36547
1	64.8059	10	36582
1	64.9716	15	36642
1	65.1409	20	36727
1	65.3149	25	36837
1	65.5027	30	36972
1	65.6954	35	37132
1	65.93	40	37317
1	66.1931	45	37527
1	66.4931	50	37762
1	66.8	27	38005
1	66.85	29	38044
1	66.9	29	38062
1	66.9079	30	38062
1	66.95	30	38081
1	66.95	30	38081
1	67	31	38103
1	67.05	32	38128
1	67.1	16	38160
1	67.15	18	38186
1	67.2	19	38199
1	67.25	19	38214
1	67.2593	20	38214
1	67.35	10	38255
1	67.4	12	38273
1	67.45	6	38284
1	67.5	4	38296
1	67.5149	5	38296
1	67.6	3	38311
1	67.6043	5	38315
1	67.65	3	38325
1	67.6889	5	38329
1	67.7	2	38333
1	67.7345	5	38340
1	67.8	3	38350
1	67.8164	5	38354
1	67.9448	10	38389
1	68.1086	15	38449
1	68.2761	20	38534
1	68.4483	25	38644
1	68.626	30	38779
1	68.8102	35	38939
1	69.002	40	39124
1	69.1978	45	39334
1	69.4155	50	39569
1	69.6564	55	39829
1	69.9204	60	40114
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.15	2	40332
1	71.1841	5	40339
1	71.2904	10	40374
1	71.4274	15	40434
1	71.5981	20	40519
1	71.7724	25	40629
1	71.9645	30	40764
1	72.1459	35	40924
1	72.3372	40	41109
1	72.5274	45	41319
1	72.7361	50	41554
1	72.9743	55	41814
1	73.2352	60	42099
1	73.5105	65	42409
1	73.8	34	42736
1	73.8	34	42736
1	73.8008	35	42736
1	73.85	36	42792
1	73.9	37	42834
1	73.95	38	42873
1	74	39	42917
1	74.0044	40	42921
1	74.05	41	42966
1	74.1	21	43017
1	74.1832	25	43086
1	74.3	13	43164
1	74.313	15	43178
1	74.4802	20	43263
1	74.6625	25	43373
1	74.8386	30	43508
1	75.0217	35	43668
1	75.213	40	43853
1	75.405	45	44063
1	75.6136	50	44298
1	75.8445	55	44558
1	76.0976	60	44843
1	76.3729	65	45153
1	76.6704	70	45488
1	76.8	36	45634
1	76.8	36	45634
1	76.85	38	45691
1	76.9	39	45719
1	76.95	39	45747
1	76.9565	40	45748
1	77	40	45779
1	77.05	41	45820
1	77.1	42	45862
1	77.2	22	45946
1	77.25	24	45984
1	77.2739	25	45993
1	77.3	25	46003
1	77.35	26	46025
1	77.4	13	46057
1	77.4322	15	46071
1	77.45	15	46082
1	77.5	16	46097
1	77.55	8	46113
1	77.5647	10	46122
1	77.65	6	46145
1	77.7	4	46161
1	77.7053	5	46161
1	77.75	3	46173
1	77.7764	5	46177
1	77.8	3	46184
1	77.8217	5	46188
1	77.9489	10	46223
1	78.1125	15	46283
1	78.2797	20	46368
1	78.4514	25	46478
1	78.6291	30	46613
1	78.8454	35	46773
1	79.106	40	46958
1	79.4247	45	47168
1	79.8	24	47375
1	79.8035	25	47375
1	79.85	26	47404
1	79.85	26	47404
1	79.9	26	47413
1	79.9	26	47413
1	79.95	26	47425
1	79.95	26	47425
1	80	27	47444
1	80	27	47444
1	80.05	28	47460
1	80.1	28	47478
1	80.15	29	47497
1	80.1699	30	47510
1	80.2	15	47521
1	80.25	17	47543
1	80.25	17	47543
1	80.3	18	47557
1	80.35	18	47572
1	80.35	18	47572
1	80.4	9	47591
1	80.4056	10	47591
1	80.45	11	47608
1	80.5	6	47619
1	80.55	4	47631
1	80.5545	5	47631
1	80.65	4	47650
1	80.65	5	47650
1	80.75	4	47675
1	80.7513	5	47675
1	80.8	3	47686
1	80.8237	5	47690
1	80.9526	10	47725
1	81.1151	15	47785
1	81.3061	20	47870
1	81.4983	25	47980
1	81.7005	30	48115
1	81.8913	35	48275
1	82.1166	40	48460
1	82.3	21	48600
1	82.35	23	48639
1	82.4117	25	48669
1	82.634	30	48804
1	82.8724	35	48964
1	83.0993	40	49149
1	83.1	20	49150
1	83.1	20	49150
1	83.15	22	49188
1	83.2	23	49211
1	83.2	23	49211
1	83.25	24	49237
1	83.2554	25	49240
1	83.3	13	49272
1	83.3132	15	49286
1	83.4804	20	49371
1	83.6631	25	49481
1	83.8989	30	49616
1	84.1495	35	49776
1	84.3829	40	49961
1	84.6052	45	50171
1	84.75	24	50320
1	84.7502	25	50320
1	84.8	26	50366
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9	5	50415
1	85.9201	10	50419
1	85.9244	15	50424
1	85.9407	20	50429
1	85.945	25	50434
1	86.1629	30	50545
1	86.4539	35	50705
1	86.7666	40	50890
1	86.95	21	50993
1	86.95	21	50993
1	86.95	21	50993
1	86.95	21	50993
1	86.95	21	50993
1	86.95	21	50993
1	86.95	21	50993
1	86.95	21	50993
1	86.95	21	50993
1	86.95	21	50993
1	87	23	51022
1	87.0846	25	51062
1	87.3555	30	51197
1	87.55	16	51289
1	87.6	18	51313
1	87.65	19	51327
1	87.6942	20	51343
1	87.75	10	51360
1	87.8	12	51376
1	87.85	6	51386
1	87.95	4	51405
1	87.9506	5	51405
1	88.1272	10	51440
1	88.25	6	51463
1	88.35	4	51484
1	88.3548	5	51484
1	88.4	3	51494
1	88.4072	5	51498
1	88.45	2	51502
1	88.478	5	51509
1	88.5	2	51511
1	88.5277	5	51518
1	88.7042	10	51553
1	88.9478	15	51613
1	89.1839	20	51698
1	89.4024	25	51808
1	89.6	14	51921
1	89.6	14	51921
1	89.6007	15	51921
1	89.65	16	51949
1	89.7	9	51970
1	89.7005	10	51970
1	89.75	6	51992
1	89.8	4	52007
1	89.8072	5	52007
1	89.9181	10	52042
1	90.0773	15	52102
1	90.2453	20	52187
1	90.4192	25	52297
1	90.6283	30	52432
1	90.8532	35	52592
1	91.1398	40	52777
1	91.4495	45	52987
1	91.65	23	53121
1	91.6725	25	53145
1	91.7	25	53154
1	91.75	25	53169
1	91.8	26	53189
1	91.85	27	53206
1	91.9	28	53225
1	91.95	28	53246
1	92	14	53272
1	92.0004	15	53272
1	92.05	16	53295
1	92.1	17	53311
1	92.15	9	53325
1	92.1501	10	53325
1	92.2	5	53340
1	92.3	4	53355
1	92.3077	5	53355
1	92.35	3	53362
1	92.3551	5	53366
1	92.4	3	53374
1	92.4398	5	53378
1	92.45	2	53381
1	92.5216	5	53388
1	92.55	3	53395
1	92.5671	5	53399
1	92.6	2	53404
1	92.6127	5	53411
1	92.7462	10	53446
1	92.9139	15	53506
1	93.0864	20	53591
1	93.2608	25	53701
1	93.4529	30	53836
1	93.6419	35	53996
1	93.8614	40	54181
1	94.1322	45	54391
1	94.4132	50	54626
1	94.7245	55	54886
1	94.75	27	54901
1	94.8	29	54942
1	94.8424	30	54958
1	94.85	30	54961
1	94.9	30	54982
1	94.95	31	55004
1	95	32	55027
1	95.05	33	55058
1	95.1	17	55091
1	95.15	19	55119
1	95.1819	20	55128
1	95.2	20	55134
1	95.25	10	55151
1	95.3	12	55169
1	95.3995	15	55201
1	95.45	8	55217
1	95.4814	10	55226
1	95.5	5	55232
1	95.55	3	55242
1	95.5688	5	55246
1	95.65	3	55257
1	95.6544	5	55261
1	95.7	3	55271
1	95.7372	5	55275
1	95.75	3	55281
1	95.7809	5	55285
1	95.9093	10	55320
1	96.0775	15	55380
1	96.2733	20	55465
1	96.4655	25	55575
1	96.6681	30	55710
1	96.8728	35	55870
1	97.0776	40	56055
1	97.25	22	56233
1	97.3	24	56279
1	97.3	24	56279
1	97.3118	25	56280
1	97.4885	30	56415
1	97.6716	35	56575
1	97.8625	40	56760
1	98.0577	45	56970
1	98.2743	50	57205
1	98.5139	55	57465
1	98.7766	60	57750
1	99.0623	65	58060
1	99.35	34	58373
1	99.3507	35	58373
1	99.4	36	58427
1	99.45	37	58453
1	99.5	37	58479
1	99.55	38	58508
1	99.6	39	58546
1	99.6117	40	58558
1	99.65	40	58586
1	99.7	41	58627
1	99.75	21	58666
1	99.8	23	58703
1	99.85	24	58722
1	99.8702	25	58735
1	99.9	25	58743
1	100	13	58808
1	100.032	15	58822
1	100.05	15	58833
1	100.1	16	58849
1	100.15	8	58866
1	100.164	10	58875
1	100.2	10	58885
1	100.3	7	58925
1	100.35	4	58942
1	100.353	5	58942
1	100.469	10	58977
1	100.635	15	59037
1	100.803	20	59122
1	100.977	25	59232
1	101.157	30	59367
1	101.348	35	59527
1	101.535	40	59712
1	101.73	45	59922
1	101.947	50	60157
1	102.187	55	60417
1	103.3	5	60498
1	103.3	5	60498
1	103.3	5	60498
1	103.3	5	60498
1	103.3	5	60498
1	103.3	5	60498
1	103.3	5	60498
1	103.3	5	60498
1	103.3	5	60498
1	103.3	5	60498
1	103.3	5	60498
1	103.307	10	60502
1	103.324	15	60507
1	103.329	20	60512
1	103.351	25	60517
1	103.51	30	60628
1	103.748	35	60788
1	104.011	40	60973
1	104.315	45	61183
1	104.35	22	61202
1	104.441	25	61249
1	104.65	14	61328
1	104.65	14	61328
1	104.65	15	61328
1	104.7	16	61347
1	104.75	16	61359
1	104.8	8	61372
1	104.835	10	61381
1	104.85	10	61384
1	104.95	5	61396
1	105	3	61403
1	105.048	5	61407
1	105.05	2	61409
1	105.1	3	61412
1	105.15	2	61415
1	105.2	2	61419
1	105.26	5	61426
1	105.3	2	61431
1	105.343	5	61438
1	105.35	2	61440
1	105.387	5	61447
1	105.522	10	61482
1	105.69	15	61542
1	105.85	9	61608
1	105.85	10	61608
1	105.985	15	61668
1	106.154	20	61753
1	106.335	25	61863
1	106.545	30	61998
1	106.831	35	62158
1	107.14	40	62343
1	107.45	22	62549
1	107.5	24	62582
1	107.5	24	62582
1	107.542	25	62596
1	107.55	25	62598
1	107.55	25	62598
1	107.6	25	62617
1	107.65	26	62645
1	107.75	14	62699
1	107.751	15	62699
1	107.8	16	62723
1	107.85	8	62737
1	107.866	10	62746
1	107.9	10	62752
1	107.95	5	62765
1	108	3	62778
1	108.033	5	62782
1	108.1	3	62793
1	108.118	5	62797
1	108.15	2	62801
1	108.165	5	62808
1	108.25	4	62827
1	108.25	5	62827
1	108.378	10	62862
1	108.548	15	62922
1	108.721	20	63007
1	108.9	25	63117
1	109.106	30	63252
1	109.327	35	63412
1	109.614	40	63597
1	109.924	45	63807
1	110.15	24	63967
1	110.15	25	63967
1	110.2	26	64001
1	110.25	26	64015
1	110.3	27	64030
1	110.3	27	64030
1	110.35	28	64048
1	110.4	28	64070
1	110.45	14	64098
1	110.45	15	64098
1	110.5	16	64120
1	110.55	17	64131
1	110.65	9	64157
1	110.65	10	64157
1	110.7	5	64172
1	110.75	3	64181
1	110.788	5	64185
1	110.8	2	64186
1	110.85	2	64190
1	110.915	5	64197
1	110.95	2	64199
1	110.998	5	64206
1	111	2	64208
1	111.043	5	64215
1	111.05	2	64217
1	111.087	5	64224
1	111.15	3	64234
1	111.169	5	64238
1	111.298	10	64273
1	111.462	15	64333
1	111.629	20	64418
1	111.801	25	64528
1	111.979	30	64663
1	112.163	35	64823
1	112.355	40	65008
1	112.55	45	65218
1	112.767	50	65453
1	113.008	55	65713
1	113.271	60	65998
1	113.557	65	66308
1	113.85	34	66625
1	113.85	35	66625
1	113.9	36	66679
1	113.95	37	66705
1	114	37	66731
1	114.05	38	66760
1	114.1	39	66798
1	114.111	40	66810
1	114.15	40	66838
1	114.2	41	66880
1	114.25	21	66918
1	114.3	23	66955
1	114.35	24	66974
1	114.37	25	66987
1	114.4	25	66996
1	114.45	13	67027
1	114.463	15	67041
1	114.55	8	67070
1	114.574	10	67079
1	114.6	5	67086
1	114.65	3	67097
1	114.673	5	67101
1	114.7	2	67106
1	114.736	5	67113
1	114.75	2	67114
1	114.779	5	67121
1	114.85	3	67137
1	114.864	5	67141
1	115.009	10	67176
1	115.147	15	67236
1	115.317	20	67321
1	115.493	25	67431
1	115.684	30	67566
1	115.866	35	67726
1	116.057	40	67911
1	116.267	45	68121
1	116.512	50	68356
1	116.779	55	68616
1	117.075	60	68901
1	117.3	31	69118
1	117.35	33	69168
1	117.4	34	69190
1	117.45	34	69214
1	117.457	35	69217
1	117.5	35	69243
1	117.55	36	69277
1	117.6	37	69314
1	117.65	19	69351
1	117.65	20	69351
1	117.7	21	69383
1	117.75	22	69400
1	117.8	11	69419
1	117.85	13	69439
1	117.9	7	69456
1	117.981	10	69473
1	118	5	69479
1	118.05	3	69489
1	118.068	5	69493
1	118.1	2	69497
