4	30.75	26	15920
4	30.8	28	15956
4	30.85	28	15971
4	30.9	29	15987
4	30.9439	30	16004
4	30.95	30	16011
4	31	30	16032
4	31.05	31	16052
4	31.15	16	16104
4	31.25	18	16138
4	31.3	19	16149
4	31.3116	20	16158
4	31.4	10	16188
4	31.45	12	16203
4	31.5	12	16211
4	31.6	7	16230
4	31.65	4	16241
4	31.6502	5	16241
4	31.75	3	16257
4	31.7849	5	16261
4	31.9988	10	16296
4	32.2129	15	16356
4	32.4277	20	16441
4	32.6425	25	16551
4	32.8564	30	16686
4	33.0704	35	16846
4	33.2957	40	17031
4	33.5709	45	17241
4	33.87	50	17476
4	34.1893	55	17736
4	34.35	28	17880
4	34.3807	30	17909
4	34.4	30	17923
4	34.5	31	17960
4	34.55	32	17984
4	34.6	33	18014
4	34.65	34	18045
4	34.6922	35	18069
4	34.7	17	18072
4	34.75	19	18099
4	34.7787	20	18109
4	34.8	20	18112
4	34.9	21	18148
4	34.95	11	18173
4	35.0782	15	18212
4	35.1	7	18213
4	35.15	9	18225
4	35.1629	10	18230
4	35.2	5	18233
4	35.334	10	18263
4	35.548	15	18323
4	35.7619	20	18408
4	35.9802	25	18518
4	36.2037	30	18653
4	36.4909	35	18813
4	36.8103	40	18998
4	37.2087	45	19208
4	37.3	22	19251
4	37.35	24	19276
4	37.35	24	19276
4	37.4	24	19285
4	37.4	24	19285
4	37.45	24	19295
4	37.4759	25	19298
4	37.5	25	19306
4	37.55	25	19319
4	37.65	27	19356
4	37.7	14	19377
4	37.7063	15	19377
4	37.75	16	19395
4	37.85	8	19411
4	37.85	8	19411
4	37.9	9	19420
4	37.9099	10	19420
4	38	5	19432
4	38.1	3	19440
4	38.15	4	19443
4	38.1918	5	19444
4	38.25	2	19449
4	38.25	2	19449
4	38.3601	5	19456
4	38.5741	10	19491
4	38.788	15	19551
4	39.0036	20	19636
4	39.247	25	19746
4	39.5479	30	19881
4	39.9013	35	20041
4	41.2	2	20166
4	41.2	2	20166
4	41.2	2	20166
4	41.2	2	20166
4	41.2	2	20166
4	41.2	2	20166
4	41.2	2	20166
4	41.2	2	20166
4	41.2	2	20166
4	41.2	2	20166
4	41.2	2	20166
4	41.2	2	20166
4	41.2	2	20166
4	41.2418	5	20173
4	41.3681	10	20208
4	41.5132	15	20268
4	41.6825	20	20353
4	41.8565	25	20463
4	42.0426	30	20598
4	42.234	35	20758
4	42.4439	40	20943
4	42.6929	45	21153
4	42.9761	50	21388
4	43.286	55	21648
4	43.4	28	21746
4	43.4391	30	21775
4	43.45	30	21787
4	43.5	31	21806
4	43.55	31	21826
4	43.6	32	21847
4	43.65	33	21875
4	43.7	17	21907
4	43.7851	20	21944
4	43.8	20	21945
4	43.85	20	21959
4	43.9	10	21975
4	43.95	12	21991
4	44	6	22005
4	44.05	4	22015
4	44.0772	5	22015
4	44.1	3	22021
4	44.1	3	22021
4	44.1247	5	22025
4	44.2	3	22032
4	44.2084	5	22036
4	44.25	3	22042
4	44.2893	5	22046
4	44.3	3	22053
4	44.3348	5	22057
4	44.35	2	22062
4	44.3804	5	22069
4	44.5106	10	22104
4	44.6771	15	22164
4	44.8465	20	22249
4	45.0213	25	22359
4	45.2122	30	22494
4	45.4052	35	22654
4	45.6276	40	22839
4	45.8987	45	23049
4	46.1801	50	23284
4	46.4919	55	23544
4	46.5	27	23545
4	46.55	29	23587
4	46.5851	30	23602
4	46.6	30	23605
4	46.65	30	23625
4	46.7	31	23651
4	46.75	32	23681
4	46.8	33	23714
4	46.85	17	23742
4	46.9	19	23770
4	46.9259	20	23779
4	47	10	23801
4	47.05	12	23818
4	47.1	6	23836
4	47.2	4	23854
4	47.2208	5	23854
4	47.25	3	23862
4	47.2692	5	23866
4	47.35	3	23874
4	47.3539	5	23878
4	47.4	3	23888
4	47.4386	5	23892
4	47.45	2	23896
4	47.4841	5	23903
4	47.5	2	23904
4	47.5269	5	23911
4	47.6572	10	23946
4	47.8236	15	24006
4	47.993	20	24091
4	48.1679	25	24201
4	48.3706	30	24336
4	48.5878	35	24496
4	48.8431	40	24681
4	49.1389	45	24891
4	49.449	50	25126
4	49.45	25	25128
4	49.5	27	25166
4	49.55	28	25187
4	49.6	28	25208
4	49.65	29	25230
4	49.661	30	25238
4	49.7	30	25259
4	49.75	15	25292
4	49.8	17	25319
4	49.85	18	25334
4	49.9	9	25351
4	49.9047	10	25351
4	49.95	11	25369
4	50.05	7	25405
4	50.1	4	25420
4	50.1242	5	25420
4	50.25	4	25451
4	50.2526	5	25451
4	50.35	4	25485
4	50.3501	5	25485
4	50.4767	10	25520
4	50.6423	15	25580
4	50.8116	20	25665
4	50.9911	25	25775
4	51.2233	30	25910
4	51.4375	35	26070
4	51.6781	40	26255
4	51.9458	45	26465
4	52.1	23	26593
4	52.1335	25	26617
4	52.15	25	26635
4	52.2	26	26659
4	52.2	26	26659
4	52.3521	30	26752
4	52.5744	35	26912
4	52.6	17	26929
4	52.65	19	26964
4	52.6591	20	26966
4	52.7	20	26986
4	52.75	11	27017
4	52.8	13	27042
4	52.832	15	27056
4	53.0013	20	27141
4	53.1768	25	27251
4	53.3548	30	27386
4	53.5466	35	27546
4	53.7397	40	27731
4	53.965	45	27941
4	54.2213	50	28176
4	54.503	55	28436
4	54.8243	60	28721
4	54.9	30	28793
4	54.95	32	28837
4	55	32	28856
4	55.05	33	28875
4	55.05	33	28875
4	55.1	34	28897
4	55.147	35	28923
4	55.15	35	28927
4	55.2	36	28960
4	55.25	36	28994
4	55.3	18	29026
4	55.3274	20	29045
4	55.35	20	29056
4	55.4	21	29071
4	55.45	22	29088
4	55.55	12	29142
4	55.6	14	29163
4	55.6297	15	29169
4	55.65	7	29176
4	55.7	9	29190
4	55.7163	10	29193
4	55.75	5	29200
4	55.8	3	29212
4	55.8046	5	29216
4	55.85	3	29226
4	55.8874	5	29230
4	55.9	2	29235
4	55.9329	5	29242
4	56.0632	10	29277
4	56.2288	15	29337
4	56.3981	20	29422
4	56.5721	25	29532
4	56.7629	30	29667
4	56.9442	35	29827
4	57.133	40	30012
4	57.3285	45	30222
4	58.3981	10	30253
4	58.4	5	30254
4	58.4	5	30254
4	58.5437	10	30284
4	58.7377	15	30344
4	58.9424	20	30429
4	59.1338	25	30539
4	59.3432	30	30674
4	59.5631	35	30834
4	59.8177	40	31019
4	60.1166	45	31229
4	60.4386	50	31464
4	60.65	26	31617
4	60.7	28	31653
4	60.75	28	31667
4	60.75	28	31667
4	60.8	29	31683
4	60.85	29	31701
4	60.857	30	31701
4	60.9	30	31722
4	60.95	31	31751
4	61	16	31779
4	61.05	18	31803
4	61.15	19	31828
4	61.1621	20	31833
4	61.2	10	31843
4	61.25	12	31859
4	61.3	6	31870
4	61.4	4	31886
4	61.4169	5	31886
4	61.45	3	31893
4	61.4653	5	31897
4	61.55	3	31908
4	61.5909	5	31912
4	61.6	2	31914
4	61.6737	5	31921
4	61.8439	10	31956
4	62.0206	15	32016
4	62.2263	20	32101
4	62.431	25	32211
4	62.6357	30	32346
4	62.8282	35	32506
4	63.0329	40	32691
4	63.2376	45	32901
4	63.4548	50	33136
4	63.695	55	33396
4	63.9584	60	33681
4	64.2448	65	33991
4	64.5543	70	34326
4	64.7	36	34484
4	64.75	38	34538
4	64.8	39	34563
4	64.85	39	34588
4	64.8666	40	34598
4	64.9	40	34615
4	64.95	41	34652
4	65	42	34691
4	65.05	43	34731
4	65.1	22	34768
4	65.15	24	34804
4	65.1791	25	34815
4	65.2	25	34821
4	65.3	26	34865
4	65.35	14	34895
4	65.3503	15	34895
4	65.4	16	34918
4	65.45	8	34932
4	65.475	10	34941
4	65.5	10	34947
4	65.6	6	34967
4	65.65	4	34983
4	65.6632	5	34983
4	65.7	3	34992
4	65.7336	5	34996
4	65.9048	10	35031
4	66.1095	15	35091
4	66.2908	20	35176
4	66.5255	25	35286
4	66.7882	30	35421
4	67.1339	35	35581
4	67.5	19	35761
4	67.5223	20	35761
4	67.55	21	35785
4	67.6	21	35793
4	67.65	21	35802
4	67.7	22	35812
4	67.75	22	35824
4	67.8	23	35838
4	67.8967	25	35871
4	67.9	12	35875
4	67.9	12	35875
4	67.95	14	35892
4	68	14	35901
4	68.0302	15	35902
4	68.1	8	35922
4	68.1301	10	35931
4	68.15	5	35934
4	68.2	3	35941
4	68.2243	5	35945
4	68.3	2	35950
4	68.3546	5	35957
4	68.4	3	35963
4	68.4463	5	35967
4	68.45	2	35969
4	68.5395	5	35976
4	68.7452	10	36011
4	69.14	15	36071
4	69.6	9	36153
4	69.6008	10	36153
4	69.65	10	36162
4	69.7	11	36164
4	69.75	11	36168
4	69.85	6	36178
4	69.9	7	36184
4	70.05	4	36195
4	70.0881	5	36195
4	70.15	5	36200
4	70.25	3	36205
4	70.3495	5	36209
4	70.35	2	36210
4	70.45	3	36213
4	70.55	2	36217
4	70.6955	5	36224
4	71.05	4	36247
4	71.0549	5	36247
4	71.35	3	36265
4	71.4952	5	36269
4	71.65	3	36276
4	71.7	2	36279
4	71.8	2	36283
4	71.8983	5	36290
4	71.9	2	36291
4	71.982	5	36298
4	72.1914	10	36333
4	72.25	5	36353
4	72.37	10	36383
4	72.5756	15	36443
4	72.7803	20	36528
4	72.9635	25	36638
4	73.1682	30	36773
4	73.3879	35	36933
4	73.6426	40	37118
4	73.9415	45	37328
4	74.2635	50	37563
4	74.45	26	37690
4	74.5	28	37725
4	74.55	28	37740
4	74.6	29	37756
4	74.6	29	37756
4	74.6439	30	37774
4	74.65	30	37781
4	74.7	30	37802
4	74.8	16	37845
4	74.85	18	37868
4	74.9	18	37880
4	74.9495	20	37899
4	74.95	10	37900
4	75.05	12	37921
4	75.1	6	37929
4	75.15	4	37938
4	75.1597	5	37938
4	75.25	3	37949
4	75.3	2	37953
4	75.35	1	37956
4	75.45	2	37963
4	75.4984	5	37970
4	75.6723	10	38005
4	75.9109	15	38065
4	76.1722	20	38150
4	76.5257	25	38260
4	76.85	14	38363
4	76.8595	15	38363
4	76.95	16	38384
4	77	16	38390
4	77.05	8	38397
4	77.15	9	38406
4	77.1733	10	38406
4	77.2	10	38408
4	77.25	10	38412
4	77.35	5	38425
4	77.4	6	38431
4	77.5	3	38438
4	77.55	4	38442
4	77.5518	5	38442
4	77.65	3	38451
4	77.6784	5	38455
4	77.7	2	38457
4	77.763	5	38464
4	77.8	2	38467
4	77.8468	5	38474
4	78.017	10	38509
4	78.1973	15	38569
4	78.3994	20	38654
4	78.6058	25	38764
4	78.8168	30	38899
4	79.0393	35	39059
4	79.326	40	39244
4	79.6358	45	39454
4	79.95	24	39669
4	79.9502	25	39669
4	80	26	39703
4	80.05	26	39716
4	80.1	27	39730
4	80.15	27	39746
4	80.25	29	39790
4	80.2875	30	39804
4	80.3	15	39817
4	80.35	17	39838
4	80.4	17	39848
4	80.45	18	39859
4	80.5	9	39872
4	80.5024	10	39872
4	80.6	6	39897
4	80.65	4	39905
4	80.6781	5	39905
4	80.7	2	39910
4	80.8	2	39915
4	80.85	2	39920
4	80.9339	5	39927
4	80.95	2	39930
4	81.0176	5	39937
4	81.1878	10	39972
4	81.3645	15	40032
4	81.5711	20	40117
4	81.7749	25	40227
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.95	2	40332
4	82.9918	5	40339
4	83.0861	10	40374
4	83.3226	15	40434
4	83.6676	20	40519
4	84.0829	25	40629
4	84.1	12	40635
4	84.1	12	40635
4	84.15	13	40647
4	84.2	14	40652
4	84.25	14	40658
4	84.2774	15	40662
4	84.3	15	40665
4	84.35	15	40674
4	84.4	8	40685
4	84.4337	10	40694
4	84.45	5	40696
4	84.55	3	40705
4	84.6	4	40709
4	84.6028	5	40709
4	84.7	3	40720
4	84.7351	5	40724
4	84.75	2	40725
4	84.8189	5	40732
4	84.85	2	40735
4	84.9	2	40741
4	84.9445	5	40748
4	85	3	40763
4	85.031	5	40767
4	85.1	3	40783
4	85.1165	5	40787
4	85.2448	10	40822
4	85.4086	15	40882
4	85.5769	20	40967
4	85.7526	25	41077
4	85.9388	30	41212
4	86.1725	35	41372
4	86.4346	40	41557
4	86.7353	45	41767
4	87.05	24	41996
4	87.0508	25	41996
4	87.1	26	42031
4	87.15	26	42047
4	87.15	26	42047
4	87.2	27	42064
4	87.25	28	42083
4	87.3	29	42106
4	87.3468	30	42131
4	87.35	15	42135
4	87.4	17	42159
4	87.45	18	42172
4	87.5	9	42187
4	87.5053	10	42187
4	87.65	6	42229
4	87.7	4	42240
4	87.729	5	42240
4	87.75	3	42247
4	87.7765	5	42251
4	87.8	2	42253
4	87.8593	5	42260
4	87.9	2	42265
4	87.943	5	42272
4	87.95	3	42279
4	87.9885	5	42283
4	88	2	42288
4	88.0341	5	42295
4	88.1668	10	42330
4	88.3583	15	42390
4	88.6065	20	42475
4	88.8889	25	42585
4	89.14	30	42720
4	89.35	17	42856
4	89.4	19	42886
4	89.4124	20	42893
4	89.45	20	42906
4	89.5	10	42932
4	89.55	12	42952
4	89.6	6	42965
4	89.65	4	42979
4	89.6617	5	42979
4	89.7	3	42989
4	89.7092	5	42993
4	89.75	3	43000
4	89.7538	5	43004
4	89.8865	10	43039
4	90.0486	15	43099
4	90.218	20	43184
4	90.407	25	43294
4	90.5982	30	43429
4	90.8202	35	43589
4	91.106	40	43774
4	91.4157	45	43984
4	91.65	24	44135
4	91.6516	25	44135
4	91.7	26	44169
4	91.75	26	44183
4	91.8	27	44201
4	91.8	27	44201
4	91.85	28	44224
4	91.9	14	44250
4	91.9161	15	44250
4	91.95	16	44271
4	92	16	44281
4	92.1	9	44304
4	92.1006	10	44304
4	92.15	5	44318
4	92.2	3	44325
4	92.25	4	44329
4	92.2753	5	44329
4	92.3	2	44332
4	92.3773	5	44339
4	92.4	2	44340
4	92.45	2	44346
4	92.5	2	44351
4	92.5459	5	44358
4	92.6	3	44371
4	92.6311	5	44375
4	92.65	3	44381
4	92.6753	5	44385
4	92.8036	10	44420
4	92.9674	15	44480
4	93.1349	20	44565
4	93.3208	25	44675
4	93.5395	30	44810
4	93.8224	35	44970
4	94.1319	40	45155
4	94.4	21	45319
4	94.4	21	45319
4	94.45	23	45348
4	94.5	23	45362
4	94.55	24	45376
4	94.5779	25	45388
4	94.6	25	45392
4	94.65	25	45411
4	94.7	13	45438
4	94.7366	15	45452
4	94.75	15	45458
4	94.85	8	45481
4	94.8687	10	45490
4	94.9	5	45493
4	94.95	3	45500
4	94.9602	5	45504
4	95	2	45506
4	95.0807	5	45513
4	95.1	2	45516
4	95.15	2	45521
4	95.2	2	45526
4	95.2491	5	45533
4	95.3	3	45547
4	95.3382	5	45551
4	95.35	3	45557
4	95.382	5	45561
4	95.5113	10	45596
4	95.6751	15	45656
4	95.8425	20	45741
4	96.0146	25	45851
4	96.1922	30	45986
4	96.3812	35	46146
4	96.573	40	46331
4	96.7682	45	46541
4	96.9848	50	46776
4	97.2244	55	47036
4	97.4871	60	47321
4	97.7802	65	47631
4	98.05	34	47915
4	98.0507	35	47915
4	98.1	36	47967
4	98.15	37	47991
4	98.2	37	48015
4	98.25	38	48041
4	98.3	39	48077
4	98.3379	40	48100
4	98.45	21	48185
4	98.5	23	48217
4	98.5	23	48217
4	98.5	23	48217
4	98.5	23	48217
4	98.55	24	48235
4	98.55	24	48235
4	98.5927	25	48254
4	98.65	13	48283
4	98.6764	15	48297
4	98.7	15	48306
4	98.75	8	48320
4	98.7721	10	48329
4	98.8	5	48335
4	98.85	3	48345
4	98.8595	5	48349
4	98.95	3	48367
4	98.986	5	48371
4	99	2	48376
4	99.0324	5	48383
4	99.05	2	48384
4	99.0752	5	48391
4	99.2054	10	48426
4	99.3719	15	48486
4	99.5428	20	48571
4	99.7258	25	48681
4	99.9432	30	48816
4	100.194	35	48976
4	100.475	40	49161
4	100.772	45	49371
4	100.85	23	49430
4	100.88	25	49454
4	100.9	25	49467
4	100.95	26	49485
4	101	26	49505
4	101.05	27	49530
4	101.1	14	49556
4	101.101	15	49556
4	101.15	16	49580
4	101.2	8	49594
4	101.221	10	49603
4	101.25	10	49609
4	101.447	15	49663
4	101.45	7	49665
4	101.45	7	49665
4	101.5	9	49680
4	101.5	9	49680
4	101.525	10	49682
4	101.55	5	49693
4	101.66	10	49723
4	101.826	15	49783
4	101.993	20	49868
4	102.174	25	49978
4	102.351	30	50113
4	102.534	35	50273
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.7	5	50415
4	103.724	10	50419
4	103.729	15	50424
4	103.745	20	50429
4	103.75	25	50434
4	103.972	30	50545
4	104.285	35	50705
4	104.677	40	50890
4	104.8	20	50961
4	104.8	20	50961
4	104.8	20	50961
4	104.8	20	50961
4	104.8	20	50961
4	104.8	20	50961
4	104.8	20	50961
4	104.8	20	50961
4	104.8	20	50961
4	104.8	20	50961
4	105.024	25	51051
4	105.05	12	51053
4	105.1	14	51072
4	105.117	15	51080
4	105.2	8	51101
4	105.24	10	51110
4	105.25	5	51113
4	105.3	3	51120
4	105.328	5	51124
4	105.4	2	51129
4	105.45	2	51133
4	105.497	5	51140
4	105.55	3	51148
4	105.582	5	51152
4	105.6	2	51155
4	105.663	5	51162
4	105.7	3	51169
4	105.709	5	51173
4	105.75	3	51181
4	105.755	5	51185
4	105.885	10	51220
4	106.051	15	51280
4	106.221	20	51365
4	106.396	25	51475
4	106.621	30	51610
4	106.875	35	51770
4	107.152	40	51955
4	107.465	45	52165
4	107.55	23	52236
4	107.572	25	52260
4	107.6	25	52272
4	107.65	26	52289
4	107.65	26	52289
4	107.7	27	52314
4	107.75	27	52337
4	107.845	30	52395
4	107.85	15	52397
4	107.9	17	52423
4	107.95	18	52438
4	108	9	52455
4	108.003	10	52455
4	108.05	11	52473
4	108.1	6	52492
4	108.2	4	52516
4	108.217	5	52516
4	108.25	3	52527
4	108.267	5	52531
4	108.3	2	52536
4	108.313	5	52543
4	108.443	10	52578
4	108.61	15	52638
4	108.779	20	52723
4	108.954	25	52833
4	109.163	30	52968
4	109.388	35	53128
4	109.681	40	53313
4	109.996	45	53523
4	110.2	23	53656
4	110.2	23	53656
4	110.243	25	53680
4	110.25	25	53688
4	110.3	25	53703
4	110.35	26	53718
4	110.35	26	53718
4	110.4	27	53736
4	110.45	27	53757
4	110.5	28	53786
4	110.549	30	53815
4	110.6	15	53844
4	110.65	17	53869
4	110.7	18	53883
4	110.75	9	53899
4	110.751	10	53899
4	110.8	11	53916
4	110.9	7	53949
4	110.95	4	53963
4	110.97	5	53963
4	111	3	53973
4	111.019	5	53977
4	111.1	3	53990
4	111.104	5	53994
4	111.15	3	54007
4	111.187	5	54011
4	111.314	10	54046
4	111.478	15	54106
4	111.646	20	54191
4	111.818	25	54301
4	111.995	30	54436
4	112.179	35	54596
4	112.371	40	54781
4	112.567	45	54991
4	112.784	50	55226
4	113.024	55	55486
4	113.287	60	55771
4	113.574	65	56081
4	113.85	34	56380
4	113.85	35	56380
4	113.9	36	56434
4	113.95	37	56460
4	114	37	56486
4	114.05	38	56515
4	114.1	39	56553
4	114.111	40	56565
4	114.15	40	56593
4	114.2	41	56635
4	114.25	21	56673
4	114.3	23	56710
4	114.37	25	56742
4	114.4	25	56750
4	114.45	13	56781
4	114.484	15	56795
4	114.5	15	56805
4	114.55	8	56820
4	114.574	10	56829
4	114.6	5	56836
4	114.65	3	56847
4	114.663	5	56851
4	114.75	3	56867
4	114.767	5	56871
4	114.8	3	56877
4	114.83	5	56881
4	114.85	3	56887
4	114.873	5	56891
4	115.002	10	56926
4	115.165	15	56986
4	115.333	20	57071
4	115.505	25	57181
4	115.683	30	57316
4	115.867	35	57476
4	116.06	40	57661
4	116.271	45	57871
4	116.516	50	58106
4	116.783	55	58366
4	117.079	60	58651
4	117.3	31	58862
4	117.35	33	58911
4	117.4	34	58932
4	117.45	34	58955
4	117.46	35	58961
4	117.5	35	58983
4	117.55	36	59016
4	117.6	37	59052
4	117.65	19	59087
4	117.651	20	59087
4	117.7	21	59118
4	117.75	22	59134
4	117.8	11	59152
4	117.85	13	59171
4	117.91	15	59191
4	117.95	7	59202
4	118	9	59215
4	118.028	10	59219
4	118.05	5	59224
4	118.1	3	59234
4	118.115	5	59238
4	118.15	2	59242
4	118.198	5	59249
4	118.25	3	59264
4	118.284	5	59268
4	118.3	3	59274
4	118.328	5	59278
4	118.456	10	59313
4	118.62	15	59373
4	118.787	20	59458
4	118.96	25	59568
4	119.137	30	59703
4	119.321	35	59863
4	119.513	40	60048
4	119.709	45	60258
4	119.926	50	60493
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.95	2	60498
4	120.992	5	60505
4	121.077	10	60540
4	121.231	15	60600
4	121.398	20	60685
4	121.585	25	60795
4	121.765	30	60930
4	121.963	35	61090
4	122.209	40	61275
4	122.497	45	61485
4	122.806	50	61720
4	123	26	61870
4	123.05	28	61909
4	123.1	29	61926
