2	37.9182	10	19334
2	37.95	10	19336
2	38	10	19340
2	38.05	5	19347
2	38.15	3	19355
2	38.2	4	19358
2	38.2418	5	19359
2	38.3	2	19364
2	38.35	3	19367
2	38.4111	5	19371
2	38.6251	10	19406
2	38.8391	15	19466
2	39.0531	20	19551
2	39.2689	25	19661
2	39.4862	30	19796
2	39.7293	35	19956
2	40.0216	40	20141
2	41.1	2	20166
2	41.1	2	20166
2	41.1	2	20166
2	41.1	2	20166
2	41.1	2	20166
2	41.1	2	20166
2	41.1	2	20166
2	41.1	2	20166
2	41.1	2	20166
2	41.1268	5	20173
2	41.2543	10	20208
2	41.4149	15	20268
2	41.5824	20	20353
2	41.7549	25	20463
2	41.933	30	20598
2	42.1226	35	20758
2	42.3327	40	20943
2	42.5781	45	21153
2	42.8502	50	21388
2	43.1609	55	21648
2	43.35	28	21802
2	43.3888	30	21831
2	43.4	30	21844
2	43.45	30	21861
2	43.5	31	21879
2	43.55	32	21899
2	43.55	32	21899
2	43.6	32	21924
2	43.65	33	21956
2	43.7	34	21990
2	43.7017	35	21991
2	43.75	17	22023
2	43.8	19	22052
2	43.8273	20	22060
2	43.9	21	22083
2	43.95	11	22106
2	43.95	11	22106
2	44	13	22126
2	44.05	7	22141
2	44.1	4	22155
2	44.1147	5	22155
2	44.2	3	22173
2	44.205	5	22177
2	44.25	3	22186
2	44.2868	5	22190
2	44.3	3	22198
2	44.3324	5	22202
2	44.4608	10	22237
2	44.6246	15	22297
2	44.7921	20	22382
2	44.9642	25	22492
2	45.1418	30	22627
2	45.3259	35	22787
2	45.5177	40	22972
2	45.7133	45	23182
2	45.9304	50	23417
2	46.1707	55	23677
2	46.434	60	23962
2	46.7204	65	24272
2	47	34	24575
2	47.0004	35	24575
2	47.05	36	24629
2	47.1	37	24655
2	47.15	37	24681
2	47.2	38	24710
2	47.25	39	24748
2	47.2615	40	24760
2	47.3	40	24788
2	47.35	41	24830
2	47.4	21	24868
2	47.45	23	24905
2	47.5	24	24924
2	47.5201	25	24937
2	47.6	13	24976
2	47.6313	15	24990
2	47.65	15	25000
2	47.7	8	25016
2	47.723	10	25025
2	47.75	5	25032
2	47.8	3	25043
2	47.8206	5	25047
2	47.85	2	25052
2	47.8834	5	25059
2	47.95	3	25071
2	47.9673	5	25075
2	48	3	25083
2	48.0309	5	25087
2	48.1584	10	25122
2	48.3128	15	25182
2	48.4872	20	25267
2	48.6765	25	25377
2	48.8972	30	25512
2	49.1957	35	25672
2	49.5499	40	25857
2	49.7	20	25933
2	49.75	22	25958
2	49.75	22	25958
2	49.8	22	25967
2	49.85	23	25977
2	49.85	23	25977
2	49.9	23	25990
2	49.95	24	26004
2	49.9999	25	26023
2	50	12	26024
2	50.05	14	26041
2	50.1	14	26049
2	50.1236	15	26051
2	50.15	15	26058
2	50.2	8	26069
2	50.2183	10	26078
2	50.25	5	26081
2	50.3	3	26088
2	50.3195	5	26092
2	50.35	2	26093
2	50.4	2	26097
2	50.4469	5	26104
2	50.45	2	26106
2	50.5297	5	26113
2	50.55	2	26118
2	50.6	2	26125
2	50.65	2	26132
2	50.6618	5	26139
2	50.8226	10	26174
2	50.9603	15	26234
2	51.1305	20	26319
2	51.3054	25	26429
2	51.4972	30	26564
2	51.6818	35	26724
2	51.9012	40	26909
2	52.1362	45	27119
2	52.3888	50	27354
2	52.6491	55	27614
2	52.9	29	27886
2	52.9004	30	27886
2	52.95	31	27940
2	52.95	31	27940
2	53	32	27971
2	53.103	35	28046
2	53.3	19	28216
2	53.3031	20	28216
2	53.35	21	28255
2	53.4755	25	28326
2	53.5	12	28341
2	53.55	14	28368
2	53.5592	15	28368
2	53.7393	20	28453
2	53.9	12	28553
2	53.9403	15	28580
2	54.1151	20	28665
2	54.2945	25	28775
2	54.4915	30	28910
2	54.7377	35	29070
2	55.0299	40	29255
2	55.3452	45	29465
2	55.5	23	29567
2	55.5425	25	29591
2	55.55	25	29600
2	55.6	25	29613
2	55.6	25	29613
2	55.65	26	29628
2	55.7	27	29645
2	55.75	27	29665
2	55.8	28	29692
2	55.85	14	29720
2	55.8508	15	29720
2	55.9	16	29743
2	56	17	29768
2	56.05	9	29782
2	56.0553	10	29782
2	56.1	5	29797
2	56.15	3	29807
2	56.1715	5	29811
2	56.25	3	29820
2	56.2775	5	29824
2	56.3	2	29827
2	56.35	2	29833
2	56.4031	5	29840
2	56.45	3	29852
2	56.4869	5	29856
2	56.5	3	29862
2	56.5311	5	29866
2	56.6708	10	29901
2	56.8736	15	29961
2	57.1733	20	30046
2	57.5328	25	30156
2	57.75	13	30224
2	57.75	13	30224
2	57.7928	15	30238
2	57.8	15	30239
2	57.85	15	30245
2	58.9	5	30249
2	58.9	5	30249
2	58.9	5	30249
2	58.9212	10	30253
2	58.9428	15	30258
2	58.964	20	30263
2	58.9686	25	30268
2	59.1416	30	30379
2	59.3484	35	30539
2	59.5874	40	30724
2	59.8574	45	30934
2	60	23	31038
2	60.038	25	31062
2	60.342	30	31197
2	60.5	16	31280
2	60.55	18	31304
2	60.6	19	31316
2	60.65	19	31331
2	60.6536	20	31334
2	60.7	10	31354
2	60.7	10	31354
2	60.75	12	31370
2	60.85	7	31393
2	60.9	4	31406
2	60.9065	5	31406
2	60.95	3	31415
2	60.9549	5	31419
2	61	3	31428
2	61.0386	5	31432
2	61.2051	10	31467
2	61.3761	15	31527
2	61.5537	20	31612
2	61.7539	25	31722
2	61.9514	30	31857
2	62.2003	35	32017
2	62.4925	40	32202
2	62.8077	45	32412
2	63	23	32533
2	63.0427	25	32557
2	63.05	25	32565
2	63.1	25	32579
2	63.15	26	32593
2	63.25	27	32626
2	63.3	28	32648
2	63.35	14	32675
2	63.3507	15	32675
2	63.4	16	32696
2	63.45	16	32706
2	63.5	17	32717
2	63.55	9	32730
2	63.5544	10	32730
2	63.65	6	32757
2	63.7	4	32766
2	63.7281	5	32766
2	63.75	3	32772
2	63.7757	5	32776
2	63.85	3	32782
2	63.8603	5	32786
2	63.9	2	32789
2	63.9441	5	32796
2	64	3	32807
2	64.0296	5	32811
2	64.2006	10	32846
2	64.3709	15	32906
2	64.5485	20	32991
2	64.7486	25	33101
2	64.9354	30	33236
2	65.1355	35	33396
2	65.3362	40	33581
2	65.5624	45	33791
2	65.822	50	34026
2	66.1166	55	34286
2	66.4379	60	34571
2	66.55	30	34670
2	66.6	32	34714
2	66.65	32	34731
2	66.7	33	34749
2	66.7	33	34749
2	66.75	34	34770
2	66.8	34	34798
2	66.8019	35	34800
2	66.85	35	34829
2	66.9	36	34861
2	66.95	18	34893
2	66.9799	20	34912
2	67	20	34922
2	67.05	21	34936
2	67.15	22	34973
2	67.2	11	34997
2	67.2	11	34997
2	67.25	13	35016
2	67.3242	15	35036
2	67.35	7	35041
2	67.4	9	35055
2	67.4089	10	35058
2	67.45	5	35068
2	67.55	4	35094
2	67.5674	5	35094
2	67.7066	10	35129
2	67.8786	15	35189
2	68.063	20	35274
2	68.26	25	35384
2	68.4631	30	35519
2	68.6576	35	35679
2	68.8955	40	35864
2	69.1625	45	36074
2	69.4673	50	36309
2	69.8	27	36559
2	69.85	29	36597
2	69.85	29	36597
2	69.9	29	36615
2	69.909	30	36616
2	69.95	30	36634
2	70	31	36660
2	70.1	32	36705
2	70.15	16	36735
2	70.2	18	36760
2	70.25	19	36773
2	70.297	20	36789
2	70.3	10	36790
2	70.35	12	36805
2	70.45	6	36824
2	70.5	4	36834
2	70.5064	5	36834
2	70.55	3	36840
2	70.5658	5	36844
2	70.65	3	36853
2	70.6905	5	36857
2	70.7	2	36861
2	70.75	2	36867
2	70.8179	5	36874
2	70.9528	10	36909
2	71.1676	15	36969
2	71.3787	20	37054
2	71.6791	25	37164
2	71.9377	30	37299
2	72.1925	35	37459
2	72.25	18	37499
2	72.2763	20	37518
2	72.3	20	37530
2	72.35	21	37547
2	72.4	11	37567
2	72.45	13	37587
2	72.4982	15	37606
2	72.5	7	37608
2	72.55	9	37623
2	72.5783	10	37625
2	72.65	5	37646
2	72.754	10	37676
2	72.927	15	37736
2	73.1271	20	37821
2	73.3075	25	37931
2	73.5185	30	38066
2	73.7665	35	38226
2	74.0384	40	38411
2	74.3739	45	38621
2	74.6	24	38779
2	74.6007	25	38779
2	74.65	26	38811
2	74.7	26	38825
2	74.75	27	38839
2	74.8	27	38855
2	74.85	28	38872
2	74.9	14	38899
2	74.9001	15	38899
2	74.95	16	38919
2	75	16	38928
2	75.05	17	38938
2	75.1	9	38950
2	75.105	10	38950
2	75.2	6	38972
2	75.25	4	38980
2	75.2629	5	38980
2	75.3	2	38985
2	75.4	2	38990
2	75.45	2	38996
2	75.5	2	39000
2	75.5756	5	39007
2	75.6	2	39011
2	75.6585	5	39018
2	75.8005	10	39053
2	76.0488	15	39113
2	76.388	20	39198
2	76.7612	25	39308
2	76.85	12	39331
2	76.9	14	39346
2	76.95	14	39352
2	76.9942	15	39358
2	77	15	39360
2	77.05	15	39369
2	77.15	8	39390
2	77.1742	10	39399
2	77.2	10	39402
2	77.25	10	39409
2	77.35	6	39434
2	77.4728	10	39458
2	77.5	5	39460
2	77.643	10	39490
2	77.65	5	39493
2	77.7	3	39503
2	77.7277	5	39507
2	77.8	3	39518
2	77.8133	5	39522
2	77.9798	10	39557
2	78.1509	15	39617
2	78.3285	20	39702
2	78.5286	25	39812
2	78.7154	30	39947
2	78.9453	35	40107
2	79.206	40	40292
2	80.3	4	40336
2	80.3	4	40336
2	80.3	4	40336
2	80.3	4	40336
2	80.3	4	40336
2	80.3	4	40336
2	80.3	4	40336
2	80.3	4	40336
2	80.3	4	40336
2	80.3	4	40336
2	80.3	4	40336
2	80.303	5	40336
2	80.3516	10	40371
2	80.4869	15	40431
2	80.6253	20	40516
2	80.7907	25	40626
2	80.9712	30	40761
2	81.1926	35	40921
2	81.4128	40	41106
2	81.6471	45	41316
2	81.9231	50	41551
2	81.95	25	41580
2	82	27	41623
2	82.05	28	41647
2	82.1	29	41672
2	82.1	29	41672
2	82.1251	30	41690
2	82.15	30	41702
2	82.2	15	41738
2	82.3407	20	41808
2	82.55	12	41918
2	82.6	14	41943
2	82.603	15	41945
2	82.65	8	41966
2	82.6738	10	41975
2	82.75	6	42003
2	82.8	4	42019
2	82.8104	5	42019
2	82.85	3	42033
2	82.8587	5	42037
2	82.9	3	42048
2	82.9131	5	42052
2	82.95	3	42064
2	82.9586	5	42068
2	83.0487	10	42103
2	83.1771	15	42163
2	83.3238	20	42248
2	83.4748	25	42358
2	83.6385	30	42493
2	83.806	35	42653
2	83.9801	40	42838
2	84.1736	45	43048
2	84.3902	50	43283
2	84.6298	55	43543
2	84.8924	60	43828
2	85.1781	65	44138
2	85.3	33	44271
2	85.332	35	44305
2	85.35	35	44325
2	85.4	36	44356
2	85.45	37	44385
2	85.45	37	44385
2	85.5	38	44420
2	85.55	39	44463
2	85.5842	40	44490
2	85.6	40	44508
2	85.65	20	44552
2	85.7	22	44592
2	85.75	23	44614
2	85.8	24	44638
2	85.8083	25	44642
2	85.85	13	44668
2	85.8631	15	44682
2	85.95	8	44721
2	85.9761	10	44730
2	86	5	44742
2	86.05	4	44758
2	86.0645	5	44758
2	86.1	3	44772
2	86.1161	5	44776
2	86.15	3	44786
2	86.1608	5	44790
2	86.2	3	44800
2	86.2045	5	44804
2	86.2947	10	44839
2	86.4271	15	44899
2	86.6148	20	44984
2	86.8262	25	45094
2	87.092	30	45229
2	87.4284	35	45389
2	87.5	18	45430
2	87.5387	20	45449
2	87.55	20	45455
2	87.6	20	45466
2	87.65	21	45478
2	87.65	21	45478
2	87.7	11	45493
2	87.75	13	45509
2	87.8	7	45519
2	87.85	4	45529
2	87.8657	5	45529
2	87.9	3	45535
2	87.95	2	45539
2	88	1	45542
2	88.05	1	45545
2	88.1	2	45554
2	88.1788	5	45561
2	88.2	3	45567
2	88.2259	5	45571
2	88.25	2	45576
2	88.2756	5	45583
2	88.3	2	45585
2	88.3226	5	45592
2	88.4	3	45606
2	88.4191	5	45610
2	88.45	3	45617
2	88.4696	5	45621
2	88.5	3	45628
2	88.5201	5	45632
2	88.6727	10	45667
2	88.8966	15	45727
2	89.1059	20	45812
2	89.3152	25	45922
2	89.4	13	45975
2	89.4	13	45975
2	89.4137	15	45989
2	89.5	8	46027
2	89.5236	10	46036
2	89.55	5	46047
2	89.6	4	46062
2	89.6091	5	46062
2	89.65	3	46075
2	89.663	5	46079
2	89.7	3	46089
2	89.7076	5	46093
2	89.75	3	46106
2	89.7541	5	46110
2	89.8459	10	46145
2	89.9789	15	46205
2	90.1272	20	46290
2	90.2845	25	46400
2	90.4637	30	46535
2	90.6738	35	46695
2	90.9272	40	46880
2	91.2202	45	47090
2	91.5	24	47304
2	91.5	24	47304
2	91.5004	25	47304
2	91.55	26	47340
2	91.6	27	47358
2	91.65	27	47377
2	91.65	27	47377
2	91.7	28	47398
2	91.75	29	47425
2	91.7649	30	47439
2	91.8	15	47458
2	91.85	17	47484
2	91.9	18	47499
2	91.95	9	47516
2	91.9557	10	47516
2	92	11	47534
2	92.05	6	47550
2	92.1	4	47565
2	92.1016	5	47565
2	92.15	3	47575
2	92.1744	5	47579
2	92.25	3	47593
2	92.2581	5	47597
2	92.3	3	47606
2	92.3037	5	47610
2	92.35	3	47625
2	92.3846	5	47629
2	92.4	3	47638
2	92.4283	5	47642
2	92.5	4	47665
2	92.5091	5	47665
2	92.5976	10	47700
2	92.7232	15	47760
2	92.8589	20	47845
2	93.0172	25	47955
2	93.1722	30	48090
2	93.3424	35	48250
2	93.519	40	48435
2	93.7282	45	48645
2	93.9634	50	48880
2	94.2383	55	49140
2	94.5394	60	49425
2	94.7	31	49579
2	94.7	31	49579
2	94.75	33	49626
2	94.75	33	49626
2	94.8	34	49650
2	94.85	34	49675
2	94.8623	35	49678
2	94.9	35	49702
2	94.95	36	49735
2	94.95	36	49735
2	95	37	49772
2	95.05	19	49812
2	95.05	20	49812
2	95.1	21	49846
2	95.1	21	49846
2	95.15	22	49866
2	95.2	11	49888
2	95.25	13	49911
2	95.2966	15	49927
2	95.3	7	49931
2	95.3476	10	49948
2	95.4	5	49965
2	95.45	4	49979
2	95.4649	5	49979
2	95.5	3	49991
2	95.5124	5	49995
2	95.55	3	50003
2	95.5569	5	50007
2	95.65	4	50040
2	95.6506	5	50040
2	95.7	3	50056
2	95.7245	5	50060
2	95.8146	10	50095
2	95.9429	15	50155
2	96.0924	20	50240
2	96.2898	25	50350
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4	2	50415
2	97.4418	5	50422
2	97.5274	10	50457
2	97.6883	15	50517
2	97.8576	20	50602
2	98.0333	25	50712
2	98.2346	30	50847
2	98.4752	35	51007
2	98.7322	40	51192
2	99.0177	45	51402
2	99.25	24	51581
2	99.2508	25	51581
2	99.3	26	51619
2	99.35	27	51637
2	99.35	27	51637
2	99.5065	30	51716
2	99.55	15	51741
2	99.6	17	51765
2	99.65	18	51778
2	99.7499	20	51811
2	99.75	10	51812
2	99.75	10	51812
2	99.8	12	51830
2	99.9058	15	51862
2	99.95	8	51878
2	99.9858	10	51887
2	100.05	5	51905
2	100.15	4	51926
2	100.15	4	51926
2	100.15	4	51926
2	100.154	5	51926
2	100.281	10	51961
2	100.422	15	52021
2	100.602	20	52106
2	100.778	25	52216
2	100.965	30	52351
2	101.167	35	52511
2	101.399	40	52696
2	101.653	45	52906
2	101.902	50	53141
2	102.143	55	53401
2	102.2	28	53463
2	102.227	30	53492
2	102.3	31	53544
2	102.35	32	53575
2	102.446	35	53652
2	102.45	17	53656
2	102.45	17	53656
2	102.518	20	53693
2	102.55	20	53712
2	102.55	20	53712
2	102.697	25	53803
2	102.75	13	53843
2	102.778	15	53857
2	102.945	20	53942
2	103.117	25	54052
2	103.296	30	54187
2	103.515	35	54347
2	103.747	40	54532
2	104.03	45	54742
2	104.328	50	54977
2	104.5	26	55122
2	104.55	28	55163
2	104.6	29	55182
2	104.65	29	55203
2	104.65	29	55203
2	104.663	30	55206
2	104.75	31	55257
2	104.8	16	55290
2	104.85	18	55317
2	104.925	20	55344
2	104.95	10	55348
2	105	12	55365
2	105.099	15	55398
2	105.1	7	55399
2	105.15	9	55413
2	105.18	10	55416
2	105.25	5	55434
2	105.35	4	55457
2	105.35	5	55457
2	105.4	3	55473
2	105.437	5	55477
2	105.45	3	55483
2	105.481	5	55487
2	105.609	10	55522
2	105.773	15	55582
2	105.94	20	55667
2	106.114	25	55777
2	106.315	30	55912
2	106.562	35	56072
2	106.828	40	56257
2	107.129	45	56467
2	107.25	23	56553
2	107.28	25	56577
2	107.3	25	56590
2	107.35	26	56608
2	107.4	26	56628
2	107.545	30	56712
2	107.55	15	56715
2	107.6	17	56740
2	107.65	18	56754
2	107.7	9	56770
2	107.705	10	56770
2	107.8	6	56801
2	107.85	4	56813
2	107.851	5	56813
2	107.95	3	56828
2	107.968	5	56832
2	108	2	56836
2	108.05	5	56843
2	108.1	3	56859
2	108.138	5	56863
2	108.2	3	56879
2	108.223	5	56883
2	108.352	10	56918
2	108.516	15	56978
2	108.683	20	57063
2	108.855	25	57173
2	109.04	30	57308
2	109.274	35	57468
2	109.527	40	57653
2	109.8	45	57863
2	110.096	50	58098
2	110.15	25	58143
2	110.2	27	58183
2	110.3	28	58222
2	110.35	29	58243
2	110.35	29	58243
2	110.362	30	58253
2	110.4	30	58273
2	110.45	15	58306
2	110.55	18	58347
2	110.6	9	58363
2	110.605	10	58363
2	110.75	7	58412
2	110.831	10	58429
2	110.85	5	58434
2	110.95	4	58452
2	110.955	5	58452
2	111.05	4	58478
2	111.083	5	58478
2	111.1	3	58488
2	111.13	5	58492
2	111.15	2	58497
2	111.176	5	58504
2	111.306	10	58539
2	111.473	15	58599
2	111.648	20	58684
2	111.854	25	58794
2	112.097	30	58929
2	112.34	35	59089
2	112.6	40	59274
2	112.75	21	59382
2	112.8	23	59419
2	112.8	23	59419
2	112.85	24	59440
2	112.879	25	59451
2	112.9	25	59468
2	112.95	13	59493
2	112.972	15	59507
2	113.181	20	59592
2	113.401	25	59702
2	113.5	13	59755
2	113.513	15	59769
2	113.55	15	59782
2	113.6	8	59805
2	113.636	10	59814
2	113.7	6	59841
2	113.772	10	59865
2	113.95	15	59925
2	114.14	20	60010
2	114.343	25	60120
2	114.533	30	60255
2	114.769	35	60415
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.9	5	60498
2	115.924	10	60502
2	115.929	15	60507
2	115.945	20	60512
2	115.95	25	60517
2	116.116	30	60628
2	116.303	35	60788
2	116.521	40	60973
2	116.772	45	61183
2	117	24	61376
2	117.012	25	61376
2	117.258	30	61511
2	117.543	35	61671
2	117.55	17	61678
2	117.6	19	61706
2	117.637	20	61715
2	117.65	20	61720
2	117.65	20	61720
2	117.7	21	61739
2	117.75	11	61758
2	117.8	13	61778
2	117.85	7	61791
2	117.9	4	61805
2	117.9	4	61805
2	117.901	5	61805
2	117.95	3	61821
2	117.988	5	61825
2	118	3	61831
2	118.031	5	61835
2	118.16	10	61870
2	118.323	15	61930
2	118.491	20	62015
2	118.663	25	62125
2	118.853	30	62260
2	119.095	35	62420
2	119.363	40	62605
2	119.673	45	62815
2	119.9	24	62958
2	119.902	25	62958
2	119.95	26	62992
2	120	26	63006
2	120	26	63006
2	120.05	27	63025
2	120.1	28	63049
2	120.15	14	63074
2	120.165	15	63074
2	120.2	16	63095
2	120.3	17	63115
2	120.35	9	63128
2	120.351	10	63128
2	120.4	5	63142
2	120.45	3	63149
2	120.5	4	63153
2	120.525	5	63153
2	120.6	3	63160
2	120.627	5	63164
2	120.65	2	63165
2	120.7	2	63172
2	120.755	5	63179
2	120.8	3	63187
2	120.839	5	63191
2	120.85	2	63195
2	120.885	5	63202
2	120.9	2	63203
2	120.93	5	63210
2	121.066	10	63245
2	121.264	15	63305
2	121.518	20	63390
2	121.785	25	63500
2	122.041	30	63635
2	122.2	16	63725
2	122.25	18	63752
2	122.3	19	63769
2	122.332	20	63779
2	122.35	10	63787
2	122.4	12	63806
