3	50.4076	20	33152
3	50.6077	25	33262
3	50.7971	30	33397
3	50.9948	35	33557
3	51.1949	40	33742
3	51.3958	45	33952
3	51.6135	50	34187
3	51.8543	55	34447
3	52.1184	60	34732
3	52.4056	65	35042
3	52.7159	70	35377
3	52.8	35	35468
3	52.85	37	35522
3	52.9	38	35547
3	52.95	38	35572
3	53	39	35599
3	53.0177	40	35618
3	53.05	40	35636
3	53.1	41	35675
3	53.15	42	35715
3	53.2	21	35752
3	53.25	23	35788
3	53.3	24	35805
3	53.3257	25	35821
3	53.4	13	35850
3	53.4313	15	35864
3	53.45	15	35872
3	53.5	8	35886
3	53.5258	10	35895
3	53.55	5	35900
3	53.6	3	35909
3	53.6277	5	35913
3	53.7	3	35921
3	53.7152	5	35925
3	53.75	2	35928
3	53.7989	5	35935
3	53.8	2	35937
3	53.8426	5	35944
3	54.0092	10	35979
3	54.1795	15	36039
3	54.3633	20	36124
3	54.5564	25	36234
3	54.7439	30	36369
3	54.9426	35	36529
3	55.1427	40	36714
3	55.3434	45	36924
3	55.5611	50	37159
3	55.8019	55	37419
3	56.0659	60	37704
3	56.3531	65	38014
3	56.6635	70	38349
3	56.75	35	38443
3	56.8	37	38497
3	56.85	38	38532
3	56.9	39	38562
3	56.937	40	38593
3	56.95	40	38595
3	57	41	38637
3	57.1	21	38726
3	57.15	23	38764
3	57.2209	25	38795
3	57.4675	30	38930
3	57.5	15	38950
3	57.55	17	38978
3	57.6	18	38994
3	57.6498	20	39020
3	57.65	10	39021
3	57.7	12	39042
3	57.75	6	39057
3	57.821	10	39081
3	58.0011	15	39141
3	58.1951	20	39226
3	58.3765	25	39336
3	58.5767	30	39471
3	58.7768	35	39631
3	58.9702	40	39816
3	59.1711	45	40026
3	59.3888	50	40261
3	60.4992	10	40336
3	60.5	5	40337
3	60.5	5	40337
3	60.5	5	40337
3	60.6313	10	40367
3	60.8114	15	40427
3	61.0045	20	40512
3	61.185	25	40622
3	61.3851	30	40757
3	61.5767	35	40917
3	61.7768	40	41102
3	61.9777	45	41312
3	62.1954	50	41547
3	62.4362	55	41807
3	62.7003	60	42092
3	62.9875	65	42402
3	63.2978	70	42737
3	63.35	35	42794
3	63.4	37	42848
3	63.45	38	42874
3	63.5	38	42900
3	63.55	39	42929
3	63.5644	40	42944
3	63.6	40	42967
3	63.7	42	43047
3	63.75	21	43085
3	63.8	23	43121
3	63.85	24	43138
3	63.8761	25	43154
3	63.9	25	43157
3	63.95	13	43184
3	63.965	15	43198
3	64	15	43207
3	64.1	8	43238
3	64.119	10	43247
3	64.15	10	43254
3	64.2	5	43264
3	64.25	3	43276
3	64.2584	5	43280
3	64.35	3	43298
3	64.384	5	43302
3	64.518	10	43337
3	64.719	15	43397
3	64.8939	20	43482
3	65.0763	25	43592
3	65.2773	30	43727
3	65.4774	35	43887
3	65.6737	40	44072
3	65.8761	45	44282
3	66.0976	50	44517
3	66.3401	55	44777
3	66.6041	60	45062
3	66.8913	65	45372
3	67.2017	70	45707
3	67.25	35	45760
3	67.3	37	45814
3	67.35	38	45847
3	67.4507	40	45910
3	67.7128	45	46120
3	67.8	23	46197
3	67.8276	25	46221
3	67.85	25	46236
3	67.9	26	46255
3	67.95	27	46276
3	68	14	46307
3	68	14	46307
3	68.0007	15	46307
3	68.05	16	46333
3	68.1	8	46350
3	68.1246	10	46359
3	68.15	10	46367
3	68.2	5	46378
3	68.25	3	46391
3	68.2585	5	46395
3	68.4033	10	46430
3	68.5936	15	46490
3	68.771	20	46575
3	68.9515	25	46685
3	69.1536	30	46820
3	69.352	35	46980
3	69.5495	40	47165
3	69.7534	45	47375
3	69.9758	50	47610
3	70.22	55	47870
3	70.484	60	48155
3	70.7712	65	48465
3	71.05	34	48766
3	71.0501	35	48766
3	71.1	36	48820
3	71.25	39	48919
3	71.2928	40	48951
3	71.3	40	48959
3	71.35	41	49001
3	71.4	21	49044
3	71.5189	25	49113
3	71.7655	30	49248
3	71.8	15	49268
3	71.85	17	49296
3	71.9	18	49314
3	71.9478	20	49338
3	71.95	10	49341
3	72	12	49361
3	72.05	6	49376
3	72.1209	10	49400
3	72.301	15	49460
3	72.495	20	49545
3	72.6817	25	49655
3	72.8765	30	49790
3	73.0766	35	49950
3	73.2716	40	50135
3	73.4864	45	50345
3	74.6	5	50415
3	74.6	5	50415
3	74.6	5	50415
3	74.6	5	50415
3	74.6	5	50415
3	74.6042	10	50419
3	74.6236	15	50424
3	74.6457	20	50429
3	74.6503	25	50434
3	74.816	30	50545
3	75.0091	35	50705
3	75.2085	40	50890
3	75.4347	45	51100
3	75.6686	50	51335
3	75.7	25	51368
3	75.8345	30	51478
3	76.0347	35	51638
3	76.2348	40	51823
3	76.4417	45	52033
3	76.65	24	52244
3	76.6504	25	52244
3	76.7	27	52296
3	76.8148	30	52379
3	77.0009	35	52539
3	77.1917	40	52724
3	77.3954	45	52934
3	77.6207	50	53169
3	77.8624	55	53429
3	78.1264	60	53714
3	78.4136	65	54024
3	78.65	34	54280
3	78.6507	35	54280
3	78.75	37	54369
3	78.8897	40	54465
3	79.1315	45	54675
3	79.15	22	54688
3	79.2	24	54728
3	79.219	25	54735
3	79.25	25	54748
3	79.3	26	54775
3	79.35	27	54804
3	79.4	14	54839
3	79.4006	15	54839
3	79.45	16	54867
3	79.5	8	54884
3	79.5193	10	54893
3	79.55	10	54903
3	79.6	6	54916
3	79.65	4	54934
3	79.6505	5	54934
3	79.758	10	54969
3	79.912	15	55029
3	80.0804	20	55114
3	80.255	25	55224
3	80.4443	30	55359
3	80.6257	35	55519
3	80.8146	40	55704
3	81.011	45	55914
3	81.2287	50	56149
3	81.4696	55	56409
3	81.7336	60	56694
3	82.0208	65	57004
3	82.3	34	57306
3	82.3006	35	57306
3	82.35	36	57360
3	82.4	37	57386
3	82.45	37	57412
3	82.5	38	57441
3	82.55	39	57479
3	82.5618	40	57491
3	82.6	40	57519
3	82.65	41	57560
3	82.7	21	57599
3	82.75	23	57636
3	82.8	24	57655
3	82.8205	25	57668
3	82.9	13	57707
3	82.9317	15	57721
3	82.95	15	57731
3	83	8	57747
3	83.0234	10	57756
3	83.05	5	57763
3	83.1	3	57774
3	83.121	5	57778
3	83.15	2	57783
3	83.1838	5	57790
3	83.25	3	57802
3	83.2676	5	57806
3	83.3	3	57814
3	83.3314	5	57818
3	83.4588	10	57853
3	83.6054	15	57913
3	83.7729	20	57998
3	83.9595	25	58108
3	84.1363	30	58243
3	84.3195	35	58403
3	84.5104	40	58588
3	84.7062	45	58798
3	84.9239	50	59033
3	85.1648	55	59293
3	85.4288	60	59578
3	85.716	65	59888
3	86	34	60195
3	86.0004	35	60195
3	86.05	36	60249
3	86.1	37	60275
3	86.15	37	60301
3	86.2	38	60330
3	86.25	39	60368
3	86.2617	40	60380
3	86.3	40	60408
3	86.35	41	60449
3	86.4	21	60488
3	87.4599	10	60502
3	87.5018	15	60507
3	87.5064	20	60512
3	87.5437	25	60517
3	87.7203	30	60628
3	87.9343	35	60788
3	88.1482	40	60973
3	88.3621	45	61183
3	88.5804	50	61418
3	88.82	55	61678
3	89.0827	60	61963
3	89.3684	65	62273
3	89.6771	70	62608
3	89.9	36	62850
3	89.95	38	62905
3	90	39	62928
3	90.05	39	62952
3	90.0691	40	62964
3	90.1	40	62978
3	90.15	41	63013
3	90.25	43	63089
3	90.3	43	63123
3	90.35	22	63158
3	90.4	24	63193
3	90.4242	25	63205
3	90.45	25	63209
3	90.5	26	63231
3	90.6	14	63285
3	90.6007	15	63285
3	90.65	16	63307
3	90.7	8	63320
3	90.7254	10	63329
3	90.8	5	63341
3	90.85	3	63350
3	90.8747	5	63354
3	90.9	2	63356
3	90.9694	5	63363
3	91.1833	10	63398
3	91.3973	15	63458
3	91.6112	20	63543
3	91.8251	25	63653
3	92.0391	30	63788
3	92.253	35	63948
3	92.467	40	64133
3	92.6809	45	64343
3	92.8992	50	64578
3	93.1388	55	64838
3	93.4014	60	65123
3	93.6871	65	65433
3	93.9959	70	65768
3	94.2	36	65990
3	94.3	39	66069
3	94.35	39	66093
3	94.3694	40	66104
3	94.4	40	66118
3	94.45	41	66153
3	94.5	42	66191
3	94.55	42	66226
3	94.6	43	66265
3	94.65	22	66302
3	94.7	24	66338
3	94.7273	25	66349
3	94.8	26	66375
3	94.85	26	66400
3	94.9	14	66429
3	94.9002	15	66429
3	94.95	16	66452
3	95.05	9	66480
3	95.0546	10	66480
3	95.1	5	66496
3	95.2	4	66515
3	95.2034	5	66515
3	95.4101	10	66550
3	95.624	15	66610
3	95.8379	20	66695
3	96.0519	25	66805
3	96.2658	30	66940
3	96.4797	35	67100
3	96.6947	40	67285
3	96.9232	45	67495
3	97.1766	50	67730
3	97.4595	55	67990
3	97.7615	60	68275
3	98.0855	65	68585
3	98.1	32	68594
3	98.15	34	68642
3	98.2	34	68661
3	98.2124	35	68661
3	98.25	35	68681
3	98.3	36	68708
3	98.35	37	68740
3	98.45	38	68801
3	98.5193	40	68846
3	98.55	20	68863
3	98.6	22	68893
3	98.65	23	68907
3	98.75	24	68949
3	98.7674	25	68953
3	98.8	12	68970
3	98.85	14	68989
3	98.8832	15	68997
3	98.9	15	68999
3	99	8	69029
3	99.0369	10	69038
3	99.05	10	69043
3	99.1	5	69052
3	99.2527	10	69082
3	99.4666	15	69142
3	99.6805	20	69227
3	99.8945	25	69337
3	100.108	30	69472
3	100.322	35	69632
3	100.536	40	69817
3	100.75	45	70027
3	100.972	50	70262
3	101.216	55	70522
3	102.295	10	70585
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.3	5	70586
3	102.347	10	70616
3	102.409	15	70676
3	102.485	20	70761
3	102.583	25	70871
3	102.703	30	71006
3	102.845	35	71166
3	103.009	40	71351
3	103.196	45	71561
3	103.404	50	71796
3	103.6	27	72017
3	103.6	27	72017
3	103.65	29	72059
3	103.65	29	72059
3	103.686	30	72074
3	103.7	30	72084
3	103.7	30	72084
3	103.75	31	72118
3	103.75	31	72118
3	103.8	32	72161
3	103.8	32	72161
3	103.85	17	72210
3	103.85	17	72210
3	103.9	19	72243
3	103.91	20	72247
3	103.95	10	72269
3	103.95	10	72269
3	104	12	72288
3	104.05	6	72304
3	104.05	6	72304
3	104.1	4	72319
3	104.105	5	72319
3	104.15	3	72327
3	104.174	5	72331
3	104.2	2	72336
3	104.2	2	72336
3	104.237	5	72343
3	104.25	2	72347
3	104.28	5	72354
3	104.3	2	72359
3	104.322	5	72366
3	104.35	3	72381
3	104.366	5	72385
3	104.4	3	72401
3	104.41	5	72405
3	104.45	3	72423
3	104.45	3	72423
3	104.454	5	72427
3	104.5	4	72457
3	104.501	5	72457
3	104.549	10	72492
3	104.55	5	72493
3	104.59	10	72523
3	104.6	5	72529
3	104.634	10	72559
3	104.697	15	72619
3	104.772	20	72704
3	104.87	25	72814
3	104.99	30	72949
3	105.132	35	73109
3	105.296	40	73294
3	105.483	45	73504
3	105.692	50	73739
3	105.85	26	73918
3	105.9	28	73959
3	105.9	28	73959
3	105.95	29	73982
3	105.95	29	73982
3	105.983	30	74002
3	106	30	74013
3	106	30	74013
3	106.05	31	74054
3	106.05	31	74054
3	106.1	16	74101
3	106.15	18	74131
3	106.15	18	74131
3	106.2	19	74153
3	106.2	19	74153
3	106.202	20	74155
3	106.25	10	74187
3	106.3	12	74209
3	106.3	12	74209
3	106.35	7	74229
3	106.392	10	74246
3	106.4	5	74250
3	106.45	4	74264
3	106.45	4	74264
3	106.454	5	74264
3	106.5	3	74279
3	106.505	5	74283
3	106.55	3	74300
3	106.568	5	74304
3	106.6	3	74317
3	106.611	5	74321
3	106.65	3	74337
3	106.65	3	74337
3	106.655	5	74341
3	106.7	4	74367
3	106.7	5	74367
3	106.75	4	74402
3	106.757	5	74402
3	106.8	4	74433
3	106.801	5	74433
3	106.848	10	74468
3	106.85	5	74471
3	106.888	10	74501
3	106.947	15	74561
3	107.023	20	74646
3	107.121	25	74756
3	107.241	30	74891
3	107.383	35	75051
3	107.547	40	75236
3	107.733	45	75446
3	107.942	50	75681
3	108.1	26	75859
3	108.15	28	75900
3	108.15	28	75900
3	108.2	29	75923
3	108.2	29	75923
3	108.232	30	75943
3	108.25	30	75954
3	108.25	30	75954
3	108.3	31	75995
3	108.3	31	75995
3	108.35	16	76042
3	108.4	18	76072
3	108.4	18	76072
3	108.45	19	76094
3	108.45	19	76094
3	108.452	20	76096
3	108.5	10	76128
3	108.55	12	76150
3	108.55	12	76150
3	108.6	7	76170
3	108.641	10	76187
3	108.65	5	76191
3	108.7	4	76205
3	108.7	4	76205
3	108.704	5	76205
3	108.75	3	76220
3	108.755	5	76224
3	108.8	3	76241
3	108.817	5	76245
3	108.85	3	76258
3	108.861	5	76262
3	108.9	3	76278
3	108.9	3	76278
3	108.905	5	76282
3	108.95	4	76308
3	108.95	5	76308
3	109	4	76343
3	109.007	5	76343
3	109.05	4	76374
3	109.051	5	76374
3	109.097	10	76409
3	109.1	5	76413
3	109.138	10	76443
3	109.198	15	76503
3	109.274	20	76588
3	109.371	25	76698
3	109.491	30	76833
3	109.633	35	76993
3	109.797	40	77178
3	109.984	45	77388
3	110.193	50	77623
3	110.4	27	77857
3	110.4	27	77857
3	110.4	27	77857
3	110.45	29	77900
3	110.45	29	77900
3	110.484	30	77914
3	110.5	30	77927
3	110.5	30	77927
3	110.55	31	77964
3	110.55	31	77964
3	110.6	16	78010
3	110.65	18	78038
3	110.65	18	78038
3	110.7	19	78057
3	110.7	19	78057
3	110.713	20	78064
3	110.75	10	78089
3	110.8	12	78109
3	110.8	12	78109
3	110.85	7	78126
3	110.898	10	78143
3	110.9	5	78144
3	110.95	3	78157
3	110.95	3	78157
3	110.97	5	78161
3	111	3	78167
3	111.013	5	78171
3	111.05	3	78181
3	111.057	5	78185
3	111.1	3	78200
3	111.118	5	78204
3	111.15	3	78217
3	111.15	3	78217
3	111.161	5	78221
3	111.2	3	78239
3	111.205	5	78243
3	111.25	4	78270
3	111.251	5	78270
3	111.3	4	78305
3	111.307	5	78305
3	111.35	4	78336
3	111.352	5	78336
3	111.398	10	78371
3	111.4	5	78374
3	111.438	10	78404
3	111.498	15	78464
3	111.574	20	78549
3	111.671	25	78659
3	111.791	30	78794
3	111.933	35	78954
3	112.097	40	79139
3	112.284	45	79349
3	112.493	50	79584
3	112.65	26	79762
3	112.7	28	79803
3	112.7	28	79803
3	112.75	29	79826
3	112.75	29	79826
3	112.783	30	79846
3	112.8	30	79857
3	112.8	30	79857
3	112.85	31	79898
3	112.85	31	79898
3	112.9	16	79945
3	112.95	18	79975
3	112.95	18	79975
3	113	19	79997
3	113	19	79997
3	113.002	20	79999
3	113.05	10	80031
3	113.1	12	80053
3	113.1	12	80053
3	113.15	7	80073
3	113.191	10	80090
3	113.2	5	80094
3	113.25	4	80108
3	113.25	4	80108
3	113.254	5	80108
3	113.3	3	80123
3	113.305	5	80127
3	113.35	3	80144
3	113.368	5	80148
3	113.4	3	80161
3	113.411	5	80165
3	113.45	3	80181
3	113.45	3	80181
3	113.455	5	80185
3	113.5	4	80211
3	113.5	5	80211
3	113.55	4	80246
3	113.557	5	80246
3	113.6	4	80277
3	113.601	5	80277
3	113.648	10	80312
3	113.65	5	80315
3	113.688	10	80345
3	113.747	15	80405
3	113.823	20	80490
3	113.921	25	80600
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	4	80667
3	115	5	80667
3	115.065	10	80702
3	115.131	15	80762
3	115.207	20	80847
3	115.301	25	80957
3	115.416	30	81092
3	115.552	35	81252
3	115.71	40	81437
3	115.89	45	81647
3	116.09	50	81882
3	116.312	55	82142
3	116.35	27	82187
3	116.4	29	82229
3	116.4	29	82229
3	116.438	30	82244
3	116.45	30	82252
3	116.45	30	82252
3	116.5	31	82283
3	116.5	31	82283
3	116.55	32	82324
3	116.6	33	82369
3	116.6	33	82369
3	116.634	35	82404
