5	17.95	37	12348
5	18	38	12393
5	18.05	40	12439
5	18.1	20	12488
5	18.15	22	12530
5	18.2	24	12555
5	18.2267	25	12578
5	18.25	12	12586
5	18.2901	15	12613
5	18.3	15	12615
5	18.4448	20	12698
5	18.6144	25	12808
5	18.7943	30	12943
5	18.9774	35	13103
5	19.1604	40	13288
5	19.354	45	13498
5	19.57	50	13733
5	19.809	55	13993
5	20.0709	60	14278
5	20.3559	65	14588
5	20.6	34	14854
5	20.6004	35	14854
5	20.65	36	14908
5	20.7	37	14935
5	20.75	37	14962
5	20.8	38	14994
5	20.85	39	15033
5	20.8558	40	15039
5	20.9	40	15074
5	20.95	20	15117
5	21	22	15153
5	21.05	23	15171
5	21.1	24	15191
5	21.1189	25	15207
5	21.15	12	15218
5	21.2	14	15242
5	21.2063	15	15245
5	21.3	8	15280
5	21.331	10	15289
5	21.35	10	15297
5	21.4	5	15310
5	21.45	4	15324
5	21.4593	5	15324
5	21.5	3	15336
5	21.5076	5	15340
5	21.6	4	15364
5	21.6012	5	15364
5	21.716	10	15399
5	21.8588	15	15459
5	22.0164	20	15544
5	22.1857	25	15654
5	22.3621	30	15789
5	22.5408	35	15949
5	22.7271	40	16134
5	22.9206	45	16344
5	23.1366	50	16579
5	23.3756	55	16839
5	23.6376	60	17124
5	23.9225	65	17434
5	24.2	34	17736
5	24.2	34	17736
5	24.2001	35	17736
5	24.25	36	17791
5	24.3	37	17818
5	24.35	38	17845
5	24.4	38	17877
5	24.45	39	17916
5	24.4554	40	17921
5	24.5	40	17956
5	24.55	41	17999
5	24.6	21	18041
5	24.7	24	18098
5	24.7194	25	18110
5	24.75	25	18119
5	24.8	13	18151
5	24.8132	15	18165
5	24.85	15	18176
5	24.9	8	18195
5	24.9232	10	18204
5	24.95	5	18212
5	25	3	18224
5	25.0225	5	18228
5	25.1	3	18243
5	25.109	5	18247
5	25.15	3	18255
5	25.1546	5	18259
5	25.2	3	18270
5	25.2146	5	18274
5	25.3374	10	18309
5	25.4848	15	18369
5	25.6378	20	18454
5	25.8071	25	18564
5	25.9881	30	18699
5	26.1656	35	18859
5	26.3505	40	19044
5	26.544	45	19254
5	26.76	50	19489
5	26.999	55	19749
5	27.261	60	20034
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4	2	20166
5	28.4418	5	20173
5	28.5274	10	20208
5	28.6649	15	20268
5	28.836	20	20353
5	29.0278	25	20463
5	29.2045	30	20598
5	29.3875	35	20758
5	29.5784	40	20943
5	29.7734	45	21153
5	29.9894	50	21388
5	30.2284	55	21648
5	30.4904	60	21933
5	30.7753	65	22243
5	31.05	34	22542
5	31.0502	35	22542
5	31.1	36	22597
5	31.15	37	22622
5	31.2	37	22648
5	31.25	38	22678
5	31.3	39	22716
5	31.3109	40	22727
5	31.35	40	22755
5	31.4	41	22797
5	31.45	21	22835
5	31.55	24	22890
5	31.5704	25	22904
5	31.6	25	22911
5	31.65	13	22942
5	31.6831	15	22956
5	31.7	15	22966
5	31.75	8	22981
5	31.7732	10	22990
5	31.8	5	22997
5	31.85	3	23008
5	31.8625	5	23012
5	31.95	3	23028
5	31.9662	5	23032
5	32	3	23038
5	32.029	5	23042
5	32.05	3	23048
5	32.0727	5	23052
5	32.201	10	23087
5	32.3648	15	23147
5	32.5322	20	23232
5	32.7043	25	23342
5	32.8818	30	23477
5	33.0703	35	23637
5	33.2613	40	23822
5	33.4724	45	24032
5	33.7023	50	24267
5	33.9506	55	24527
5	34.2191	60	24812
5	34.508	65	25122
5	34.6	33	25222
5	34.6319	35	25256
5	34.65	35	25276
5	34.8	37	25362
5	34.8	37	25362
5	34.85	38	25399
5	34.9	39	25439
5	34.9024	40	25441
5	35	20	25521
5	35.1	23	25575
5	35.15	24	25597
5	35.1637	25	25611
5	35.2	12	25627
5	35.25	14	25650
5	35.2773	15	25654
5	35.3	15	25664
5	35.35	8	25680
5	35.3656	10	25689
5	35.4	5	25697
5	35.45	3	25710
5	35.4539	5	25714
5	35.585	10	25749
5	35.6	5	25751
5	35.706	10	25781
5	35.845	15	25841
5	36.0147	20	25926
5	36.2065	25	26036
5	36.3831	30	26171
5	36.5662	35	26331
5	36.7571	40	26516
5	36.9521	45	26726
5	37.1681	50	26961
5	37.4071	55	27221
5	37.669	60	27506
5	37.954	65	27816
5	38.25	34	28139
5	38.2509	35	28139
5	38.3	36	28193
5	38.35	37	28219
5	38.4	37	28245
5	38.45	38	28274
5	38.5	39	28312
5	38.5117	40	28324
5	38.55	40	28352
5	38.6	41	28394
5	38.65	21	28432
5	38.7	23	28469
5	38.75	24	28488
5	38.7702	25	28501
5	38.8	25	28509
5	38.9	13	28574
5	38.9321	15	28588
5	38.95	15	28599
5	39	16	28615
5	39.05	8	28632
5	39.0641	10	28641
5	39.1	10	28651
5	39.15	6	28668
5	39.2306	10	28692
5	39.25	5	28703
5	39.3599	10	28733
5	39.5	15	28793
5	39.6685	20	28878
5	39.8433	25	28988
5	40.0352	30	29123
5	40.2173	35	29283
5	40.4082	40	29468
5	40.6027	45	29678
5	40.8187	50	29913
5	41.0577	55	30173
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.15	5	30249
5	42.1721	10	30253
5	42.1766	15	30258
5	42.1929	20	30263
5	42.1974	25	30268
5	42.3767	30	30379
5	42.5907	35	30539
5	42.8046	40	30724
5	43.0198	45	30934
5	43.2	24	31118
5	43.2	24	31118
5	43.2	24	31118
5	43.2	24	31118
5	43.2	24	31118
5	43.2008	25	31118
5	43.3669	30	31253
5	43.5561	35	31413
5	43.7437	40	31598
5	43.9421	45	31808
5	44.163	50	32043
5	44.4065	55	32303
5	44.6729	60	32588
5	44.9615	65	32898
5	45.2	34	33158
5	45.2004	35	33158
5	45.25	36	33212
5	45.3	37	33238
5	45.35	37	33265
5	45.4	38	33296
5	45.45	39	33334
5	45.4584	40	33343
5	45.5	40	33374
5	45.55	20	33415
5	45.6	22	33450
5	45.65	23	33468
5	45.7	24	33488
5	45.7179	25	33505
5	45.75	12	33517
5	45.8	14	33540
5	45.8174	15	33544
5	45.95	9	33593
5	45.9511	10	33593
5	46	5	33611
5	46.05	3	33623
5	46.0685	5	33627
5	46.1	2	33632
5	46.115	5	33639
5	46.15	2	33641
5	46.1587	5	33648
5	46.3133	10	33683
5	46.4553	15	33743
5	46.6246	20	33828
5	46.7994	25	33938
5	46.9903	30	34073
5	47.1715	35	34233
5	47.3609	40	34418
5	47.5602	45	34628
5	47.7806	50	34863
5	48.0238	55	35123
5	48.2911	60	35408
5	48.5796	65	35718
5	48.8	34	35958
5	48.8002	35	35958
5	48.85	36	36013
5	48.9	37	36038
5	48.95	37	36065
5	49	38	36097
5	49.05	39	36134
5	49.0596	40	36143
5	49.1	40	36173
5	49.15	20	36214
5	49.2	22	36249
5	49.25	23	36267
5	49.3	24	36287
5	49.3185	25	36304
5	49.35	12	36315
5	49.4092	15	36342
5	49.45	15	36355
5	49.55	9	36391
5	49.5511	10	36391
5	49.6	5	36409
5	49.65	3	36421
5	49.6622	5	36425
5	49.75	3	36443
5	49.7559	5	36447
5	49.8	3	36457
5	49.8314	5	36461
5	49.9598	10	36496
5	50.1235	15	36556
5	50.291	20	36641
5	50.463	25	36751
5	50.6406	30	36886
5	50.8246	35	37046
5	51.0164	40	37231
5	51.2123	45	37441
5	51.4288	50	37676
5	51.6696	55	37936
5	51.936	60	38221
5	52.2263	65	38531
5	52.5	34	38824
5	52.5001	35	38824
5	52.55	36	38878
5	52.55	36	38878
5	52.6	37	38902
5	52.65	37	38928
5	52.7	38	38957
5	52.75	39	38994
5	52.765	40	39009
5	52.8	40	39032
5	52.85	41	39073
5	52.9	21	39112
5	52.95	23	39148
5	53	24	39167
5	53.022	25	39181
5	53.05	25	39188
5	53.15	13	39252
5	53.1821	15	39266
5	53.2	15	39277
5	53.25	16	39292
5	53.3	8	39309
5	53.3141	10	39318
5	53.35	10	39327
5	53.45	7	39366
5	53.5	4	39383
5	53.5214	5	39383
5	53.6172	10	39418
5	53.7828	15	39478
5	53.952	20	39563
5	54.1259	25	39673
5	54.3053	30	39808
5	54.4971	35	39968
5	54.685	40	40153
5	55.9	3	40333
5	55.9	3	40333
5	55.9	3	40333
5	55.9	3	40333
5	55.9	3	40333
5	55.9	3	40333
5	55.9	3	40333
5	55.9	3	40333
5	55.9209	5	40337
5	56.0263	10	40372
5	56.1786	15	40432
5	56.3433	20	40517
5	56.5117	25	40627
5	56.6857	30	40762
5	56.8652	35	40922
5	57.0614	40	41107
5	57.2738	45	41317
5	57.5135	50	41552
5	57.7762	55	41812
5	58.0665	60	42097
5	58.3	31	42331
5	58.35	33	42380
5	58.4	34	42403
5	58.45	34	42427
5	58.4621	35	42430
5	58.5	35	42452
5	58.55	36	42486
5	58.6	37	42523
5	58.65	19	42562
5	58.6504	20	42562
5	58.7	21	42594
5	58.75	22	42611
5	58.8	11	42630
5	58.85	13	42650
5	58.9	7	42665
5	58.95	4	42680
5	58.9553	5	42680
5	59.05	3	42696
5	59.0682	5	42700
5	59.1	2	42704
5	59.15	2	42711
5	59.1927	5	42718
5	59.2	3	42726
5	59.2383	5	42730
5	59.25	3	42736
5	59.2811	5	42740
5	59.4058	10	42775
5	59.5406	15	42835
5	59.7063	20	42920
5	59.8765	25	43030
5	60.0513	30	43165
5	60.233	35	43325
5	60.4412	40	43510
5	60.6644	45	43720
5	60.9178	50	43955
5	61.2017	55	44215
5	61.5086	60	44500
5	61.55	30	44537
5	61.6	32	44584
5	61.65	33	44605
5	61.7	33	44628
5	61.75	34	44660
5	61.7649	35	44667
5	61.8	35	44692
5	61.85	36	44721
5	61.9	18	44758
5	61.9244	20	44777
5	61.95	20	44789
5	62	21	44805
5	62.05	22	44825
5	62.1	11	44849
5	62.15	13	44870
5	62.2102	15	44888
5	62.25	7	44901
5	62.3	9	44916
5	62.3043	10	44918
5	62.35	5	44933
5	62.4	3	44946
5	62.4298	5	44950
5	62.45	3	44956
5	62.4735	5	44960
5	62.55	3	44977
5	62.5582	5	44981
5	62.6829	10	45016
5	62.8178	15	45076
5	62.9834	20	45161
5	63.1527	25	45271
5	63.3276	30	45406
5	63.5174	35	45566
5	63.7415	40	45751
5	63.9903	45	45961
5	64.2622	50	46196
5	64.5485	55	46456
5	64.65	28	46555
5	64.6819	30	46584
5	64.7	30	46603
5	64.75	31	46629
5	64.8	32	46656
5	64.85	33	46689
5	64.9	17	46727
5	64.95	19	46759
5	64.9674	20	46764
5	65	20	46780
5	65.05	10	46804
5	65.1	12	46826
5	65.17	15	46854
5	65.2	7	46866
5	65.2377	10	46883
5	65.25	5	46884
5	65.35	4	46911
5	65.3523	5	46911
5	65.449	10	46946
5	65.609	15	47006
5	65.7531	20	47091
5	65.9252	25	47201
5	66.1124	30	47336
5	66.29	35	47496
5	66.4779	40	47681
5	66.6905	45	47891
5	66.922	50	48126
5	67.1801	55	48386
5	67.4649	60	48671
5	67.75	32	48957
5	67.8	34	49007
5	67.835	35	49024
5	67.85	35	49031
5	67.9	35	49056
5	67.95	36	49087
5	68	37	49123
5	68.05	38	49161
5	68.1	19	49197
5	68.1023	20	49197
5	68.15	21	49230
5	68.2	22	49247
5	68.25	23	49266
5	68.3	12	49294
5	68.35	14	49316
5	68.3755	15	49321
5	68.45	8	49348
5	68.4658	10	49357
5	68.5	5	49364
5	68.55	3	49376
5	68.5593	5	49380
5	68.6	3	49387
5	68.611	5	49391
5	68.65	3	49399
5	68.6787	5	49403
5	68.75	3	49421
5	68.7643	5	49425
5	68.889	10	49460
5	69.0239	15	49520
5	69.1895	20	49605
5	69.3588	25	49715
5	69.5337	30	49850
5	69.7143	35	50010
5	69.9136	40	50195
5	70.1332	45	50405
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.15	2	50415
5	71.1918	5	50422
5	71.2573	10	50457
5	71.4213	15	50517
5	71.5897	20	50602
5	71.7618	25	50712
5	71.9395	30	50847
5	72.1237	35	51007
5	72.3155	40	51192
5	72.5113	45	51402
5	72.7321	50	51637
5	72.9753	55	51897
5	73.2394	60	52182
5	73.5265	65	52492
5	73.65	33	52626
5	73.65	33	52626
5	73.6822	35	52660
5	73.9147	40	52845
5	74.1548	45	53055
5	74.25	23	53149
5	74.2758	25	53173
5	74.3	25	53193
5	74.35	26	53216
5	74.4	27	53241
5	74.45	28	53277
5	74.4944	30	53308
5	74.5	15	53314
5	74.55	17	53346
5	74.6	9	53366
5	74.6108	10	53366
5	74.65	6	53389
5	74.714	10	53413
5	74.8778	15	53473
5	75.0453	20	53558
5	75.2175	25	53668
5	75.3961	30	53803
5	75.5869	35	53963
5	75.773	40	54148
5	75.9688	45	54358
5	76.1865	50	54593
5	76.4274	55	54853
5	76.6914	60	55138
5	76.9786	65	55448
5	77.25	34	55741
5	77.25	35	55741
5	77.3	36	55795
5	77.35	37	55821
5	77.4	37	55847
5	77.45	38	55877
5	77.5	39	55914
5	77.5113	40	55926
5	77.55	40	55954
5	77.6	41	55996
5	77.65	21	56034
5	77.7	23	56071
5	77.77	25	56103
5	77.8	25	56111
5	77.85	13	56141
5	77.8811	15	56155
5	77.9	15	56165
5	77.95	8	56181
5	77.9729	10	56190
5	78	5	56197
5	78.05	3	56208
5	78.0711	5	56212
5	78.15	3	56226
5	78.1622	5	56230
5	78.2	3	56236
5	78.2078	5	56240
5	78.25	3	56249
5	78.2716	5	56253
5	78.3991	10	56288
5	78.561	15	56348
5	78.7285	20	56433
5	78.9006	25	56543
5	79.0783	30	56678
5	79.2625	35	56838
5	79.4543	40	57023
5	79.6501	45	57233
5	79.8678	50	57468
5	80.1087	55	57728
5	80.3727	60	58013
5	80.6599	65	58323
5	80.95	34	58637
5	80.9508	35	58637
5	81	36	58691
5	81.05	37	58717
5	81.1	37	58743
5	81.15	38	58772
5	81.2	39	58808
5	81.2137	40	58822
5	81.25	40	58847
5	81.3	41	58889
5	81.35	21	58930
5	81.4	23	58967
5	81.45	24	58986
5	81.4723	25	58999
5	81.5	25	59007
5	81.55	13	59037
5	81.5635	15	59051
5	81.65	8	59082
5	81.6872	10	59091
5	81.7	5	59098
5	81.75	3	59108
5	81.7756	5	59112
5	81.8	2	59117
5	81.8384	5	59124
5	81.85	2	59125
5	81.8812	5	59132
5	81.95	3	59148
5	81.9668	5	59152
5	82.1115	10	59187
5	82.2492	15	59247
5	82.4195	20	59332
5	82.5964	25	59442
5	82.7862	30	59577
5	82.9685	35	59737
5	83.1594	40	59922
5	83.3587	45	60132
5	83.5808	50	60367
5	84.7468	10	60502
5	84.75	5	60503
5	84.9161	10	60533
5	85.1254	15	60593
5	85.3347	20	60678
5	85.5441	25	60788
5	85.7534	30	60923
5	85.9627	35	61083
5	86.172	40	61268
5	86.3824	45	61478
5	86.6069	50	61713
5	86.8466	55	61973
5	87.1092	60	62258
5	87.3949	65	62568
5	87.7036	70	62903
5	87.9	36	63114
5	87.95	38	63167
5	88	39	63191
5	88.05	39	63215
5	88.0703	40	63228
5	88.1	40	63241
5	88.15	41	63276
5	88.2	42	63313
5	88.25	43	63352
5	88.3	43	63388
5	88.35	22	63424
5	88.4236	25	63471
5	88.45	25	63476
5	88.5	26	63498
5	88.55	13	63525
5	88.5865	15	63539
5	88.6	15	63546
5	88.75	8	63584
5	88.75	8	63584
5	88.75	8	63584
5	88.7613	10	63593
5	88.8	10	63598
5	88.85	5	63613
5	89.0106	10	63643
5	89.2199	15	63703
5	89.4292	20	63788
5	89.6386	25	63898
5	89.8479	30	64033
5	90.0572	35	64193
5	90.2666	40	64378
5	90.4759	45	64588
5	90.6936	50	64823
5	90.9334	55	65083
5	91.1985	60	65368
5	91.4859	65	65678
5	91.7946	70	66013
5	91.95	36	66182
5	92	38	66236
5	92.05	39	66262
5	92.05	39	66262
5	92.1	39	66289
5	92.1137	40	66296
5	92.15	40	66318
5	92.2	41	66356
5	92.35	22	66475
5	92.4	24	66510
5	92.4297	25	66522
5	92.45	25	66527
5	92.5	25	66546
5	92.55	26	66573
5	92.65	14	66631
5	92.6511	15	66631
5	92.7	16	66656
5	92.75	17	66670
5	92.85	9	66707
5	92.8502	10	66707
5	92.9	11	66726
5	93.0286	15	66767
5	93.238	20	66852
5	93.4473	25	66962
5	93.6566	30	67097
5	93.866	35	67257
5	94.0753	40	67442
5	94.2867	45	67652
5	94.5221	50	67887
5	94.7798	55	68147
5	95.0605	60	68432
5	95.3624	65	68742
5	95.6	34	68986
5	95.6008	35	68986
5	95.65	36	69037
5	95.7	37	69060
5	95.75	37	69084
5	95.8	38	69112
5	95.8889	40	69171
5	95.9	40	69184
5	95.95	20	69219
5	96.05	23	69263
5	96.1	23	69278
5	96.15	24	69296
5	96.1755	25	69309
5	96.2	12	69321
5	96.25	14	69340
5	96.2832	15	69348
5	96.35	15	69361
5	96.4	8	69373
5	96.4097	10	69382
5	96.45	5	69388
5	96.5	3	69397
5	96.5343	5	69401
5	96.6	3	69408
5	96.6199	5	69412
5	96.8292	10	69447
5	97.0385	15	69507
5	97.2479	20	69592
5	97.4572	25	69702
5	97.6665	30	69837
5	97.8758	35	69997
5	98.0852	40	70182
5	98.2971	45	70392
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5	2	70581
5	99.5418	5	70588
5	99.6274	10	70623
5	99.7813	15	70683
5	99.9488	20	70768
5	100.128	25	70878
5	100.305	30	71013
5	100.488	35	71173
5	100.692	40	71358
5	100.912	45	71568
5	101.146	50	71803
5	101.39	55	72063
5	101.654	60	72348
5	101.942	65	72658
5	101.95	32	72668
5	102.028	35	72735
5	102.15	37	72825
5	102.25	39	72910
5	102.26	40	72920
5	102.35	21	73002
5	102.4	23	73042
5	102.45	24	73065
5	102.463	25	73071
5	102.673	30	73206
5	102.882	35	73366
5	102.9	17	73386
5	102.9	17	73386
5	102.946	20	73423
5	102.95	20	73424
5	102.95	20	73424
5	103.138	25	73533
5	103.315	30	73668
5	103.499	35	73828
5	103.69	40	74013
5	103.886	45	74223
5	104.103	50	74458
5	104.344	55	74718
5	104.608	60	75003
5	104.895	65	75313
5	105.2	34	75642
5	105.2	35	75642
5	105.25	36	75696
5	105.25	36	75696
5	105.3	37	75723
5	105.35	37	75750
5	105.4	38	75782
5	105.456	40	75827
5	105.5	40	75861
5	105.55	41	75903
5	105.6	21	75940
5	105.65	23	75977
5	105.7	24	75996
5	105.719	25	76009
5	105.75	25	76018
5	105.8	13	76050
5	105.831	15	76064
5	105.85	15	76075
5	105.95	8	76108
5	105.964	10	76117
5	106	10	76126
5	106.05	6	76141
5	106.1	4	76157
5	106.105	5	76157
5	106.15	3	76170
5	106.173	5	76174
5	106.3	10	76209
5	106.438	15	76269
5	106.609	20	76354
5	106.801	25	76464
5	106.978	30	76599
5	107.161	35	76759
5	107.352	40	76944
5	107.548	45	77154
5	107.766	50	77389
5	108.006	55	77649
5	108.27	60	77934
5	108.558	65	78244
5	108.85	34	78560
5	108.85	35	78560
5	108.9	36	78614
5	108.95	37	78640
5	109	37	78666
5	109.05	38	78695
5	109.1	39	78733
5	109.112	40	78745
5	109.15	40	78773
5	109.2	41	78815
5	109.25	21	78853
5	109.3	23	78890
5	109.35	24	78909
5	109.37	25	78922
5	109.4	25	78930
5	109.45	13	78962
5	109.463	15	78976
5	109.55	8	79005
5	109.574	10	79014
5	109.6	5	79021
5	109.65	3	79032
5	109.674	5	79036
5	109.7	2	79041
5	109.736	5	79048
5	109.75	2	79049
5	109.779	5	79056
5	109.85	3	79072
5	109.865	5	79076
5	110.009	10	79111
5	110.147	15	79171
5	110.317	20	79256
5	110.493	25	79366
5	110.684	30	79501
5	110.866	35	79661
5	111.057	40	79846
5	111.27	45	80056
5	111.499	50	80291
5	111.743	55	80551
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.85	2	80664
5	112.888	5	80671
5	112.953	10	80706
5	113.027	15	80766
5	113.114	20	80851
5	113.212	25	80961
5	113.332	30	81096
5	113.474	35	81256
5	113.638	40	81441
5	113.824	45	81651
5	114.032	50	81886
5	114.263	55	82146
5	114.35	28	82245
5	114.35	28	82245
5	114.376	30	82274
5	114.4	30	82286
5	114.4	30	82286
5	114.45	31	82309
5	114.45	31	82309
5	114.5	32	82340
5	114.55	33	82380
5	114.55	33	82380
5	114.6	17	82424
5	114.65	19	82450
5	114.65	19	82450
5	114.683	20	82461
5	114.7	20	82466
5	114.75	10	82494
5	114.75	10	82494
5	114.8	12	82508
5	114.85	6	82518
5	114.9	7	82525
5	114.95	4	82532
5	114.95	4	82532
5	114.963	5	82532
5	115	2	82537
5	115.05	3	82540
5	115.092	5	82544
5	115.1	2	82547
5	115.138	5	82554
5	115.15	2	82555
5	115.18	5	82562
5	115.2	2	82566
5	115.223	5	82573
5	115.25	3	82584
5	115.266	5	82588
5	115.3	3	82600
5	115.309	5	82604
5	115.35	3	82622
5	115.354	5	82626
5	115.42	10	82661
5	115.5	15	82721
5	115.584	20	82806
5	115.682	25	82916
5	115.802	30	83051
