2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.65	2	20166
2	29.6946	5	20173
2	29.7618	10	20208
2	29.9068	15	20268
2	30.0761	20	20353
2	30.25	25	20463
2	30.4373	30	20598
2	30.6213	35	20758
2	30.8104	40	20943
2	31.0058	45	21153
2	31.223	50	21388
2	31.4632	55	21648
2	31.7265	60	21933
2	32.013	65	22243
2	32.3225	70	22578
2	32.4	35	22662
2	32.45	37	22716
2	32.5	38	22741
2	32.6184	40	22812
2	32.7	41	22863
2	32.75	42	22900
2	32.75	42	22900
2	32.8	42	22932
2	32.8	42	22932
2	32.85	21	22968
2	32.85	21	22968
2	32.9	23	23005
2	32.9	23	23005
2	32.95	24	23024
2	32.9663	25	23037
2	33	25	23050
2	33.05	13	23081
2	33.0827	15	23095
2	33.1	15	23105
2	33.15	8	23121
2	33.172	10	23130
2	33.25	5	23149
2	33.3	3	23162
2	33.3041	5	23166
2	33.35	3	23176
2	33.3659	5	23180
2	33.4	3	23186
2	33.4204	5	23190
2	33.5534	10	23225
2	33.7018	15	23285
2	33.8693	20	23370
2	34.0485	25	23480
2	34.228	30	23615
2	34.4103	35	23775
2	34.6069	40	23960
2	34.8203	45	24170
2	35.0597	50	24405
2	35.3212	55	24665
2	35.6066	60	24950
2	35.9	32	25246
2	35.95	34	25297
2	35.9887	35	25313
2	36	35	25320
2	36.05	35	25345
2	36.1	36	25376
2	36.15	37	25410
2	36.2	38	25446
2	36.25	19	25485
2	36.2502	20	25485
2	36.3	21	25518
2	36.35	22	25535
2	36.45	12	25578
2	36.5	14	25599
2	36.5093	15	25605
2	36.55	7	25618
2	36.6276	10	25635
2	36.65	5	25641
2	36.7	3	25651
2	36.715	5	25655
2	36.75	2	25659
2	36.7978	5	25666
2	36.8	2	25669
2	36.8424	5	25676
2	36.9	3	25690
2	36.9271	5	25694
2	37.0554	10	25729
2	37.2192	15	25789
2	37.3867	20	25874
2	37.5588	25	25984
2	37.7364	30	26119
2	37.9205	35	26279
2	38.1235	40	26464
2	38.3438	45	26674
2	38.5876	50	26909
2	38.8491	55	27169
2	39.1327	60	27454
2	39.3	31	27625
2	39.35	33	27676
2	39.435	35	27724
2	39.5	35	27758
2	39.55	36	27793
2	39.6	37	27831
2	39.65	19	27871
2	39.6508	20	27871
2	39.7	21	27905
2	39.75	22	27923
2	39.862	25	27981
2	39.9	12	27999
2	39.95	14	28022
2	39.9765	15	28026
2	40	15	28036
2	40.05	8	28052
2	40.0649	10	28061
2	40.1	5	28069
2	40.15	4	28083
2	40.1505	5	28083
2	40.2	3	28099
2	40.2342	5	28103
2	40.3625	10	28138
2	40.5262	15	28198
2	40.6937	20	28283
2	40.8658	25	28393
2	41.0435	30	28528
2	41.2276	35	28688
2	41.4194	40	28873
2	41.6312	45	29083
2	41.8627	50	29318
2	42.1208	55	29578
2	42.4056	60	29863
2	42.7135	65	30173
2	42.75	32	30209
2	43.8	5	30249
2	43.8	5	30249
2	43.8	5	30249
2	43.8	5	30249
2	43.8	5	30249
2	43.8	5	30249
2	43.8	5	30249
2	43.8	5	30249
2	43.8	5	30249
2	43.8244	10	30253
2	43.8319	15	30258
2	43.8645	20	30263
2	43.8691	25	30268
2	44.0214	30	30379
2	44.2087	35	30539
2	44.4024	40	30724
2	44.6154	45	30934
2	44.8547	50	31169
2	45.1169	55	31429
2	45.4068	60	31714
2	45.7	32	32010
2	45.75	34	32060
2	45.7883	35	32077
2	45.8	35	32084
2	45.85	35	32109
2	45.9	36	32136
2	45.95	37	32172
2	46	38	32210
2	46.05	19	32249
2	46.0501	20	32249
2	46.1	21	32282
2	46.15	22	32299
2	46.2	23	32318
2	46.25	12	32344
2	46.3	14	32366
2	46.3125	15	32371
2	46.35	7	32385
2	46.4172	10	32402
2	46.45	5	32410
2	46.5	3	32421
2	46.5119	5	32425
2	46.6	4	32446
2	46.6003	5	32446
2	46.7	4	32467
2	46.7185	5	32467
2	46.8142	10	32502
2	46.9806	15	32562
2	47.1499	20	32647
2	47.3248	25	32757
2	47.5157	30	32892
2	47.6976	35	33052
2	47.8946	40	33237
2	48.1249	45	33447
2	48.3779	50	33682
2	48.6541	55	33942
2	48.9596	60	34227
2	49.05	30	34312
2	49.1	32	34359
2	49.15	33	34381
2	49.2	33	34404
2	49.25	34	34428
2	49.2642	35	34442
2	49.3	35	34462
2	49.35	36	34498
2	49.4	18	34536
2	49.4326	20	34555
2	49.45	20	34567
2	49.5	21	34583
2	49.55	22	34601
2	49.6	11	34623
2	49.6985	15	34662
2	49.7	7	34663
2	49.75	9	34677
2	49.7795	10	34680
2	49.8	5	34687
2	49.9469	10	34717
2	49.95	5	34721
2	50	4	34736
2	50.0051	5	34736
2	50.05	3	34747
2	50.0761	5	34751
2	50.2045	10	34786
2	50.3683	15	34846
2	50.5357	20	34931
2	50.7078	25	35041
2	50.8854	30	35176
2	51.0723	35	35336
2	51.2893	40	35521
2	51.5286	45	35731
2	51.7908	50	35966
2	52.0826	55	36226
2	52.35	29	36472
2	52.3504	30	36472
2	52.4	31	36517
2	52.45	32	36538
2	52.5	32	36560
2	52.55	33	36585
2	52.6	34	36614
2	52.6255	35	36632
2	52.65	35	36648
2	52.7	18	36685
2	52.7331	20	36704
2	52.75	20	36715
2	52.8	21	36731
2	52.85	11	36749
2	52.9563	15	36788
2	53	7	36802
2	53.05	9	36815
2	53.0809	10	36819
2	53.1	5	36824
2	53.15	3	36834
2	53.1674	5	36838
2	53.25	3	36850
2	53.2539	5	36854
2	53.3	3	36864
2	53.3367	5	36868
2	53.35	2	36873
2	53.3822	5	36880
2	53.5124	10	36915
2	53.678	15	36975
2	53.8473	20	37060
2	54.0221	25	37170
2	54.213	30	37305
2	54.402	35	37465
2	54.615	40	37650
2	54.8635	45	37860
2	55.1089	50	38095
2	55.3485	55	38355
2	55.6	29	38628
2	55.6001	30	38628
2	55.65	31	38683
2	55.7	32	38712
2	55.75	33	38743
2	55.8	34	38784
2	55.8045	35	38788
2	55.85	18	38827
2	55.8771	20	38846
2	55.9	20	38864
2	55.95	11	38888
2	56.0255	15	38927
2	56.2178	20	39012
2	56.3935	25	39122
2	56.5815	30	39257
2	56.6	15	39270
2	56.7131	20	39340
2	56.8885	25	39450
2	57.0788	30	39585
2	57.2601	35	39745
2	57.4515	40	39930
2	57.672	45	40140
2	58.8943	10	40336
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9	10	40337
2	58.9152	15	40341
2	58.9197	20	40346
2	58.9245	25	40351
2	59.1382	30	40462
2	59.3977	35	40622
2	59.6517	40	40807
2	59.9085	45	41017
2	60.1862	50	41252
2	60.4918	55	41512
2	60.8207	60	41797
2	61.1833	65	42107
2	61.2	32	42114
2	61.25	34	42157
2	61.3204	35	42181
2	61.35	35	42188
2	61.4	35	42209
2	61.45	36	42234
2	61.5	37	42256
2	61.6	38	42304
2	61.65	39	42332
2	61.7	39	42366
2	61.7009	40	42366
2	61.8	20	42429
2	61.85	22	42458
2	61.9	22	42470
2	62	24	42504
2	62.0422	25	42519
2	62.05	12	42522
2	62.15	14	42546
2	62.1687	15	42549
2	62.5055	20	42634
2	62.8013	25	42744
2	63.0861	30	42879
2	63.3455	35	43039
2	63.6074	40	43224
2	63.8941	45	43434
2	64.2042	50	43669
2	64.5332	55	43929
2	64.8413	60	44214
2	64.9	30	44264
2	65	33	44329
2	65.05	33	44350
2	65.1	34	44378
2	65.1337	35	44394
2	65.15	35	44409
2	65.25	18	44470
2	65.2775	20	44489
2	65.35	21	44510
2	65.45	22	44546
2	65.5798	25	44599
2	65.8663	30	44734
2	66.1258	35	44894
2	66.3807	40	45079
2	66.631	45	45289
2	66.8789	50	45524
2	67.1439	55	45784
2	67.4294	60	46069
2	67.7468	65	46379
2	68.0809	70	46714
2	68.3	36	46936
2	68.35	38	46988
2	68.4	38	47009
2	68.45	39	47030
2	68.4793	40	47050
2	68.5	40	47053
2	68.6	41	47119
2	68.65	42	47153
2	68.7	43	47183
2	68.75	43	47215
2	68.8064	45	47260
2	68.85	22	47295
2	68.9	24	47329
2	68.9339	25	47342
2	69.05	26	47379
2	69.1	27	47405
2	69.2	14	47452
2	69.2149	15	47452
2	69.4845	20	47537
2	69.7812	25	47647
2	70.0669	30	47782
2	70.3255	35	47942
2	70.5803	40	48127
2	70.8306	45	48337
2	71.0753	50	48572
2	71.3223	55	48832
2	71.5927	60	49117
2	71.8784	65	49427
2	72.1871	70	49762
2	72.5189	75	50122
2	72.75	39	50372
2	72.7508	40	50372
2	73.8	5	50415
2	73.8	5	50415
2	73.8	5	50415
2	73.8	5	50415
2	73.8	5	50415
2	73.8	5	50415
2	73.8245	10	50419
2	73.8383	15	50424
2	73.8656	20	50429
2	73.8702	25	50434
2	74.0322	30	50545
2	74.2136	35	50705
2	74.4047	40	50890
2	74.6079	45	51100
2	74.8362	50	51335
2	75.0771	55	51595
2	75.3411	60	51880
2	75.6283	65	52190
2	75.9	34	52484
2	75.9007	35	52484
2	76.1471	40	52669
2	76.3	21	52792
2	76.35	23	52827
2	76.4	24	52844
2	76.4261	25	52861
2	76.45	25	52863
2	76.5	13	52891
2	76.5318	15	52905
2	76.55	15	52914
2	76.6	8	52929
2	76.6254	10	52938
2	76.65	5	52944
2	76.7	3	52954
2	76.724	5	52958
2	76.75	2	52962
2	76.8	2	52969
2	76.85	2	52976
2	76.8738	5	52983
2	76.9	2	52987
2	76.9376	5	52994
2	77.066	10	53029
2	77.213	15	53089
2	77.3824	20	53174
2	77.5657	25	53284
2	77.7425	30	53419
2	77.9277	35	53579
2	78.1173	40	53764
2	78.3141	45	53974
2	78.5318	50	54209
2	78.7727	55	54469
2	79.0367	60	54754
2	79.3239	65	55064
2	79.6	34	55363
2	79.6009	35	55363
2	79.65	36	55416
2	79.7	37	55451
2	79.75	38	55483
2	79.8	39	55518
2	79.8295	40	55548
2	80.0715	45	55758
2	80.2	23	55885
2	80.2251	25	55909
2	80.25	25	55929
2	80.3	26	55952
2	80.35	27	55978
2	80.4	28	56013
2	80.4438	30	56044
2	80.45	15	56051
2	80.5	17	56083
2	80.55	9	56103
2	80.561	10	56103
2	80.6	6	56126
2	80.6642	10	56150
2	80.828	15	56210
2	80.9956	20	56295
2	81.1677	25	56405
2	81.3463	30	56540
2	81.5372	35	56700
2	81.7232	40	56885
2	81.9191	45	57095
2	82.1368	50	57330
2	82.3776	55	57590
2	82.6416	60	57875
2	82.9288	65	58185
2	83.2	34	58478
2	83.2003	35	58478
2	83.25	36	58532
2	83.3	37	58558
2	83.35	37	58584
2	83.4	38	58613
2	83.45	39	58651
2	83.4615	40	58663
2	83.5	40	58691
2	83.55	41	58733
2	83.6	21	58771
2	83.65	23	58808
2	83.7202	25	58840
2	83.75	25	58847
2	83.8	13	58878
2	83.8314	15	58892
2	83.85	15	58902
2	83.9	8	58918
2	83.9231	10	58927
2	83.95	5	58934
2	84	3	58945
2	84.0213	5	58949
2	84.1	3	58963
2	84.1124	5	58967
2	84.15	3	58973
2	84.158	5	58977
2	84.2	3	58986
2	84.2218	5	58990
2	84.3493	10	59025
2	84.5112	15	59085
2	84.6787	20	59170
2	84.8508	25	59280
2	85.0285	30	59415
2	85.2127	35	59575
2	85.4045	40	59760
2	85.6003	45	59970
2	85.818	50	60205
2	86.0589	55	60465
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1	2	60498
2	87.1418	5	60505
2	87.2064	10	60540
2	87.3672	15	60600
2	87.5356	20	60685
2	87.7086	25	60795
2	87.8881	30	60930
2	88.079	35	61090
2	88.2689	40	61275
2	88.4816	45	61485
2	88.7167	50	61720
2	88.9711	55	61980
2	89.2448	60	62265
2	89.5379	65	62575
2	89.55	32	62589
2	89.6	34	62642
2	89.6358	35	62656
2	89.65	35	62668
2	89.7	36	62695
2	89.9	40	62841
2	89.9	20	62842
2	89.95	22	62875
2	90	23	62892
2	90.05	24	62911
2	90.0973	25	62932
2	90.1	12	62935
2	90.15	14	62957
2	90.1593	15	62962
2	90.2	15	62975
2	90.25	8	62992
2	90.2787	10	63001
2	90.4	6	63032
2	90.45	4	63048
2	90.4508	5	63048
2	90.5	3	63063
2	90.5345	5	63067
2	90.55	3	63073
2	90.5791	5	63077
2	90.7066	10	63112
2	90.8704	15	63172
2	91.0379	20	63257
2	91.21	25	63367
2	91.3877	30	63502
2	91.5718	35	63662
2	91.7636	40	63847
2	91.96	45	64057
2	92.1773	50	64292
2	92.4176	55	64552
2	92.6809	60	64837
2	92.9673	65	65147
2	93.25	34	65453
2	93.2501	35	65453
2	93.3	36	65508
2	93.4	38	65569
2	93.45	39	65603
2	93.4954	40	65638
2	93.5	40	65643
2	93.55	41	65685
2	93.6	21	65729
2	93.65	23	65767
2	93.7	24	65788
2	93.7187	25	65798
2	93.75	25	65811
2	93.85	14	65879
2	93.8508	15	65879
2	93.9	16	65907
2	93.95	8	65925
2	93.9708	10	65934
2	94.05	6	65957
2	94.1	4	65974
2	94.1001	5	65974
2	94.2247	10	66009
2	94.3623	15	66069
2	94.5335	20	66154
2	94.7084	25	66264
2	94.9002	30	66399
2	95.0825	35	66559
2	95.2792	40	66744
2	95.4918	45	66954
2	95.7315	50	67189
2	95.9943	55	67449
2	96.2847	60	67734
2	96.55	32	67997
2	96.6	34	68046
2	96.64	35	68064
2	96.65	35	68069
2	96.7	35	68093
2	96.75	36	68119
2	96.8	37	68153
2	96.85	38	68190
2	96.9	19	68228
2	96.9004	20	68228
2	96.95	21	68260
2	97	22	68276
2	97.05	23	68294
2	97.1433	25	68338
2	97.15	12	68346
2	97.2	14	68368
2	97.2298	15	68373
2	97.25	15	68381
2	97.3	8	68396
2	97.3172	10	68405
2	97.35	5	68412
2	97.45	4	68440
2	97.4512	5	68440
2	97.5	3	68451
2	97.5312	5	68455
2	97.55	2	68460
2	97.5768	5	68467
2	97.707	10	68502
2	97.8735	15	68562
2	98.0428	20	68647
2	98.2177	25	68757
2	98.4086	30	68892
2	98.5899	35	69052
2	98.7849	40	69237
2	99.0106	45	69447
2	99.2595	50	69682
2	99.5315	55	69942
2	99.833	60	70227
2	100	31	70387
2	100.05	33	70434
2	100.1	34	70456
2	100.15	34	70479
2	100.165	35	70486
2	100.2	35	70503
2	100.25	36	70537
2	100.3	37	70573
2	101.35	7	70583
2	101.35	7	70583
2	101.35	7	70583
2	101.35	7	70583
2	101.35	7	70583
2	101.35	7	70583
2	101.35	7	70583
2	101.352	10	70585
2	101.374	15	70590
2	101.392	20	70595
2	101.397	25	70600
2	101.545	30	70711
2	101.721	35	70871
2	101.906	40	71056
2	102.114	45	71266
2	102.348	50	71501
2	102.605	55	71761
2	102.889	60	72046
2	103.15	32	72305
2	103.2	34	72355
2	103.24	35	72372
2	103.25	35	72377
2	103.3	35	72401
2	103.35	36	72427
2	103.4	37	72462
2	103.45	38	72499
2	103.5	19	72536
2	103.5	20	72536
2	103.55	21	72568
2	103.6	22	72584
2	103.65	23	72602
2	103.7	12	72625
2	103.75	14	72646
2	103.769	15	72652
2	103.8	7	72664
2	103.85	9	72678
2	103.876	10	72681
2	103.9	5	72688
2	103.9	5	72688
2	104	4	72709
2	104.001	5	72709
2	104.05	3	72726
2	104.087	5	72730
2	104.1	3	72738
2	104.131	5	72742
2	104.15	3	72749
2	104.174	5	72753
2	104.268	10	72788
2	104.426	15	72848
2	104.567	20	72933
2	104.736	25	73043
2	104.908	30	73178
2	105.094	35	73338
2	105.315	40	73523
2	105.549	45	73733
2	105.826	50	73968
2	106.125	55	74228
2	106.25	28	74342
2	106.287	30	74371
2	106.3	30	74385
2	106.35	31	74405
2	106.4	31	74426
2	106.45	32	74448
2	106.5	33	74478
2	106.5	33	74478
2	106.55	34	74512
2	106.585	35	74531
2	106.65	18	74580
2	106.677	20	74599
2	106.7	20	74611
2	106.75	21	74628
2	106.8	11	74648
2	106.85	13	74668
2	106.899	15	74687
2	106.9	7	74689
2	106.95	9	74704
2	106.979	10	74706
2	107	5	74715
2	107.1	4	74737
2	107.105	5	74737
2	107.15	3	74750
2	107.155	5	74754
2	107.2	3	74767
2	107.234	5	74771
2	107.25	3	74780
2	107.279	5	74784
2	107.38	10	74819
2	107.531	15	74879
2	107.673	20	74964
2	107.841	25	75074
2	108.021	30	75209
2	108.233	35	75369
2	108.471	40	75554
2	108.753	45	75764
2	109.055	50	75999
2	109.2	26	76117
2	109.2	26	76117
2	109.25	28	76157
2	109.3	29	76176
2	109.35	29	76197
2	109.355	30	76201
2	109.4	30	76226
2	109.45	31	76257
2	109.5	16	76285
2	109.55	18	76312
2	109.6	19	76327
2	109.619	20	76339
2	109.65	10	76345
2	109.7	12	76363
2	109.791	15	76395
2	109.8	7	76398
2	109.85	9	76413
2	109.872	10	76415
2	109.9	5	76424
2	110	4	76448
2	110	5	76448
2	110.1	4	76477
2	110.104	5	76477
2	110.15	3	76490
2	110.17	5	76494
2	110.2	3	76502
2	110.214	5	76506
2	110.308	10	76541
2	110.466	15	76601
2	110.607	20	76686
2	110.776	25	76796
2	110.948	30	76931
2	111.129	35	77091
2	111.316	40	77276
2	111.528	45	77486
2	111.759	50	77721
2	112.016	55	77981
2	112.3	60	78266
2	112.55	32	78518
2	112.6	34	78569
2	112.639	35	78585
2	112.65	35	78592
2	112.7	35	78617
2	112.75	36	78649
2	112.8	37	78679
2	112.85	38	78717
2	112.9	19	78756
2	112.9	20	78756
2	112.95	21	78789
2	113	22	78806
2	113.05	23	78825
2	113.1	12	78851
2	113.15	14	78873
2	113.159	15	78878
2	113.2	7	78892
2	113.25	9	78907
2	113.267	10	78909
2	113.35	6	78931
2	113.4	4	78946
2	113.401	5	78946
2	113.45	3	78962
2	113.479	5	78966
2	113.5	3	78973
2	113.529	5	78977
2	113.55	3	78984
2	113.572	5	78988
2	113.666	10	79023
2	113.824	15	79083
2	113.965	20	79168
2	114.134	25	79278
2	114.306	30	79413
2	114.484	35	79573
2	114.69	40	79758
2	114.912	45	79968
2	115.165	50	80203
2	115.448	55	80463
2	116.7	2	80664
2	116.7	2	80664
2	116.7	2	80664
2	116.7	2	80664
2	116.7	2	80664
2	116.7	2	80664
2	116.7	2	80664
2	116.7	2	80664
2	116.7	2	80664
2	116.7	2	80664
2	116.7	2	80664
2	116.7	2	80664
2	116.724	5	80671
2	116.851	10	80706
2	116.999	15	80766
2	117.17	20	80851
2	117.346	25	80961
2	117.527	30	81096
2	117.72	35	81256
2	117.95	40	81441
2	118.204	45	81651
2	118.492	50	81886
2	118.803	55	82146
2	118.9	28	82228
2	118.928	30	82257
2	118.95	30	82270
2	119	31	82290
2	119	31	82290
2	119.05	31	82312
2	119.1	32	82343
2	119.2	17	82403
2	119.25	19	82430
2	119.276	20	82440
2	119.3	20	82444
2	119.35	10	82461
2	119.4	12	82478
2	119.45	6	82493
2	119.5	4	82504
2	119.525	5	82504
2	119.6	3	82517
2	119.616	5	82521
2	119.65	2	82524
2	119.699	5	82531
2	119.7	2	82532
2	119.743	5	82539
2	119.85	4	82561
2	119.866	5	82561
2	119.9	3	82572
2	119.913	5	82576
2	120.042	10	82611
2	120.205	15	82671
