0	42.3	3	12924
0	42.3117	5	12928
0	42.4651	10	12963
0	42.6767	15	13023
0	42.9241	20	13108
0	43.2377	25	13218
0	43.6225	30	13353
0	44.0786	35	13513
0	44.606	40	13698
0	45.2047	45	13908
0	45.8746	50	14143
0	46.6157	55	14403
0	47.4282	60	14688
0	48.3119	65	14998
0	49.2669	70	15333
0	49.5	35	15415
0	49.8	19	15521
0	49.8028	20	15521
0	50.1	12	15626
0	50.1	6	15626
0	50.1705	10	15650
0	50.4	7	15706
0	50.4574	10	15723
0	50.6958	15	15783
0	50.7	7	15785
0	50.7568	10	15802
0	50.9672	15	15862
0	51.2175	20	15947
0	51.5311	25	16057
0	51.9159	30	16192
0	52.372	35	16352
0	52.8994	40	16537
0	53.4981	45	16747
0	54.168	50	16982
0	54.9091	55	17242
0	55.7216	60	17527
0	56.6053	65	17837
0	57.5603	70	18172
0	57.9	35	18292
0	58.2	19	18397
0	58.2	9	18397
0	58.2017	10	18397
0	58.4064	15	18457
0	58.5	8	18486
0	58.5273	10	18495
0	58.7571	15	18555
0	58.8	7	18568
0	58.8	3	18568
0	58.8153	5	18572
0	58.9687	10	18607
0	59.1802	15	18667
0	59.4277	20	18752
0	59.7413	25	18862
0	60.1261	30	18997
0	60.5822	35	19157
0	61.1096	40	19342
0	61.7082	45	19552
0	62.3781	50	19787
0	63.1193	55	20047
0	64.5	4	20166
0	64.5	2	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5	1	20166
0	64.5081	5	20175
0	64.5181	10	20210
0	64.6878	15	20270
0	64.9351	20	20355
0	65.2484	25	20465
0	65.6329	30	20600
0	66.0886	35	20760
0	66.6154	40	20945
0	67.2135	45	21155
0	67.8828	50	21390
0	68.6233	55	21650
0	69.435	60	21935
0	70.3178	65	22245
0	71.2719	70	22580
0	71.7	36	22731
0	71.7	18	22731
0	71.7561	20	22750
0	72	11	22836
0	72.1332	15	22875
0	72.3	8	22921
0	72.3	4	22921
0	72.302	5	22921
0	72.4611	10	22956
0	72.6	6	22990
0	72.6954	10	23014
0	72.9	7	23069
0	72.9566	10	23086
0	73.1681	15	23146
0	73.4171	20	23231
0	73.7304	25	23341
0	74.1149	30	23476
0	74.5706	35	23636
0	75.0974	40	23821
0	75.6955	45	24031
0	76.3648	50	24266
0	77.1053	55	24526
0	77.917	60	24811
0	78.7998	65	25121
0	79.7539	70	25456
0	80.1	35	25578
0	80.4	19	25683
0	80.4	9	25683
0	80.4004	10	25683
0	80.605	15	25743
0	80.7	8	25772
0	80.7259	10	25781
0	80.9557	15	25841
0	81	7	25854
0	81	3	25854
0	81.0139	5	25858
0	81.1672	10	25893
0	81.3788	15	25953
0	81.6261	20	26038
0	81.9394	25	26148
0	82.3239	30	26283
0	82.7796	35	26443
0	83.3064	40	26628
0	83.9045	45	26838
0	84.5738	50	27073
0	85.3143	55	27333
0	86.126	60	27618
0	87.0088	65	27928
0	87.9629	70	28263
0	88.2	35	28347
0	88.5	19	28452
0	88.5012	20	28452
0	88.8	12	28557
0	88.8	6	28557
0	88.8686	10	28581
0	89.1	7	28637
0	89.1554	10	28654
0	89.3938	15	28714
0	89.4	7	28717
0	89.4576	10	28734
0	89.668	15	28794
0	89.9182	20	28879
0	90.2314	25	28989
0	90.6159	30	29124
0	91.0716	35	29284
0	91.5985	40	29469
0	92.1965	45	29679
0	92.8658	50	29914
0	93.6063	55	30174
0	94.9533	10	30258
0	95.1	6	30282
0	95.1	3	30282
0	95.1	1	30282
0	95.1	1	30282
0	95.1	1	30282
0	95.1184	5	30291
0	95.3508	10	30326
0	95.5879	15	30386
0	95.8634	20	30471
0	96.1766	25	30581
0	96.5611	30	30716
0	97.0168	35	30876
0	97.5437	40	31061
0	98.1418	45	31271
0	98.811	50	31506
0	99.5515	55	31766
