0	6.46042	215	14818
0	6.50322	220	15022
0	6.54601	225	15228
0	6.58881	230	15438
0	6.6316	235	15653
0	6.68414	240	15914
0	6.74328	245	16226
0	6.80279	250	16547
0	6.84621	255	16782
0	6.89057	260	17022
0	6.93584	265	17267
0	6.98204	270	17518
0	7.02917	275	17773
0	7.07721	280	18033
0	7.12619	285	18298
0	7.17608	290	18569
0	7.2269	295	18844
0	7.27865	300	19124
0	7.33131	305	19409
0	7.38491	310	19700
0	7.43942	315	19995
0	7.61185	10	20176
0	7.69742	15	20195
0	7.82579	20	20236
0	7.91136	25	20275
0	8.03972	30	20346
0	8.1253	35	20405
0	8.25366	40	20506
0	8.33923	45	20585
0	8.46759	50	20716
0	8.5127	55	20769
0	8.55549	60	20825
0	8.59828	65	20886
0	8.64106	70	20952
0	8.68385	75	21023
0	8.72664	80	21099
0	8.76943	85	21180
0	8.81221	90	21266
0	8.855	95	21357
0	8.89779	100	21453
0	8.94057	105	21554
0	8.98336	110	21660
0	9.02615	115	21771
0	9.06894	120	21887
0	9.11172	125	22008
0	9.15451	130	22134
0	9.1973	135	22265
0	9.24009	140	22401
0	9.28287	145	22542
0	9.32566	150	22688
0	9.36845	155	22839
0	9.41123	160	22997
0	9.45402	165	23158
0	9.49681	170	23322
0	9.5396	175	23491
0	9.58441	180	23667
0	9.63049	185	23848
0	9.67749	190	24034
0	9.72541	195	24225
0	9.77426	200	24442
0	9.82402	205	24667
0	9.87471	210	24903
0	9.92468	215	25136
0	9.96747	220	25333
0	10.0103	225	25535
0	10.053	230	25738
0	10.0958	235	25944
0	10.1386	240	26157
0	10.1814	245	26369
0	10.2242	250	26586
0	10.267	255	26804
0	10.3134	260	27038
0	10.3724	265	27355
0	10.4323	270	27677
0	10.4814	275	27944
0	10.5257	280	28184
0	10.5708	285	28429
0	10.6175	290	28681
0	10.6811	295	29026
0	10.7456	300	29376
0	10.8105	305	29728
0	10.8611	310	30003
0	11.9482	10	30253
0	11.991	15	30263
0	12.0337	20	30278
0	12.0765	25	30298
0	12.1193	30	30323
0	12.1621	35	30353
0	12.2049	40	30388
0	12.2477	45	30428
0	12.2905	50	30473
0	12.3332	55	30523
0	12.376	60	30578
0	12.4188	65	30638
0	12.4616	70	30703
0	12.5044	75	30773
0	12.5472	80	30848
0	12.59	85	30928
0	12.6328	90	31013
0	12.6755	95	31103
0	12.7183	100	31198
0	12.7611	105	31298
0	12.8039	110	31403
0	12.8467	115	31513
0	12.8895	120	31628
0	12.9323	125	31748
0	12.9751	130	31873
0	13.0178	135	32003
0	13.0606	140	32138
0	13.1034	145	32278
0	13.1462	150	32423
0	13.189	155	32573
0	13.2318	160	32728
0	13.2746	165	32888
0	13.3174	170	33053
0	13.3601	175	33223
0	13.4029	180	33398
0	13.4457	185	33578
0	13.4885	190	33763
0	13.5313	195	33953
0	13.5741	200	34148
0	13.6169	205	34348
0	13.6597	210	34553
0	13.7024	215	34763
0	13.7452	220	34978
0	13.788	225	35198
0	13.8308	230	35423
0	13.8736	235	35653
0	13.9169	240	35888
0	13.9611	245	36128
0	14.0063	250	36373
0	14.0524	255	36623
0	14.0994	260	36878
0	14.1473	265	37138
0	14.1961	270	37403
0	14.2459	275	37673
0	14.2966	280	37948
0	14.3482	285	38228
0	14.4007	290	38513
0	14.4542	295	38803
0	14.5086	300	39098
0	14.5639	305	39398
0	14.6201	310	39703
0	14.6772	315	40013
0	14.7353	320	40328
0	14.9663	10	40346
0	15.1803	15	40386
0	15.3942	20	40451
0	15.6081	25	40541
0	15.7781	30	40631
0	15.8209	35	40664
0	15.8636	40	40702
0	15.9064	45	40745
0	15.9492	50	40793
0	15.992	55	40846
0	16.0348	60	40904
0	16.0776	65	40967
0	16.1204	70	41035
0	16.1632	75	41108
0	16.2059	80	41186
0	16.2487	85	41269
0	16.2915	90	41357
0	16.3343	95	41450
0	16.3771	100	41548
0	16.4199	105	41651
0	16.4627	110	41759
0	16.5055	115	41872
0	16.5482	120	41990
0	16.591	125	42113
0	16.6338	130	42241
0	16.6766	135	42374
0	16.7194	140	42512
0	16.7622	145	42655
0	16.805	150	42801
0	16.8478	155	42951
0	16.8905	160	43106
0	16.9333	165	43264
0	16.9761	170	43427
0	17.0189	175	43593
0	17.0617	180	43764
0	17.1045	185	43938
0	17.1473	190	44116
0	17.19	195	44300
0	17.2328	200	44486
0	17.2756	205	44677
0	17.3184	210	44871
0	17.3612	215	45070
0	17.404	220	45273
0	17.4468	225	45479
0	17.4896	230	45690
0	17.5323	235	45904
0	17.5823	240	46151
0	17.6413	245	46463
0	17.7012	250	46788
0	17.7468	255	47034
0	17.791	260	47274
0	17.8362	265	47519
0	17.8823	270	47770
0	17.9293	275	48025
0	17.9772	280	48285
0	18.0261	285	48550
0	18.0758	290	48821
0	18.1265	295	49096
0	18.1781	300	49376
0	18.2306	305	49661
0	18.2841	310	49951
0	18.3385	315	50247
0	19.4117	10	50419
0	19.4545	15	50429
0	19.4973	20	50444
0	19.5401	25	50464
0	19.5829	30	50489
0	19.6257	35	50519
0	19.6685	40	50554
0	19.7113	45	50594
0	19.7541	50	50639
0	19.7969	55	50689
0	19.8397	60	50744
0	19.8825	65	50804
0	19.9253	70	50869
0	19.9681	75	50939
0	20.0109	80	51014
0	20.0537	85	51094
0	20.0965	90	51179
0	20.1393	95	51269
0	20.1821	100	51364
0	20.2249	105	51464
0	20.2678	110	51569
0	20.3106	115	51679
0	20.3534	120	51794
0	20.3962	125	51914
0	20.439	130	52039
0	20.4818	135	52169
0	20.5246	140	52304
0	20.5674	145	52444
0	20.6102	150	52589
0	20.653	155	52739
0	20.6958	160	52894
0	20.7386	165	53054
0	20.7814	170	53219
0	20.8242	175	53389
0	20.867	180	53564
0	20.9098	185	53744
0	20.9526	190	53929
0	20.9954	195	54119
0	21.0382	200	54314
0	21.081	205	54514
0	21.1238	210	54719
0	21.1666	215	54929
0	21.2094	220	55144
0	21.2522	225	55364
0	21.295	230	55589
0	21.3378	235	55819
0	21.3814	240	56054
0	21.4258	245	56294
0	21.4712	250	56539
0	21.5176	255	56789
0	21.5648	260	57044
0	21.613	265	57304
0	21.6621	270	57569
0	21.7121	275	57839
0	21.763	280	58114
0	21.8149	285	58394
0	21.8677	290	58679
0	21.9215	295	58969
0	21.9761	300	59264
0	22.0317	305	59564
0	22.0882	310	59869
0	22.1457	315	60179
0	22.204	320	60494
0	22.4353	10	60512
0	22.6492	15	60552
0	22.8631	20	60617
0	23.077	25	60707
0	23.2468	30	60797
0	23.2896	35	60830
0	23.3324	40	60868
0	23.3751	45	60911
0	23.4179	50	60959
0	23.4607	55	61012
0	23.5035	60	61070
0	23.5463	65	61133
0	23.589	70	61201
0	23.6318	75	61274
0	23.6746	80	61352
0	23.7174	85	61435
0	23.7602	90	61523
0	23.8029	95	61616
0	23.8457	100	61714
0	23.8885	105	61817
0	23.9313	110	61925
0	23.974	115	62038
0	24.0168	120	62156
0	24.0596	125	62279
0	24.1024	130	62407
0	24.1452	135	62540
0	24.1879	140	62678
0	24.2307	145	62821
0	24.2735	150	62967
0	24.3163	155	63118
0	24.3591	160	63272
0	24.4018	165	63431
0	24.4446	170	63593
0	24.4874	175	63760
0	24.5302	180	63930
0	24.573	185	64105
0	24.6157	190	64283
0	24.6585	195	64467
0	24.7013	200	64654
0	24.7441	205	64844
0	24.7869	210	65039
0	24.8296	215	65237
0	24.8724	220	65441
0	24.9152	225	65647
0	24.958	230	65858
0	25.0007	235	66072
0	25.0487	240	66309
0	25.1076	245	66621
0	25.1673	250	66946
0	25.2151	255	67202
0	25.2592	260	67442
0	25.3042	265	67687
0	25.3502	270	67938
0	25.3971	275	68193
0	25.4449	280	68453
0	25.4936	285	68718
0	25.5432	290	68989
0	25.5938	295	69264
0	25.6453	300	69544
0	25.6976	305	69829
0	25.751	310	70119
0	25.8052	315	70415
0	25.9763	10	70591
0	26.0619	15	70610
0	26.1902	20	70651
0	26.2758	25	70690
0	26.4042	30	70761
0	26.4898	35	70820
0	26.6182	40	70921
0	26.7038	45	71000
0	26.8322	50	71131
0	26.8774	55	71184
0	26.9202	60	71240
0	26.963	65	71301
0	27.0058	70	71367
0	27.0486	75	71438
0	27.0914	80	71514
0	27.1342	85	71595
0	27.177	90	71681
0	27.2198	95	71772
0	27.2626	100	71868
0	27.3053	105	71969
0	27.3481	110	72075
0	27.3909	115	72186
0	27.4337	120	72302
0	27.4765	125	72423
0	27.5193	130	72549
0	27.5621	135	72680
0	27.6049	140	72816
0	27.6477	145	72957
0	27.6905	150	73103
0	27.7333	155	73254
0	27.7761	160	73412
0	27.8189	165	73573
0	27.8617	170	73737
0	27.9045	175	73906
0	27.9495	180	74082
0	27.9957	185	74263
0	28.0428	190	74449
0	28.0909	195	74640
0	28.1399	200	74857
0	28.1898	205	75085
0	28.2406	210	75321
0	28.2896	215	75549
0	28.3324	220	75746
0	28.3752	225	75946
0	28.418	230	76151
0	28.4608	235	76357
0	28.5036	240	76568
0	28.5464	245	76780
0	28.5892	250	76997
0	28.632	255	77215
0	28.6804	260	77459
0	28.7395	265	77776
0	28.7996	270	78101
0	28.8466	275	78353
0	28.891	280	78593
0	28.9362	285	78838
0	28.9853	290	79105
0	29.0491	295	79450
0	29.1138	300	79800
0	29.1765	305	80137
0	29.2273	310	80412
0	30.3154	10	80668
0	30.3582	15	80678
0	30.401	20	80693
0	30.4438	25	80713
0	30.4866	30	80738
0	30.5294	35	80768
0	30.5722	40	80803
0	30.615	45	80843
0	30.6578	50	80888
0	30.7006	55	80938
0	30.7434	60	80993
0	30.7862	65	81053
0	30.829	70	81118
0	30.8718	75	81188
0	30.9146	80	81263
0	30.9574	85	81343
0	31.0002	90	81428
0	31.043	95	81518
0	31.0858	100	81613
0	31.1286	105	81713
0	31.1714	110	81818
0	31.2142	115	81928
0	31.257	120	82043
0	31.2998	125	82163
0	31.3427	130	82288
0	31.3855	135	82418
0	31.4283	140	82553
0	31.4711	145	82693
0	31.5139	150	82838
0	31.5567	155	82988
0	31.5995	160	83143
0	31.6423	165	83303
0	31.6851	170	83468
0	31.7279	175	83638
0	31.7707	180	83813
0	31.8135	185	83993
0	31.8563	190	84178
0	31.8991	195	84368
0	31.9419	200	84563
0	31.9847	205	84763
0	32.0275	210	84968
0	32.0703	215	85178
0	32.1131	220	85393
0	32.1559	225	85613
0	32.1987	230	85838
0	32.2415	235	86068
0	32.2851	240	86303
0	32.3295	245	86543
0	32.3749	250	86788
0	32.4212	255	87038
0	32.4685	260	87293
0	32.5167	265	87553
0	32.5658	270	87818
0	32.6158	275	88088
0	32.6667	280	88363
0	32.7186	285	88643
0	32.7714	290	88928
0	32.8251	295	89218
0	32.8798	300	89513
0	32.9354	305	89813
0	32.9919	310	90118
0	33.0493	315	90428
0	33.1077	320	90743
0	33.3391	10	90761
0	33.5531	15	90801
0	33.767	20	90866
0	33.981	25	90956
0	34.1505	30	91046
0	34.1933	35	91079
0	34.2361	40	91117
0	34.2789	45	91160
0	34.3217	50	91208
0	34.3645	55	91261
0	34.4073	60	91319
0	34.4501	65	91382
0	34.4929	70	91450
0	34.5357	75	91523
0	34.5785	80	91601
0	34.6212	85	91684
0	34.664	90	91772
0	34.7068	95	91865
0	34.7496	100	91963
0	34.7924	105	92066
0	34.8352	110	92174
0	34.878	115	92287
0	34.9208	120	92405
0	34.9636	125	92528
0	35.0064	130	92656
0	35.0492	135	92789
0	35.092	140	92927
0	35.1348	145	93069
0	35.1776	150	93215
0	35.2204	155	93366
0	35.2632	160	93520
0	35.306	165	93678
0	35.3488	170	93841
0	35.3916	175	94007
0	35.4344	180	94177
0	35.4772	185	94351
0	35.5199	190	94530
0	35.5627	195	94713
0	35.6055	200	94899
0	35.6483	205	95090
0	35.6911	210	95284
0	35.7339	215	95482
0	35.7767	220	95686
0	35.8195	225	95892
0	35.8623	230	96102
0	35.9051	235	96317
0	35.9576	240	96578
0	36.0168	245	96890
0	36.0763	250	97211
0	36.1197	255	97446
0	36.1641	260	97686
0	36.2093	265	97931
0	36.2555	270	98182
0	36.3027	275	98437
0	36.3507	280	98697
0	36.3997	285	98962
0	36.4496	290	99233
0	36.5004	295	99508
0	36.5521	300	99788
0	36.6048	305	100073
0	36.6584	310	100364
0	36.7129	315	100659
0	36.8854	10	100840
0	36.971	15	100859
0	37.0994	20	100900
0	37.185	25	100939
0	37.3134	30	101010
0	37.399	35	101069
0	37.5274	40	101170
0	37.613	45	101249
0	37.7414	50	101380
0	37.7862	55	101433
0	37.829	60	101489
0	37.8718	65	101550
0	37.9146	70	101616
0	37.9574	75	101687
0	38.0002	80	101763
0	38.043	85	101844
0	38.0858	90	101930
0	38.1286	95	102021
0	38.1714	100	102117
0	38.2142	105	102218
0	38.257	110	102324
0	38.2999	115	102435
0	38.3427	120	102551
0	38.3855	125	102672
0	38.4283	130	102798
0	38.4711	135	102929
0	38.5139	140	103065
0	38.5567	145	103206
0	38.5995	150	103352
0	38.6423	155	103503
0	38.6851	160	103659
0	38.7279	165	103822
0	38.7707	170	103986
0	38.8139	175	104155
0	38.8593	180	104331
0	38.9056	185	104512
0	38.9529	190	104698
0	39.0011	195	104892
0	39.0502	200	105112
0	39.1002	205	105340
0	39.1511	210	105573
0	39.1987	215	105794
0	39.2415	220	105991
0	39.2843	225	106191
0	39.3271	230	106394
0	39.3699	235	106602
0	39.4127	240	106813
0	39.4555	245	107025
0	39.4983	250	107240
0	39.5411	255	107458
0	39.5921	260	107717
0	39.6514	265	108034
0	39.7116	270	108359
0	39.7559	275	108596
0	39.8004	280	108836
0	39.8458	285	109081
0	39.8978	290	109363
0	39.9617	295	109708
0	40.0266	300	110058
0	40.0866	305	110380
0	40.1376	310	110655
0	40.4079	10	110927
0	40.6219	15	110967
0	40.8358	20	111032
0	41.0498	25	111122
0	41.2267	30	111214
0	41.2695	35	111247
0	41.3123	40	111285
0	41.3551	45	111328
0	41.3979	50	111376
0	41.4407	55	111429
0	41.4835	60	111487
0	41.5263	65	111550
0	41.5691	70	111618
0	41.6118	75	111691
0	41.6546	80	111769
0	41.6974	85	111852
0	41.7402	90	111940
0	41.783	95	112033
0	41.8258	100	112131
0	41.8686	105	112234
0	41.9114	110	112342
0	41.9542	115	112455
0	41.997	120	112574
0	42.0398	125	112698
0	42.0826	130	112827
0	42.1254	135	112961
0	42.1682	140	113100
0	42.211	145	113242
0	42.2538	150	113388
0	42.2966	155	113539
0	42.3394	160	113694
0	42.3822	165	113852
0	42.425	170	114015
0	42.4678	175	114181
0	42.5105	180	114351
0	42.5533	185	114526
0	42.5961	190	114704
0	42.6389	195	114886
0	42.6817	200	115073
0	42.7245	205	115264
0	42.7673	210	115458
0	42.8101	215	115656
0	42.8529	220	115860
0	42.8957	225	116066
0	42.9385	230	116276
0	42.9813	235	116491
0	43.0264	240	116712
0	43.0856	245	117024
0	43.1456	250	117349
0	43.1959	255	117620
0	43.2403	260	117860
0	43.2855	265	118105
0	43.3317	270	118355
0	43.3789	275	118611
0	43.4269	280	118871
0	43.4759	285	119136
0	43.5258	290	119406
0	43.5766	295	119682
0	43.6283	300	119962
0	43.681	305	120247
0	43.7346	310	120537
0	43.7891	315	120833
0	44.8615	10	121000
0	44.9042	15	121010
0	44.947	20	121025
0	44.9898	25	121045
0	45.0326	30	121070
0	45.0754	35	121100
0	45.1181	40	121135
0	45.1609	45	121175
0	45.2037	50	121220
0	45.2465	55	121270
0	45.2893	60	121325
0	45.332	65	121385
0	45.3748	70	121450
0	45.4176	75	121520
0	45.4604	80	121595
0	45.5032	85	121675
0	45.5459	90	121760
0	45.5887	95	121850
0	45.6315	100	121945
0	45.6743	105	122045
0	45.717	110	122150
0	45.7598	115	122260
0	45.8026	120	122375
0	45.8454	125	122495
0	45.8882	130	122620
0	45.9309	135	122750
0	45.9737	140	122885
0	46.0165	145	123025
0	46.0593	150	123170
0	46.1021	155	123320
0	46.1448	160	123475
0	46.1876	165	123635
0	46.2304	170	123800
0	46.2732	175	123970
0	46.316	180	124145
0	46.3587	185	124325
0	46.4015	190	124510
0	46.4443	195	124700
0	46.4871	200	124895
0	46.5299	205	125095
0	46.5726	210	125300
0	46.6154	215	125510
0	46.6582	220	125725
0	46.701	225	125945
0	46.7437	230	126170
0	46.7865	235	126400
0	46.8297	240	126635
0	46.8739	245	126875
0	46.9189	250	127120
0	46.9649	255	127370
0	47.0117	260	127625
0	47.0595	265	127885
0	47.1082	270	128150
0	47.1579	275	128420
0	47.2084	280	128695
0	47.2599	285	128975
0	47.3123	290	129260
0	47.3656	295	129550
0	47.4199	300	129845
0	47.475	305	130145
0	47.5311	310	130450
0	47.5881	315	130760
0	47.646	320	131075
0	47.8769	10	131093
0	48.091	15	131133
0	48.305	20	131198
0	48.519	25	131288
0	48.6888	30	131378
0	48.7316	35	131411
0	48.7744	40	131449
0	48.8172	45	131492
0	48.86	50	131540
0	48.9028	55	131593
0	48.9456	60	131651
0	48.9884	65	131714
0	49.0312	70	131782
0	49.074	75	131855
0	49.1168	80	131933
0	49.1596	85	132016
0	49.2024	90	132104
0	49.2452	95	132197
0	49.288	100	132295
0	49.3308	105	132398
0	49.3736	110	132506
0	49.4164	115	132619
0	49.4592	120	132737
0	49.502	125	132860
0	49.5448	130	132988
0	49.5876	135	133121
0	49.6304	140	133259
0	49.6732	145	133401
0	49.7161	150	133547
0	49.7589	155	133698
0	49.8017	160	133852
0	49.8445	165	134010
0	49.8873	170	134172
0	49.9301	175	134338
0	49.9729	180	134509
0	50.0157	185	134683
0	50.0585	190	134861
0	50.1013	195	135044
0	50.1441	200	135230
0	50.1869	205	135421
0	50.2297	210	135615
0	50.2725	215	135813
0	50.3153	220	136016
0	50.3581	225	136222
0	50.4009	230	136433
0	50.4437	235	136647
0	50.4981	240	136918
0	50.5573	245	137234
0	50.6149	250	137541
0	50.6585	255	137776
0	50.7029	260	138016
0	50.7483	265	138261
0	50.7946	270	138512
0	50.8419	275	138767
0	50.8901	280	139027
0	50.9392	285	139292
0	50.9892	290	139563
0	51.0401	295	139838
0	51.092	300	140118
0	51.1448	305	140403
0	51.1985	310	140694
0	51.2532	315	140989
0	52.3274	10	141166
0	52.3701	15	141179
0	52.4128	20	141200
0	52.4555	25	141229
0	52.4809	30	141246
0	52.5027	35	141276
0	52.5408	40	141316
0	52.5835	45	141369
0	52.6262	50	141430
0	52.6689	55	141491
0	52.7116	60	141556
0	52.7542	65	141629
0	52.7929	70	141688
0	52.82	75	141742
0	52.8489	80	141805
0	52.8805	85	141882
0	52.9223	90	141969
0	52.9642	95	142062
0	53.0068	100	142167
0	53.0469	105	142279
0	53.0895	110	142387
0	53.1313	115	142499
0	53.1731	120	142616
0	53.2149	125	142739
0	53.2567	130	142867
0	53.2994	135	143001
0	53.3421	140	143141
0	53.3839	145	143288
0	53.4159	150	143428
0	53.4537	155	143578
0	53.4955	160	143739
0	53.5275	165	143892
0	53.5702	170	144060
0	53.6097	175	144232
0	53.6502	180	144408
0	53.6928	185	144591
0	53.7239	190	144766
0	53.7603	195	144952
0	53.7985	200	145143
0	53.8411	205	145343
0	53.8838	210	145547
0	53.9265	215	145755
0	53.9692	220	145967
0	54.0119	225	146183
0	54.0545	230	146404
0	54.0972	235	146628
0	54.1399	240	146856
0	54.1826	245	147088
0	54.2264	250	147330
0	54.2778	255	147620
0	54.3301	260	147915
0	54.3833	265	148215
0	54.4374	270	148520
0	54.4923	275	148830
0	54.5417	280	149106
0	54.5905	285	149381
0	54.6401	290	149661
0	54.6906	295	149946
0	54.742	300	150236
0	54.7943	305	150531
0	54.8475	310	150831
0	54.9016	315	151137
0	55.0608	10	151255
0	55.1464	15	151274
0	55.2748	20	151315
0	55.3604	25	151354
0	55.4888	30	151425
0	55.5744	35	151484
0	55.7029	40	151585
0	55.7885	45	151664
0	55.9169	50	151795
0	55.9621	55	151848
0	56.0049	60	151904
0	56.0477	65	151965
0	56.0905	70	152031
0	56.1333	75	152102
0	56.1761	80	152178
0	56.2189	85	152259
0	56.2617	90	152345
0	56.3045	95	152436
0	56.3473	100	152532
0	56.3901	105	152633
0	56.4329	110	152739
0	56.4757	115	152850
0	56.5185	120	152966
0	56.5613	125	153087
0	56.6041	130	153213
0	56.6469	135	153344
0	56.6897	140	153480
0	56.7325	145	153621
0	56.7753	150	153767
0	56.8181	155	153918
0	56.8609	160	154076
0	56.9037	165	154237
0	56.9466	170	154401
0	56.9894	175	154570
0	57.0347	180	154746
0	57.0811	185	154927
0	57.1283	190	155113
0	57.1765	195	155304
0	57.2256	200	155524
0	57.2756	205	155752
0	57.3266	210	155988
0	57.3746	215	156209
0	57.4174	220	156408
0	57.4602	225	156608
0	57.503	230	156811
0	57.5458	235	157017
0	57.5886	240	157228
0	57.6314	245	157442
0	57.6742	250	157657
0	57.717	255	157875
0	57.7675	260	158132
0	57.8268	265	158446
0	57.887	270	158771
0	57.9318	275	159013
0	57.9762	280	159253
0	58.0216	285	159498
0	58.0732	290	159775
0	58.1372	295	160120
0	58.202	300	160470
0	58.2625	305	160797
0	58.3134	310	161072
0	59.4026	10	161332
0	59.4454	15	161342
0	59.4882	20	161357
0	59.531	25	161377
0	59.5738	30	161402
0	59.6166	35	161432
0	59.6594	40	161467
0	59.7022	45	161507
0	59.745	50	161552
0	59.7878	55	161602
0	59.8306	60	161657
0	59.8734	65	161717
0	59.9162	70	161782
0	59.959	75	161852
0	60.0018	80	161927
0	60.0446	85	162007
0	60.0874	90	162092
0	60.1302	95	162182
0	60.173	100	162277
0	60.2158	105	162377
0	60.2586	110	162482
0	60.3014	115	162592
0	60.3442	120	162707
0	60.387	125	162827
0	60.4298	130	162952
0	60.4726	135	163082
0	60.5154	140	163217
0	60.5582	145	163357
0	60.6011	150	163502
0	60.6439	155	163652
0	60.6867	160	163807
0	60.7295	165	163967
0	60.7723	170	164132
0	60.8151	175	164302
0	60.8579	180	164477
0	60.9007	185	164657
0	60.9435	190	164842
0	60.9863	195	165032
0	61.0291	200	165227
0	61.0719	205	165427
0	61.1147	210	165632
0	61.1575	215	165842
0	61.2003	220	166057
0	61.2431	225	166277
0	61.2859	230	166502
0	61.3287	235	166732
0	61.3722	240	166967
0	61.4167	245	167207
0	61.4621	250	167452
0	61.5084	255	167702
0	61.5557	260	167957
0	61.6038	265	168217
0	61.6529	270	168482
0	61.703	275	168752
0	61.7539	280	169027
0	61.8058	285	169307
0	61.8586	290	169592
0	61.9123	295	169882
0	61.967	300	170177
0	62.0226	305	170477
0	62.0791	310	170782
0	62.1365	315	171092
0	62.1949	320	171407
0	62.4263	10	171425
0	62.6403	15	171465
0	62.8544	20	171530
0	63.0684	25	171620
0	63.2377	30	171709
0	63.2805	35	171742
0	63.3233	40	171780
0	63.3661	45	171823
0	63.4089	50	171871
0	63.4517	55	171924
0	63.4945	60	171982
0	63.5373	65	172045
0	63.5801	70	172113
0	63.6229	75	172186
0	63.6657	80	172264
0	63.7085	85	172347
0	63.7513	90	172435
0	63.7941	95	172528
0	63.8369	100	172626
0	63.8797	105	172729
0	63.9225	110	172837
0	63.9653	115	172950
0	64.0082	120	173068
0	64.051	125	173191
0	64.0938	130	173319
0	64.1366	135	173452
0	64.1794	140	173590
0	64.2222	145	173733
0	64.265	150	173879
0	64.3078	155	174029
0	64.3506	160	174183
0	64.3934	165	174341
0	64.4362	170	174504
0	64.479	175	174670
0	64.5218	180	174840
0	64.5646	185	175014
0	64.6074	190	175193
0	64.6502	195	175376
0	64.693	200	175562
0	64.7358	205	175752
0	64.7786	210	175946
0	64.8214	215	176145
0	64.8642	220	176348
0	64.907	225	176554
0	64.9498	230	176764
0	64.9926	235	176978
0	65.0474	240	177250
0	65.1067	245	177566
0	65.1638	250	177872
0	65.2074	255	178107
0	65.2518	260	178347
0	65.2972	265	178592
0	65.3436	270	178843
0	65.3908	275	179098
0	65.439	280	179358
0	65.4881	285	179623
0	65.5381	290	179894
0	65.5891	295	180169
0	65.6409	300	180449
0	65.6937	305	180734
0	65.7475	310	181025
0	65.8021	315	181320
0	66.8555	10	181498
0	66.8982	15	181510
0	66.9409	20	181529
0	66.9836	25	181556
0	67.0262	30	181590
0	67.0517	35	181615
0	67.0735	40	181644
0	67.1117	45	181691
0	67.1526	50	181745
0	67.1936	55	181811
0	67.2328	60	181879
0	67.26	65	181942
0	67.3018	70	182022
0	67.3427	75	182104
0	67.376	80	182166
0	67.401	85	182225
0	67.4409	90	182321
0	67.4836	95	182434
0	67.5169	100	182540
0	67.5495	105	182628
0	67.5792	110	182731
0	67.6145	115	182837
0	67.6554	120	182970
0	67.6845	125	183073
0	67.7219	130	183201
0	67.7581	135	183334
0	67.7962	140	183484
0	67.8314	145	183624
0	67.8644	150	183757
0	67.9034	155	183916
0	67.9387	160	184070
0	67.9744	165	184223
0	68.0089	170	184385
0	68.0441	175	184552
0	68.0804	180	184718
0	68.116	185	184898
0	68.1539	190	185071
0	68.196	195	185269
0	68.2386	200	185480
0	68.2829	205	185709
0	68.3267	210	185933
0	68.3713	215	186159
0	68.4168	220	186408
0	68.4577	225	186637
0	68.5002	230	186866
0	68.5402	235	187088
0	68.5821	240	187324
0	68.6239	245	187557
0	68.6665	250	187795
0	68.7107	255	188042
0	68.7548	260	188292
0	68.7998	265	188545
0	68.8452	270	188802
0	68.8921	275	189067
0	68.9395	280	189336
0	68.9877	285	189611
0	69.037	290	189891
0	69.0902	295	190195
