1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.55	2	10083
1	16.5918	5	10090
1	16.6572	10	10125
1	16.8221	15	10185
1	16.9905	20	10270
1	17.1634	25	10380
1	17.3428	30	10515
1	17.534	35	10675
1	17.7307	40	10860
1	17.9607	45	11070
1	18.2135	50	11305
1	18.4893	55	11565
1	18.7954	60	11850
1	18.9	30	11950
1	18.95	32	11998
1	19	33	12019
1	19.05	33	12042
1	19.1	34	12066
1	19.1136	35	12080
1	19.15	35	12100
1	19.2	36	12136
1	19.25	18	12174
1	19.2821	20	12193
1	19.3	20	12205
1	19.35	21	12221
1	19.4	22	12239
1	19.45	11	12262
1	19.5	13	12283
1	19.5488	15	12301
1	19.55	7	12302
1	19.627	10	12319
1	19.65	5	12327
1	19.7	3	12338
1	19.7162	5	12342
1	19.85	4	12376
1	19.8809	5	12376
1	19.9	3	12388
1	19.9292	5	12392
1	20.0574	10	12427
1	20.2212	15	12487
1	20.3886	20	12572
1	20.5607	25	12682
1	20.7382	30	12817
1	20.9222	35	12977
1	21.1173	40	13162
1	21.3257	45	13372
1	21.5602	50	13607
1	21.8175	55	13867
1	22.0996	60	14152
1	22.4001	65	14462
1	22.45	32	14515
1	22.5	34	14567
1	22.5339	35	14582
1	22.55	35	14592
1	22.6	36	14618
1	22.65	36	14650
1	22.7	37	14687
1	22.75	38	14725
1	22.8	39	14765
1	22.802	40	14767
1	22.85	20	14805
1	22.9	22	14841
1	22.95	23	14861
1	23.009	25	14895
1	23.05	12	14918
1	23.1	14	14942
1	23.1245	15	14945
1	23.2	8	14973
1	23.2144	10	14982
1	23.25	5	14990
1	23.3	4	15004
1	23.3001	5	15004
1	23.4294	10	15039
1	23.45	5	15046
1	23.555	10	15076
1	23.6926	15	15136
1	23.8637	20	15221
1	24.0555	25	15331
1	24.2321	30	15466
1	24.4152	35	15626
1	24.6061	40	15811
1	24.802	45	16021
1	25.0185	50	16256
1	25.2575	55	16516
1	25.5195	60	16801
1	25.8044	65	17111
1	26.1	34	17433
1	26.1004	35	17433
1	26.15	36	17487
1	26.2	37	17514
1	26.25	37	17541
1	26.3	38	17572
1	26.35	39	17609
1	26.3589	40	17618
1	26.4	40	17648
1	26.45	41	17690
1	26.5	21	17732
1	26.55	23	17769
1	26.6	24	17789
1	26.6193	25	17801
1	26.65	25	17811
1	26.7	13	17843
1	26.7174	15	17857
1	26.75	15	17868
1	26.85	9	17908
1	26.8511	10	17908
1	26.9	5	17927
1	26.95	3	17940
1	26.9641	5	17944
1	27	3	17950
1	27.0104	5	17954
1	27.1378	10	17989
1	27.2999	15	18049
1	27.4673	20	18134
1	27.6394	25	18244
1	27.8169	30	18379
1	28.0009	35	18539
1	28.1927	40	18724
1	28.3886	45	18934
1	28.6052	50	19169
1	28.8442	55	19429
1	29.1062	60	19714
1	29.3911	65	20024
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.55	2	20166
1	30.5835	5	20173
1	30.6899	10	20208
1	30.828	15	20268
1	30.9999	20	20353
1	31.1781	25	20463
1	31.3652	30	20598
1	31.5474	35	20758
1	31.7477	40	20943
1	31.9651	45	21153
1	32.2129	50	21388
1	32.4533	55	21648
1	32.7159	60	21933
1	32.95	32	22187
1	33	34	22242
1	33.0297	35	22254
1	33.05	35	22271
1	33.1	36	22301
1	33.15	37	22339
1	33.2	38	22381
1	33.2716	40	22439
1	33.4951	45	22649
1	33.6	23	22754
1	33.6254	25	22778
1	33.65	25	22800
1	33.7	26	22825
1	33.75	27	22852
1	33.8	14	22890
1	33.8003	15	22890
1	33.85	17	22922
1	33.9	9	22947
1	33.9009	10	22947
1	34.0474	15	23007
1	34.2149	20	23092
1	34.3869	25	23202
1	34.5645	30	23337
1	34.7488	35	23497
1	34.9455	40	23682
1	35.1568	45	23892
1	35.3923	50	24127
1	35.649	55	24387
1	35.9295	60	24672
1	36.2268	65	24982
1	36.25	32	25008
1	36.3	34	25060
1	36.3357	35	25075
1	36.35	35	25085
1	36.4	36	25111
1	36.45	36	25141
1	36.5	37	25178
1	36.55	38	25217
1	36.6	39	25258
1	36.6025	40	25260
1	36.65	20	25298
1	36.75	23	25353
1	36.8119	25	25388
1	36.85	12	25406
1	36.9	14	25429
1	36.9264	15	25433
1	36.95	15	25444
1	37.1	9	25505
1	37.1003	10	25505
1	37.15	11	25525
1	37.2	6	25539
1	37.25	4	25555
1	37.2612	5	25555
1	37.3602	10	25590
1	37.5226	15	25650
1	37.6919	20	25735
1	37.8658	25	25845
1	38.0452	30	25980
1	38.237	35	26140
1	38.4248	40	26325
1	38.6215	45	26535
1	38.8381	50	26770
1	39.0777	55	27030
1	39.3404	60	27315
1	39.6261	65	27625
1	39.9	34	27923
1	39.9007	35	27923
1	39.95	36	27977
1	40	37	28008
1	40.05	38	28037
1	40.1	39	28070
1	40.1487	40	28108
1	40.2	41	28152
1	40.25	21	28194
1	40.3	23	28231
1	40.35	24	28251
1	40.371	25	28263
1	40.4	25	28273
1	40.55	14	28372
1	40.5511	15	28372
1	40.6	16	28400
1	40.65	17	28417
1	40.7	9	28436
1	40.704	10	28436
1	40.75	5	28456
1	40.8443	10	28486
1	40.85	5	28492
1	40.969	10	28522
1	41.1065	15	28582
1	41.2777	20	28667
1	41.4695	25	28777
1	41.6462	30	28912
1	41.8293	35	29072
1	42.0202	40	29257
1	42.2161	45	29467
1	42.4328	50	29702
1	42.6724	55	29962
1	42.935	60	30247
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.95	5	30249
1	43.9745	10	30253
1	43.9815	15	30258
1	43.9954	20	30263
1	43.9998	25	30268
1	44.1432	30	30379
1	44.334	35	30539
1	44.5239	40	30724
1	44.737	45	30934
1	44.9661	50	31169
1	45.2103	55	31429
1	45.4743	60	31714
1	45.7615	65	32024
1	45.85	33	32120
1	45.8819	35	32154
1	45.9	35	32174
1	46.05	38	32284
1	46.1107	40	32339
1	46.334	45	32549
1	46.55	24	32775
1	46.5508	25	32775
1	46.6	26	32823
1	46.65	27	32849
1	46.7	28	32879
1	46.7433	30	32910
1	46.75	15	32918
1	46.8	17	32951
1	46.85	9	32975
1	46.8505	10	32975
1	46.9955	15	33035
1	47.163	20	33120
1	47.3352	25	33230
1	47.5129	30	33365
1	47.6971	35	33525
1	47.8888	40	33710
1	48.0848	45	33920
1	48.3025	50	34155
1	48.5434	55	34415
1	48.8074	60	34700
1	49.0946	65	35010
1	49.4049	70	35345
1	49.45	35	35394
1	49.5	37	35448
1	49.55	38	35474
1	49.6	38	35500
1	49.65	39	35529
1	49.6641	40	35544
1	49.7	40	35567
1	49.75	41	35607
1	49.8	42	35648
1	49.85	21	35687
1	49.9	23	35724
1	49.95	24	35742
1	49.9738	25	35756
1	50	25	35762
1	50.05	13	35791
1	50.0641	15	35805
1	50.1	15	35815
1	50.15	8	35834
1	50.175	10	35843
1	50.2	5	35850
1	50.25	3	35861
1	50.2754	5	35865
1	50.3	2	35870
1	50.3382	5	35877
1	50.4	3	35886
1	50.4062	5	35890
1	50.45	3	35901
1	50.4666	5	35905
1	50.6103	10	35940
1	50.7588	15	36000
1	50.9263	20	36085
1	51.0984	25	36195
1	51.285	30	36330
1	51.4673	35	36490
1	51.6582	40	36675
1	51.8539	45	36885
1	52.0716	50	37120
1	52.3124	55	37380
1	52.5764	60	37665
1	52.8636	65	37975
1	53.174	70	38310
1	53.25	35	38393
1	53.3	37	38447
1	53.35	38	38481
1	53.4508	40	38543
1	53.7	22	38742
1	53.7	22	38742
1	53.75	24	38780
1	53.7724	25	38789
1	53.8	25	38799
1	53.85	26	38825
1	53.9	13	38854
1	53.9309	15	38868
1	53.95	15	38879
1	54	16	38893
1	54.05	8	38909
1	54.063	10	38918
1	54.1	10	38927
1	54.15	6	38944
1	54.2	4	38960
1	54.2047	5	38960
1	54.25	3	38973
1	54.2752	5	38977
1	54.4027	10	39012
1	54.5464	15	39072
1	54.7139	20	39157
1	54.9033	25	39267
1	55.0801	30	39402
1	55.2651	35	39562
1	55.4542	40	39747
1	55.6519	45	39957
1	55.8696	50	40192
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57	2	40332
1	57.0446	5	40339
1	57.1119	10	40374
1	57.2564	15	40434
1	57.4253	20	40519
1	57.5988	25	40629
1	57.7843	30	40764
1	57.9696	35	40924
1	58.1563	40	41109
1	58.3495	45	41319
1	58.5585	50	41554
1	58.7894	55	41814
1	59.0425	60	42099
1	59.3178	65	42409
1	59.6153	70	42744
1	59.9349	75	43104
1	60.05	38	43234
1	60.085	40	43273
1	60.1	40	43290
1	60.15	41	43328
1	60.2	42	43361
1	60.25	42	43396
1	60.3	44	43440
1	60.3473	45	43483
1	60.35	45	43486
1	60.4	23	43534
1	60.4	23	43534
1	60.4274	25	43558
1	60.45	25	43577
1	60.5	26	43600
1	60.55	27	43625
1	60.6	14	43661
1	60.6008	15	43661
1	60.65	16	43690
1	60.7	9	43712
1	60.7001	10	43712
1	60.75	5	43733
1	60.8525	10	43763
1	61.0197	15	43823
1	61.05	7	43838
1	61.0816	10	43855
1	61.247	15	43915
1	61.416	20	44000
1	61.5894	25	44110
1	61.7681	30	44245
1	61.9603	35	44405
1	62.147	40	44590
1	62.3462	45	44800
1	62.5694	50	45035
1	62.8071	55	45295
1	63.0643	60	45580
1	63.3436	65	45890
1	63.5	33	46067
1	63.531	35	46101
1	63.7	38	46218
1	63.75	39	46258
1	63.7889	40	46286
1	63.8	40	46299
1	63.85	20	46342
1	63.9	22	46379
1	63.95	23	46399
1	64	24	46421
1	64.0121	25	46432
1	64.05	12	46452
1	64.1	14	46477
1	64.1037	15	46479
1	64.15	8	46499
1	64.1749	10	46508
1	64.2	5	46517
1	64.3127	10	46547
1	64.35	5	46557
1	64.4407	10	46587
1	64.5955	15	46647
1	64.7627	20	46732
1	64.9405	25	46842
1	65.1166	30	46977
1	65.3034	35	47137
1	65.4901	40	47322
1	65.6822	45	47532
1	65.8908	50	47767
1	66.1217	55	48027
1	66.3748	60	48312
1	66.6501	65	48622
1	66.9476	70	48957
1	67.1	36	49129
1	67.15	38	49185
1	67.2	39	49212
1	67.25	39	49239
1	67.2594	40	49243
1	67.3	40	49270
1	67.35	41	49309
1	67.4	42	49351
1	67.45	43	49392
1	67.5	22	49432
1	67.55	24	49470
1	67.5742	25	49479
1	67.6	25	49489
1	67.65	26	49511
1	67.7	13	49543
1	67.7334	15	49557
1	67.75	15	49568
1	67.8	16	49583
1	67.85	8	49599
1	67.8659	10	49608
1	67.9	10	49617
1	68	6	49653
1	68.05	4	49668
1	68.054	5	49668
1	68.1	3	49680
1	68.1229	5	49684
1	68.2501	10	49719
1	68.3946	15	49779
1	68.5627	20	49864
1	68.7499	25	49974
1	68.926	30	50109
1	69.11	35	50269
1	70.3	2	50415
1	70.3	2	50415
1	70.3	2	50415
1	70.3	2	50415
1	70.3	2	50415
1	70.3	2	50415
1	70.3	2	50415
1	70.3	2	50415
1	70.3	2	50415
1	70.3	2	50415
1	70.3	2	50415
1	70.3231	5	50422
1	70.4506	10	50457
1	70.5939	15	50517
1	70.7613	20	50602
1	70.9511	25	50712
1	71.1278	30	50847
1	71.3109	35	51007
1	71.5018	40	51192
1	71.6979	45	51402
1	71.9148	50	51637
1	72.1544	55	51897
1	72.4171	60	52182
1	72.7028	65	52492
1	73	34	52815
1	73.0005	35	52815
1	73.05	36	52869
1	73.1	37	52896
1	73.15	37	52923
1	73.2	38	52953
1	73.25	39	52990
1	73.2592	40	53000
1	73.3	40	53030
1	73.35	41	53072
1	73.4	21	53114
1	73.5	24	53170
1	73.5206	25	53183
1	73.55	25	53191
1	73.6	13	53222
1	73.6255	15	53236
1	73.65	15	53246
1	73.7	8	53264
1	73.7238	10	53273
1	73.8	5	53291
1	73.85	3	53303
1	73.8541	5	53307
1	73.9	3	53316
1	73.9359	5	53320
1	74	3	53338
1	74.0233	5	53342
1	74.1516	10	53377
1	74.3154	15	53437
1	74.4828	20	53522
1	74.6549	25	53632
1	74.8325	30	53767
1	75.0168	35	53927
1	75.2084	40	54112
1	75.4044	45	54322
1	75.6214	50	54557
1	75.861	55	54817
1	76.1236	60	55102
1	76.4093	65	55412
1	76.7	34	55728
1	76.7006	35	55728
1	76.75	36	55782
1	76.8	37	55809
1	76.85	37	55836
1	76.9	38	55866
1	76.95	39	55904
1	76.9586	40	55913
1	77	40	55944
1	77.05	41	55985
1	77.1	21	56027
1	77.15	23	56064
1	77.2	24	56084
1	77.2199	25	56096
1	77.25	25	56107
1	77.3	13	56139
1	77.3255	15	56153
1	77.4	8	56181
1	77.4219	10	56190
1	77.45	5	56197
1	77.55	4	56220
1	77.5502	5	56220
1	77.6	3	56233
1	77.6321	5	56237
1	77.7	3	56254
1	77.7186	5	56258
1	77.8469	10	56293
1	78.0107	15	56353
1	78.1782	20	56438
1	78.3502	25	56548
1	78.5278	30	56683
1	78.7119	35	56843
1	78.907	40	57028
1	79.1161	45	57238
1	79.3506	50	57473
1	79.6083	55	57733
1	79.8926	60	58018
1	80.2	65	58328
1	80.25	32	58379
1	80.3	34	58430
1	80.3392	35	58446
1	80.35	35	58452
1	80.4	35	58476
1	80.45	36	58505
1	80.5	37	58536
1	80.55	38	58573
1	80.6	39	58612
1	80.6315	40	58631
1	80.65	20	58647
1	80.7	22	58681
1	80.75	23	58699
1	80.8	24	58719
1	80.8173	25	58737
1	80.85	12	58749
1	80.9	14	58772
1	80.9255	15	58776
1	81	8	58803
1	81.0157	10	58812
1	81.05	5	58819
1	81.1	3	58831
1	81.1041	5	58835
1	81.15	3	58844
1	81.1859	5	58848
1	81.2	3	58854
1	81.2296	5	58858
1	81.3579	10	58893
1	81.5217	15	58953
1	81.6892	20	59038
1	81.8613	25	59148
1	82.0389	30	59283
1	82.2276	35	59443
1	82.4516	40	59628
1	82.7001	45	59838
1	82.9716	50	60073
1	83.2771	55	60333
1	83.45	28	60477
1	84.5141	10	60502
1	84.556	15	60507
1	84.5606	20	60512
1	84.5978	25	60517
1	84.7745	30	60628
1	84.9885	35	60788
1	85.2162	40	60973
1	85.4637	45	61183
1	85.6876	50	61418
1	85.9278	55	61678
1	86.1911	60	61963
1	86.35	31	62135
1	86.4	33	62190
1	86.4771	35	62234
1	86.7301	40	62419
1	86.9685	45	62629
1	87.1	23	62752
1	87.1274	25	62776
1	87.15	25	62795
1	87.2	26	62817
1	87.3	28	62873
1	87.35	14	62909
1	87.3506	15	62909
1	87.5516	20	62994
1	87.7656	25	63104
1	87.9796	30	63239
1	88.1936	35	63399
1	88.4083	40	63584
1	88.6355	45	63794
1	88.8848	50	64029
1	89.1632	55	64289
1	89.4648	60	64574
1	89.7895	65	64884
1	89.85	32	64943
1	89.9	34	64990
1	89.95	34	65010
1	89.969	35	65010
1	90	35	65030
1	90.05	36	65052
1	90.15	37	65114
1	90.2	38	65148
1	90.25	39	65178
1	90.2767	40	65195
1	90.3	20	65209
1	90.35	22	65240
1	90.4	23	65255
1	90.4973	25	65299
1	90.5	12	65301
1	90.55	14	65320
1	90.5838	15	65328
1	90.6	15	65330
1	90.7	8	65354
1	90.7103	10	65363
1	90.75	5	65368
1	90.8	3	65378
1	90.8368	5	65382
1	91.0508	10	65417
1	91.2648	15	65477
1	91.4787	20	65562
1	91.6927	25	65672
1	91.9067	30	65807
1	92.1216	35	65967
1	92.3523	40	66152
1	92.6174	45	66362
1	92.8942	50	66597
1	93.2022	55	66857
1	93.5481	60	67142
1	93.55	30	67145
1	93.6	32	67186
1	93.65	32	67203
1	93.7	33	67220
1	93.75	33	67239
1	93.8	34	67262
1	93.8129	35	67275
1	93.85	35	67291
1	94	18	67377
1	94.0241	20	67396
1	94.05	20	67403
1	94.1	20	67414
1	94.15	21	67429
1	94.2	22	67449
1	94.25	11	67466
1	94.3	13	67483
1	94.35	7	67492
1	94.45	4	67508
1	94.451	5	67508
1	94.5	3	67514
1	94.55	2	67518
1	94.6388	5	67525
1	94.8528	10	67560
1	95.0668	15	67620
1	95.2818	20	67705
1	95.4965	25	67815
1	95.7107	30	67950
1	95.9275	35	68110
1	96.1627	40	68295
1	96.434	45	68505
1	96.7153	50	68740
1	97.0271	55	69000
1	97.3	29	69218
1	97.3001	30	69218
1	97.35	31	69260
1	97.4	31	69277
1	97.45	32	69295
1	97.5	33	69323
1	97.55	34	69347
1	97.6033	35	69378
1	97.65	17	69405
1	97.75	19	69440
1	97.7672	20	69442
1	97.8	20	69451
1	97.85	21	69465
1	97.95	11	69506
1	98	13	69523
1	98.05	7	69532
1	98.15	4	69548
1	98.1549	5	69548
1	98.2	3	69554
1	98.25	2	69558
1	98.3366	5	69565
1	98.5506	10	69600
1	98.7646	15	69660
1	98.9785	20	69745
1	99.1925	25	69855
1	99.4065	30	69990
1	99.6205	35	70150
1	99.8428	40	70335
1	100.09	45	70545
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.15	2	70581
1	101.192	5	70588
1	101.277	10	70623
1	101.431	15	70683
1	101.599	20	70768
1	101.778	25	70878
1	101.955	30	71013
1	102.138	35	71173
1	102.329	40	71358
1	102.524	45	71568
1	102.741	50	71803
1	102.982	55	72063
1	103.245	60	72348
1	103.531	65	72658
1	103.8	34	72949
1	103.8	35	72949
1	103.85	36	73003
1	103.9	37	73029
1	103.95	37	73055
1	104	38	73084
1	104.05	39	73122
1	104.061	40	73134
1	104.1	40	73162
1	104.15	41	73204
1	104.2	21	73242
1	104.3	24	73297
1	104.321	25	73311
1	104.35	25	73318
1	104.4	13	73348
1	104.431	15	73362
1	104.45	15	73372
1	104.5	8	73388
1	104.523	10	73397
1	104.55	5	73404
1	104.6	3	73415
1	104.621	5	73419
1	104.7	3	73433
1	104.712	5	73437
1	104.75	3	73443
1	104.758	5	73447
1	104.8	3	73456
1	104.822	5	73460
1	104.949	10	73495
1	105.111	15	73555
1	105.278	20	73640
1	105.451	25	73750
1	105.628	30	73885
1	105.812	35	74045
1	106.004	40	74230
1	106.2	45	74440
1	106.417	50	74675
1	106.657	55	74935
1	106.93	60	75220
1	107.218	65	75530
1	107.5	34	75835
1	107.5	35	75835
1	107.55	36	75889
1	107.6	37	75913
1	107.65	37	75938
1	107.7	38	75966
1	107.75	39	76003
1	107.766	40	76020
1	107.85	41	76082
1	107.85	41	76082
1	107.9	21	76118
1	107.9	21	76118
1	107.9	21	76118
1	107.9	21	76118
1	107.9	21	76118
1	107.9	21	76118
1	107.9	21	76118
1	107.9	21	76118
1	107.9	21	76118
1	107.9	21	76118
1	107.9	21	76118
1	107.9	21	76118
1	108.004	25	76187
1	108.187	30	76322
1	108.371	35	76482
1	108.562	40	76667
1	108.775	45	76877
1	109.01	50	77112
1	109.268	55	77372
1	109.55	60	77657
1	109.858	65	77967
1	109.9	32	78010
1	109.95	34	78060
1	109.99	35	78077
1	110	35	78083
1	110.05	35	78107
1	110.1	36	78132
1	110.15	37	78167
1	110.2	38	78204
1	110.25	39	78241
1	110.281	40	78262
1	110.3	20	78278
1	110.35	22	78312
1	110.4	23	78330
1	110.45	24	78351
1	110.469	25	78368
1	110.5	12	78379
1	110.55	14	78402
1	110.567	15	78406
1	110.65	8	78435
1	110.666	10	78444
1	110.7	5	78451
1	110.75	3	78463
1	110.762	5	78467
1	110.8	2	78472
1	110.834	5	78479
1	110.9	3	78497
1	110.931	5	78501
1	111.059	10	78536
1	111.222	15	78596
1	111.389	20	78681
1	111.562	25	78791
1	111.74	30	78926
1	111.927	35	79086
1	112.128	40	79271
1	112.351	45	79481
1	112.6	50	79716
1	112.875	55	79976
1	113.176	60	80261
1	113.35	31	80429
1	113.4	33	80477
1	113.4	33	80477
1	113.45	34	80501
1	113.5	34	80526
1	113.51	35	80528
1	113.55	35	80552
1	113.6	36	80588
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.7	5	80664
1	114.724	10	80668
1	114.743	15	80673
1	114.748	20	80678
1	114.752	25	80683
1	114.907	30	80794
1	115.094	35	80954
1	115.295	40	81139
1	115.511	45	81349
1	115.755	50	81584
1	116.03	55	81844
1	116.313	60	82129
1	116.5	31	82327
1	116.55	33	82381
1	116.6	34	82409
1	116.628	35	82426
1	116.65	35	82438
1	116.7	36	82474
1	116.75	37	82515
1	116.8	19	82558
1	116.8	20	82558
1	116.85	21	82594
1	116.9	22	82615
1	116.95	11	82638
1	117	13	82662
1	117.042	15	82677
1	117.05	7	82686
1	117.092	10	82703
1	117.261	15	82763
1	117.4	9	82828
1	117.402	10	82828
1	117.551	15	82888
1	117.718	20	82973
1	117.89	25	83083
1	118.068	30	83218
1	118.259	35	83378
1	118.444	40	83563
1	118.636	45	83773
1	118.844	50	84008
1	119.075	55	84268
1	119.327	60	84553
1	119.602	65	84863
1	119.899	70	85198
1	120	35	85312
1	120.05	37	85369
1	120.1	38	85395
1	120.15	38	85422
1	120.2	39	85453
1	120.208	40	85462
