3	57.6258	65	38622
3	57.9362	70	38957
3	58.25	37	39296
3	58.3	39	39350
3	58.3365	40	39373
3	58.35	40	39387
3	58.4	41	39422
3	58.45	42	39457
3	58.5	43	39501
3	58.55	44	39547
3	58.5897	45	39583
3	58.6	22	39593
3	58.65	24	39635
3	58.6706	25	39640
3	58.7	25	39657
3	58.75	26	39682
3	58.8	27	39717
3	58.85	14	39753
3	58.8502	15	39753
3	58.9	16	39784
3	58.95	9	39803
3	58.9619	10	39803
3	59	6	39825
3	59.0642	10	39849
3	59.228	15	39909
3	59.3955	20	39994
3	59.5676	25	40104
3	59.7471	30	40239
3	60.9	5	40332
3	60.9	5	40332
3	60.9	5	40332
3	60.9	5	40332
3	60.9	5	40332
3	60.9	5	40332
3	60.9	5	40332
3	60.9054	10	40336
3	60.9245	15	40341
3	60.9464	20	40346
3	60.951	25	40351
3	61.112	30	40462
3	61.2935	35	40622
3	61.4823	40	40807
3	61.6781	45	41017
3	61.8958	50	41252
3	62.1367	55	41512
3	62.4007	60	41797
3	62.6879	65	42107
3	62.95	34	42390
3	62.9501	35	42390
3	63	36	42444
3	63.05	37	42482
3	63.1	38	42514
3	63.15	39	42551
3	63.1731	40	42575
3	63.2	40	42595
3	63.3	21	42690
3	63.35	23	42730
3	63.35	23	42730
3	63.4114	25	42759
3	63.6208	30	42894
3	63.8	17	43033
3	63.85	19	43069
3	63.8684	20	43070
3	63.9	10	43091
3	63.95	6	43116
3	64.0135	10	43140
3	64.1773	15	43200
3	64.3448	20	43285
3	64.5169	25	43395
3	64.6946	30	43530
3	64.8788	35	43690
3	65.0706	40	43875
3	65.2664	45	44085
3	65.4841	50	44320
3	65.725	55	44580
3	65.989	60	44865
3	66.2762	65	45175
3	66.55	34	45471
3	66.5504	35	45471
3	66.6	36	45525
3	66.65	37	45551
3	66.7	37	45577
3	66.75	38	45606
3	66.8	39	45644
3	66.8117	40	45656
3	66.85	40	45684
3	66.9	41	45725
3	66.95	21	45764
3	67	23	45801
3	67.05	24	45820
3	67.0703	25	45833
3	67.15	13	45872
3	67.1815	15	45886
3	67.2	15	45896
3	67.25	8	45912
3	67.2732	10	45921
3	67.3	5	45928
3	67.35	3	45939
3	67.3709	5	45943
3	67.45	3	45957
3	67.4626	5	45961
3	67.5	3	45967
3	67.5082	5	45971
3	67.55	3	45979
3	67.571	5	45983
3	67.6985	10	46018
3	67.8552	15	46078
3	68.0227	20	46163
3	68.1992	25	46273
3	68.3759	30	46408
3	68.5592	35	46568
3	68.75	40	46753
3	68.9459	45	46963
3	69.1636	50	47198
3	69.4045	55	47458
3	69.6685	60	47743
3	69.9557	65	48053
3	70.25	34	48371
3	70.2503	35	48371
3	70.3	36	48425
3	70.35	37	48451
3	70.4	37	48477
3	70.45	38	48506
3	70.5	39	48543
3	70.5123	40	48556
3	70.55	40	48582
3	70.6	41	48624
3	70.65	21	48664
3	70.7	23	48701
3	70.75	24	48720
3	70.7719	25	48733
3	70.8	25	48741
3	70.85	13	48771
3	70.8631	15	48785
3	70.95	8	48816
3	70.9869	10	48825
3	71	5	48832
3	71.05	3	48842
3	71.0753	5	48846
3	71.1	2	48851
3	71.1381	5	48858
3	71.15	2	48859
3	71.1809	5	48866
3	71.25	3	48882
3	71.2665	5	48886
3	71.4112	10	48921
3	71.5489	15	48981
3	71.7192	20	49066
3	71.8952	25	49176
3	72.0859	30	49311
3	72.2682	35	49471
3	72.459	40	49656
3	72.6557	45	49866
3	72.8734	50	50101
3	73.1143	55	50361
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2	2	50415
3	74.2262	5	50422
3	74.3327	10	50457
3	74.4941	15	50517
3	74.6616	20	50602
3	74.8341	25	50712
3	75.0236	30	50847
3	75.205	35	51007
3	75.395	40	51192
3	75.5923	45	51402
3	75.8101	50	51637
3	76.051	55	51897
3	76.315	60	52182
3	76.6022	65	52492
3	76.9126	70	52827
3	77.2461	75	53187
3	77.25	37	53192
3	77.3	39	53246
3	77.3387	40	53269
3	77.35	40	53282
3	77.4	41	53316
3	77.45	41	53350
3	77.5	42	53390
3	77.55	43	53434
3	77.5984	45	53479
3	77.6	45	53481
3	77.65	23	53530
3	77.65	23	53530
3	77.6775	25	53554
3	77.7	25	53574
3	77.75	26	53598
3	77.8	27	53624
3	77.85	14	53660
3	77.8506	15	53660
3	77.9	16	53690
3	78.0135	20	53745
3	78.15	11	53824
3	78.2278	15	53863
3	78.25	7	53869
3	78.2743	10	53886
3	78.44	15	53946
3	78.6094	20	54031
3	78.7833	25	54141
3	78.9629	30	54276
3	79.1547	35	54436
3	79.3426	40	54621
3	79.5402	45	54831
3	79.758	50	55066
3	79.9988	55	55326
3	80.2628	60	55611
3	80.55	65	55921
3	80.85	34	56245
3	80.8502	35	56245
3	80.9	36	56299
3	80.9	36	56299
3	81.0779	40	56430
3	81.2	21	56528
3	81.3255	25	56597
3	81.4	13	56627
3	81.432	15	56641
3	81.45	15	56649
3	81.5	8	56663
3	81.5265	10	56672
3	81.55	5	56677
3	81.6	3	56686
3	81.6284	5	56690
3	81.65	2	56693
3	81.7	2	56699
3	81.75	2	56705
3	81.8	2	56712
3	81.8215	5	56719
3	81.85	2	56720
3	81.8633	5	56727
3	81.9908	10	56762
3	82.155	15	56822
3	82.3244	20	56907
3	82.4984	25	57017
3	82.6779	30	57152
3	82.8697	35	57312
3	83.0576	40	57497
3	83.2552	45	57707
3	83.473	50	57942
3	83.7138	55	58202
3	83.9778	60	58487
3	84.265	65	58797
3	84.55	34	59105
3	84.5504	35	59105
3	84.6	36	59159
3	84.65	37	59192
3	84.7949	40	59290
3	85.0499	45	59500
3	85.05	22	59501
3	85.1	24	59540
3	85.1263	25	59548
3	85.15	25	59559
3	85.2	26	59584
3	85.25	27	59610
3	85.25	27	59610
3	85.3	14	59644
3	85.3002	15	59644
3	85.35	16	59672
3	85.4	8	59689
3	85.4184	10	59698
3	85.45	10	59708
3	85.5	6	59723
3	85.55	4	59741
3	85.5505	5	59741
3	85.6677	10	59776
3	85.8208	15	59836
3	85.9883	20	59921
3	86.1684	25	60031
3	86.3451	30	60166
3	86.5319	35	60326
3	87.75	5	60498
3	87.75	5	60498
3	87.75	5	60498
3	87.75	5	60498
3	87.75	5	60498
3	87.75	5	60498
3	87.75	5	60498
3	87.75	5	60498
3	87.75	5	60498
3	87.75	5	60498
3	87.75	5	60498
3	87.7565	10	60502
3	87.7745	15	60507
3	87.7789	20	60512
3	87.8	25	60517
3	87.9897	30	60628
3	88.21	35	60788
3	88.4286	40	60973
3	88.6526	45	61183
3	88.8	24	61322
3	88.8	24	61322
3	88.8	24	61322
3	88.8	24	61322
3	88.8	24	61322
3	88.8	24	61322
3	88.8004	25	61322
3	88.9712	30	61457
3	89.1634	35	61617
3	89.364	40	61802
3	89.598	45	62012
3	89.8559	50	62247
3	90.135	55	62507
3	90.4416	60	62792
3	90.5	30	62841
3	90.55	32	62888
3	90.55	32	62888
3	90.6	33	62910
3	90.65	33	62934
3	90.7	34	62965
3	90.7058	35	62971
3	90.75	35	63000
3	90.85	18	63067
3	90.8759	20	63086
3	90.9	20	63097
3	90.95	21	63112
3	91.05	11	63156
3	91.1	13	63175
3	91.15	7	63186
3	91.22	10	63203
3	91.25	5	63206
3	91.3	3	63215
3	91.3056	5	63219
3	91.35	3	63227
3	91.3902	5	63231
3	91.4	2	63234
3	91.45	2	63241
3	91.5139	5	63248
3	91.645	10	63283
3	91.75	6	63319
3	91.818	10	63343
3	91.9818	15	63403
3	92.1492	20	63488
3	92.3213	25	63598
3	92.5006	30	63733
3	92.7089	35	63893
3	92.9301	40	64078
3	93.188	45	64288
3	93.4819	50	64523
3	93.7988	55	64783
3	93.8	27	64785
3	93.85	29	64825
3	93.8947	30	64842
3	93.9	30	64843
3	93.95	30	64862
3	94	31	64882
3	94.05	32	64908
3	94.1	33	64939
3	94.15	17	64972
3	94.2	19	64999
3	94.2336	20	65009
3	94.25	20	65013
3	94.3	20	65029
3	94.4	11	65073
3	94.45	13	65093
3	94.5	7	65105
3	94.55	4	65118
3	94.5637	5	65118
3	94.65	3	65134
3	94.654	5	65138
3	94.7	3	65148
3	94.7386	5	65152
3	94.75	2	65156
3	94.7842	5	65163
3	94.8	2	65164
3	94.827	5	65171
3	94.9572	10	65206
3	95.1237	15	65266
3	95.293	20	65351
3	95.4678	25	65461
3	95.6587	30	65596
3	95.8513	35	65756
3	96.0681	40	65941
3	96.3214	45	66151
3	96.6097	50	66386
3	96.9211	55	66646
3	97	28	66706
3	97.027	30	66735
3	97.05	30	66747
3	97.1	31	66766
3	97.15	31	66787
3	97.2	32	66816
3	97.25	33	66843
3	97.3	17	66868
3	97.35	19	66894
3	97.379	20	66905
3	97.4	20	66907
3	97.45	20	66923
3	97.5	11	66947
3	97.6	7	66975
3	97.65	4	66986
3	97.6649	5	66986
3	97.7	3	66993
3	97.7133	5	66997
3	97.75	2	66998
3	97.7971	5	67005
3	97.8	2	67008
3	97.8808	5	67015
3	97.9	2	67020
3	97.95	2	67027
3	98	2	67034
3	98.0128	5	67041
3	98.1736	10	67076
3	98.3112	15	67136
3	98.4814	20	67221
3	98.6563	25	67331
3	98.8481	30	67466
3	99.0303	35	67626
3	99.2241	40	67811
3	99.4328	45	68021
3	99.6676	50	68256
3	99.9254	55	68516
3	100.203	60	68801
3	100.488	65	69111
3	100.55	33	69178
3	100.581	35	69212
3	100.6	35	69233
3	100.65	36	69261
3	100.7	37	69290
3	100.75	38	69326
3	100.8	39	69367
3	100.84	40	69397
3	100.85	20	69408
3	100.9	22	69444
3	100.95	23	69464
3	101	24	69486
3	101.013	25	69498
3	101.05	12	69517
3	101.1	14	69542
3	101.104	15	69544
3	101.3	20	69629
3	101.4	11	69685
3	101.45	13	69710
3	101.483	15	69724
3	101.5	7	69727
3	101.526	10	69744
3	101.691	15	69804
3	101.859	20	69889
3	102.033	25	69999
3	102.213	30	70134
3	102.405	35	70294
3	102.592	40	70479
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.7	5	70581
3	103.712	10	70585
3	103.724	15	70590
3	103.733	20	70595
3	103.737	25	70600
3	103.84	30	70711
3	103.982	35	70871
3	104.146	40	71056
3	104.332	45	71266
3	104.541	50	71501
3	104.75	27	71737
3	104.841	30	71794
3	104.85	30	71797
3	104.9	30	71822
3	104.9	30	71822
3	104.95	32	71856
3	105	16	71890
3	105	16	71890
3	105.05	18	71910
3	105.05	18	71910
3	105.1	18	71924
3	105.15	19	71942
3	105.15	19	71942
3	105.162	20	71944
3	105.2	10	71965
3	105.25	12	71981
3	105.3	6	71991
3	105.3	6	71991
3	105.35	4	72000
3	105.355	5	72000
3	105.4	2	72004
3	105.45	3	72005
3	105.5	3	72007
3	105.5	3	72007
3	105.535	5	72011
3	105.55	2	72014
3	105.584	5	72021
3	105.6	2	72026
3	105.627	5	72033
3	105.65	3	72042
3	105.669	5	72046
3	105.7	3	72058
3	105.711	5	72062
3	105.75	3	72079
3	105.755	5	72083
3	105.821	10	72118
3	105.901	15	72178
3	105.985	20	72263
3	106.082	25	72373
3	106.202	30	72508
3	106.344	35	72668
3	106.508	40	72853
3	106.695	45	73063
3	106.903	50	73298
3	107.134	55	73558
3	107.2	28	73632
3	107.226	30	73661
3	107.25	30	73672
3	107.25	30	73672
3	107.3	31	73693
3	107.3	31	73693
3	107.35	31	73721
3	107.35	31	73721
3	107.4	33	73759
3	107.45	17	73800
3	107.45	17	73800
3	107.5	19	73825
3	107.533	20	73837
3	107.55	20	73840
3	107.55	20	73840
3	107.6	10	73866
3	107.65	12	73879
3	107.7	12	73887
3	107.7	12	73887
3	107.75	7	73904
3	107.8	4	73915
3	107.809	5	73915
3	107.85	5	73920
3	107.9	3	73927
3	107.938	5	73931
3	107.95	2	73933
3	107.95	2	73933
3	108	2	73939
3	108.025	5	73946
3	108.05	3	73954
3	108.067	5	73958
3	108.1	3	73968
3	108.11	5	73972
3	108.15	3	73985
3	108.154	5	73989
3	108.2	4	74013
3	108.201	5	74013
3	108.265	10	74048
3	108.347	15	74108
3	108.433	20	74193
3	108.53	25	74303
3	108.65	30	74438
3	108.792	35	74598
3	108.956	40	74783
3	109.143	45	74993
3	109.351	50	75228
3	109.582	55	75488
3	109.65	28	75565
3	109.676	30	75594
3	109.7	30	75604
3	109.7	30	75604
3	109.75	31	75626
3	109.75	31	75626
3	109.8	31	75653
3	109.8	31	75653
3	109.85	33	75692
3	109.9	17	75733
3	109.9	17	75733
3	109.95	19	75758
3	109.983	20	75770
3	110	20	75773
3	110	20	75773
3	110.05	10	75799
3	110.1	12	75812
3	110.15	12	75820
3	110.15	12	75820
3	110.2	7	75837
3	110.25	4	75848
3	110.26	5	75848
3	110.3	5	75853
3	110.35	3	75860
3	110.389	5	75864
3	110.4	2	75866
3	110.4	2	75866
3	110.45	2	75872
3	110.475	5	75879
3	110.5	3	75887
3	110.518	5	75891
3	110.55	3	75901
3	110.561	5	75905
3	110.6	3	75918
3	110.604	5	75922
3	110.65	4	75945
3	110.651	5	75945
3	110.715	10	75980
3	110.797	15	76040
3	110.882	20	76125
3	110.98	25	76235
3	111.1	30	76370
3	111.242	35	76530
3	111.406	40	76715
3	111.592	45	76925
3	111.801	50	77160
3	112.032	55	77420
3	112.1	28	77497
3	112.1	28	77497
3	112.126	30	77526
3	112.15	30	77538
3	112.2	31	77559
3	112.2	31	77559
3	112.25	32	77588
3	112.25	32	77588
3	112.3	33	77626
3	112.35	17	77666
3	112.35	17	77666
3	112.4	19	77691
3	112.432	20	77703
3	112.45	20	77707
3	112.45	20	77707
3	112.5	10	77732
3	112.55	12	77745
3	112.6	12	77753
3	112.6	12	77753
3	112.65	7	77770
3	112.7	4	77781
3	112.708	5	77781
3	112.75	5	77786
3	112.8	3	77793
3	112.838	5	77797
3	112.85	2	77799
3	112.85	2	77799
3	112.9	2	77805
3	112.924	5	77812
3	112.95	3	77820
3	112.967	5	77824
3	113	3	77834
3	113.009	5	77838
3	113.05	3	77852
3	113.054	5	77856
3	113.1	4	77879
3	113.1	5	77879
3	113.165	10	77914
3	113.246	15	77974
3	113.332	20	78059
3	113.43	25	78169
3	113.549	30	78304
3	113.692	35	78464
3	113.856	40	78649
3	114.042	45	78859
3	114.251	50	79094
3	114.481	55	79354
3	114.55	28	79432
3	114.55	28	79432
3	114.576	30	79461
3	114.6	30	79472
3	114.65	31	79494
3	114.65	31	79494
3	114.7	31	79522
3	114.7	31	79522
3	114.75	33	79561
3	114.8	17	79601
3	114.8	17	79601
3	114.85	19	79626
3	114.883	20	79638
3	114.9	20	79642
3	114.9	20	79642
3	114.95	10	79667
3	115	12	79680
3	115.05	12	79688
3	115.05	12	79688
3	115.1	7	79705
3	115.15	4	79716
3	115.159	5	79716
3	115.2	5	79721
3	115.25	3	79728
3	115.288	5	79732
3	115.3	2	79734
3	115.3	2	79734
3	115.35	2	79740
3	115.374	5	79747
3	115.4	3	79755
3	115.417	5	79759
3	115.45	3	79769
3	115.46	5	79773
3	115.5	3	79787
3	115.504	5	79791
3	115.55	4	79814
3	115.55	5	79814
3	115.615	10	79849
3	115.697	15	79909
3	115.782	20	79994
3	115.88	25	80104
3	116	30	80239
3	116.142	35	80399
3	116.306	40	80584
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
3	117.4	4	80668
