0	108.089	15	91104
0	108.514	20	91303
0	108.803	25	91438
0	109.555	30	91883
0	110.269	35	92432
0	110.901	40	93021
0	111.199	45	93325
0	111.696	50	93862
0	112.444	55	94749
0	113.158	60	95736
0	113.582	65	96397
0	113.871	70	96835
0	114.585	75	98040
0	115.299	80	99354
0	115.938	85	100629
0	118.012	10	101051
0	118.472	15	101184
0	119.268	20	101510
0	119.77	25	101772
0	120.4	30	102167
0	121.364	35	102907
0	121.905	40	103382
0	122.537	45	104027
0	123.17	50	104745
0	123.71	55	105389
0	124.586	60	106558
0	125.303	65	107642
0	125.804	70	108430
0	126.568	75	109756
0	127.016	80	110543
0	129.286	10	111042
0	130.375	15	111303
0	131.424	20	111689
0	132.51	25	112203
0	133.559	30	112842
0	134.608	35	113609
0	135.656	40	114501
0	136.74	45	115526
0	137.79	50	116679
0	138.839	55	117957
0	139.889	60	119360
0	140.969	65	120894
0	142.772	10	121129
0	143.526	15	121353
0	143.95	20	121552
0	144.239	25	121687
0	144.991	30	122132
0	145.704	35	122681
0	146.337	40	123270
0	146.634	45	123574
0	147.131	50	124111
0	147.879	55	124998
0	148.592	60	125985
0	149.017	65	126646
0	149.306	70	127084
0	150.019	75	128289
0	150.733	80	129603
0	151.372	85	130878
0	153.446	10	131300
0	153.905	15	131433
0	154.702	20	131759
0	155.204	25	132021
0	155.834	30	132416
0	156.798	35	133156
0	157.339	40	133631
0	157.971	45	134276
0	158.604	50	134994
0	159.144	55	135638
0	160.02	60	136807
0	160.737	65	137891
0	161.238	70	138679
0	162.002	75	140005
0	162.45	80	140792
0	164.614	10	141292
0	165.492	15	141538
0	166.308	20	141888
0	167.103	25	142351
0	167.854	30	142915
0	168.587	35	143565
0	169.194	40	144216
0	169.639	45	144706
0	170.158	50	145323
0	170.911	55	146332
0	171.684	60	147469
0	172.411	65	148697
0	173.059	70	149878
0	175.507	10	151377
0	176.261	15	151601
0	176.723	20	151809
0	176.979	25	151939
0	177.727	30	152380
0	178.441	35	152928
0	179.08	40	153524
0	179.406	45	153847
0	179.868	50	154356
0	180.616	55	155240
0	181.33	60	156227
0	181.793	65	156934
0	182.084	70	157378
0	182.758	75	158527
0	183.471	80	159838
0	184.156	85	161200
0	185.936	10	161531
0	186.773	15	161760
0	187.737	20	162170
0	188.285	25	162469
0	188.913	30	162869
0	189.873	35	163566
0	190.711	40	164308
0	191.421	45	165000
0	192.476	50	166221
0	193.063	55	166951
0	193.682	60	167766
0	194.521	65	168985
0	195.451	70	170489
0	197.749	10	171546
0	198.462	15	171765
0	198.801	20	171920
0	199.215	25	172112
0	199.928	30	172556
0	200.596	35	173065
0	201.023	40	173476
0	201.353	45	173783
0	202.065	50	174560
0	202.691	55	175329
0	203.237	60	176088
0	203.498	65	176484
0	204.2	70	177562
0	204.879	75	178757
0	205.431	80	179780
0	205.711	85	180309
0	208.214	10	181621
0	209.051	15	181877
0	209.803	20	182237
0	210.514	25	182692
0	211.228	30	183263
0	211.916	35	183935
0	212.648	40	184741
0	213.073	45	185279
0	213.508	50	185869
0	214.196	55	186893
0	214.784	60	187885
0	215.453	65	189104
0	216.095	70	190395
0	216.568	75	191418
0	218.687	10	191701
0	219.734	15	191951
0	220.781	20	192321
0	221.827	25	192816
0	222.873	30	193434
0	223.882	35	194177
0	224.927	40	195037
0	225.972	45	196025
0	226.982	50	197133
0	228.026	55	198366
0	229.069	60	199722
0	230.081	65	201200
0	232.423	10	201784
0	233.47	15	202034
0	234.517	20	202404
0	235.563	25	202899
0	236.609	30	203517
0	237.618	35	204260
0	238.663	40	205120
0	239.707	45	206108
0	240.717	50	207216
0	241.761	55	208449
0	242.804	60	209805
0	243.816	65	211283
0	246.074	10	211964
0	246.533	15	212099
0	247.287	20	212402
0	247.793	25	212686
0	248.335	30	213009
0	249.422	35	213826
0	249.893	40	214283
0	250.471	45	214842
0	251.18	50	215624
0	251.568	55	216114
0	252.607	60	217490
0	253.278	65	218505
0	253.694	70	219148
0	254.537	75	220615
0	254.958	80	221385
0	257.045	10	222038
0	257.395	15	222131
0	258.217	20	222462
0	258.594	25	222649
0	259.552	30	223250
0	260.148	35	223729
0	260.681	40	224178
0	261.316	45	224825
0	261.771	50	225310
0	262.832	55	226639
0	263.242	60	227206
0	263.952	65	228249
0	264.388	70	228964
0	265.078	75	230110
0	265.933	80	231707
0	268.091	10	232033
0	269.139	15	232283
0	270.185	20	232653
0	271.232	25	233148
0	272.278	30	233763
0	273.287	35	234503
0	274.333	40	235368
0	275.378	45	236353
0	276.422	50	237463
0	277.434	55	238697
0	278.477	60	240052
0	279.52	65	241527
0	281.526	10	242195
0	282.363	15	242424
0	283.287	20	242823
0	283.871	25	243122
0	284.462	30	243512
0	285.462	35	244234
0	286.222	40	244927
0	286.972	45	245659
0	287.983	50	246819
0	288.566	55	247537
0	289.159	60	248355
0	290.069	65	249649
0	290.916	70	251025
0	293.587	10	252199
0	294.635	15	252449
0	295.681	20	252819
0	296.728	25	253314
0	297.774	30	253934
0	298.82	35	254674
0	299.831	40	255543
0	300.875	45	256528
0	301.92	50	257638
0	302.965	55	258873
0	303.977	60	260232
0	305.021	65	261712
0	307.026	10	262361
0	307.862	15	262590
0	308.787	20	262992
0	309.37	25	263288
0	309.961	30	263678
0	310.96	35	264400
0	311.722	40	265099
0	312.47	45	265825
0	313.482	50	266991
0	314.066	55	267709
0	314.656	60	268521
0	315.566	65	269815
0	316.416	70	271200
0	319.084	10	272365
0	320.131	15	272615
0	321.178	20	272985
0	322.225	25	273480
0	323.271	30	274100
0	324.317	35	274840
0	325.327	40	275705
0	326.372	45	276690
0	327.417	50	277800
0	328.462	55	279035
0	329.474	60	280390
0	330.518	65	281870
0	332.565	10	282459
0	333.278	15	282678
0	333.654	20	282837
0	333.991	25	283011
0	334.703	30	283446
0	335.415	35	283991
0	335.882	40	284433
0	336.167	45	284679
0	336.838	50	285416
0	337.549	55	286290
0	338.113	60	287099
0	338.4	65	287527
0	338.939	70	288370
0	339.646	75	289556
0	340.356	80	290869
0	340.634	85	291440
0	341.069	90	292313
0	343.076	10	292628
0	343.537	15	292768
0	344.289	20	293066
0	344.834	25	293354
0	345.378	30	293686
0	346.427	35	294494
0	346.937	40	294973
0	347.514	45	295522
0	348.228	50	296327
0	348.646	55	296823
0	349.65	60	298169
0	350.334	65	299227
0	350.752	70	299886
0	351.619	75	301345
0	352.041	80	302128
0	354.312	10	302619
0	355.4	15	302882
0	356.449	20	303270
0	357.535	25	303787
0	358.584	30	304433
0	359.632	35	305204
0	360.681	40	306104
0	361.764	45	307133
0	362.812	50	308291
0	363.861	55	309574
0	364.909	60	310986
0	365.958	65	312523
0	367.54	10	312770
0	368.356	15	313037
0	369.108	20	313387
0	369.612	25	313683
0	370.135	30	314046
0	371.163	35	314903
0	371.721	40	315423
0	372.745	45	316571
0	373.277	50	317256
0	373.815	55	317961
0	374.316	60	318709
0	375.357	65	320398
0	375.882	70	321296
0	378.67	10	322785
0	379.758	15	323048
0	380.807	20	323436
0	381.893	25	323953
0	382.942	30	324599
0	383.99	35	325370
0	385.039	40	326270
0	386.122	45	327299
0	387.17	50	328457
0	388.219	55	329740
0	389.267	60	331152
0	390.316	65	332689
0	391.716	10	332921
0	392.281	15	333084
0	392.778	20	333269
0	393.393	25	333590
0	394.208	30	334115
0	394.694	35	334498
0	395.211	40	334958
0	395.674	45	335408
0	396.337	50	336141
0	397.132	55	337127
0	397.634	60	337820
0	398.109	65	338541
0	398.603	70	339310
0	399.298	75	340492
0	400.022	80	341820
0	402.279	10	342954
0	403.032	15	343178
0	403.494	20	343386
0	403.75	25	343516
0	404.498	30	343957
0	405.211	35	344505
0	405.851	40	345101
0	406.176	45	345424
0	406.639	50	345933
0	407.387	55	346817
0	408.1	60	347804
0	408.563	65	348511
0	408.854	70	348955
0	409.528	75	350104
0	410.241	80	351415
0	410.926	85	352777
0	412.229	10	353097
0	412.668	15	353267
0	413.018	20	353452
0	413.361	25	353706
0	413.816	30	354090
0	414.153	35	354428
0	414.486	40	354815
0	414.984	45	355478
0	415.286	50	355935
0	415.635	55	356526
0	416.015	60	357254
0	416.298	65	357823
0	416.727	70	358758
0	417.021	75	359435
0	417.342	80	360212
0	417.801	85	361352
0	418.143	90	362230
0	420.477	10	363112
0	421.523	15	363357
0	422.57	20	363727
0	423.578	25	364220
0	424.623	30	364830
0	425.631	35	365568
0	426.675	40	366423
0	427.684	45	367401
0	428.727	50	368504
0	429.737	55	369727
0	430.778	60	371073
0	431.788	65	372541
0	434.173	10	373195
0	435.22	15	373440
0	436.266	20	373810
0	437.274	25	374303
0	438.319	30	374913
0	439.328	35	375651
0	440.372	40	376506
0	441.38	45	377484
0	442.423	50	378584
0	443.433	55	379807
0	444.474	60	381150
0	445.485	65	382618
0	447.87	10	383278
0	448.917	15	383523
0	449.964	20	383893
0	450.971	25	384386
0	452.016	30	384996
0	453.025	35	385734
0	454.069	40	386589
0	455.077	45	387567
0	456.12	50	388667
0	457.13	55	389890
0	458.171	60	391233
0	459.182	65	392701
0	461.567	10	393361
0	462.614	15	393606
0	463.66	20	393976
0	464.668	25	394466
0	465.713	30	395076
0	466.721	35	395811
0	467.765	40	396666
0	468.773	45	397641
0	469.816	50	398741
0	470.826	55	399961
0	471.867	60	401301
0	472.877	65	402766
0	474.877	10	403460
0	475.297	15	403594
0	475.694	20	403744
0	476.217	25	404010
0	476.769	30	404377
0	477.118	35	404638
0	477.609	40	405068
0	478.186	45	405639
0	478.54	50	406045
0	479.078	55	406712
0	479.484	60	407257
0	479.927	65	407922
0	480.465	70	408770
0	480.782	75	409304
0	481.382	80	410400
0	481.811	85	411247
0	482.222	90	412085
0	482.714	95	413160
0	484.803	10	413547
0	485.767	15	413834
0	486.73	20	414253
0	487.671	25	414836
0	488.34	30	415339
0	488.912	35	415826
0	489.578	40	416472
0	490.52	45	417513
0	491.167	50	418310
0	491.695	55	419049
0	492.364	60	420068
0	493.323	65	421580
0	494.228	70	423233
0	496.415	10	423610
0	497.462	15	423855
0	498.509	20	424225
0	499.517	25	424715
0	500.562	30	425325
0	501.57	35	426060
0	502.615	40	426915
0	503.623	45	427890
0	504.666	50	428990
0	505.676	55	430210
0	506.718	60	431550
0	507.728	65	433015
0	509.253	10	433676
0	509.649	15	433806
0	509.811	20	433880
0	510.085	25	434061
0	510.42	30	434325
0	510.542	35	434432
0	510.828	40	434742
0	511.164	45	435140
0	511.276	50	435289
0	511.581	55	435721
0	511.943	60	436264
0	512.068	65	436454
0	512.433	70	437064
0	512.76	75	437603
0	512.981	80	437980
0	513.491	85	438864
0	513.601	90	439066
0	514.183	95	440125
0	514.367	100	440449
0	514.957	105	441584
0	515.124	110	441910
0	515.752	115	443176
0	517.836	10	443795
0	518.883	15	444109
0	519.533	20	444368
0	520.369	25	444813
0	521.165	30	445351
0	521.983	35	446006
0	522.761	40	446739
0	523.575	45	447604
0	524.357	50	448548
0	525.059	55	449488
0	525.832	60	450617
0	526.592	65	451851
0	527.333	70	453140
0	529.7	10	453876
0	530.748	15	454142
0	531.795	20	454540
0	532.842	25	455064
0	533.888	30	455723
0	534.934	35	456509
0	535.861	40	457345
0	536.817	45	458271
0	537.824	50	459404
0	538.83	55	460662
0	539.837	60	462043
0	540.844	65	463549
0	543.102	10	463947
0	544.19	15	464208
0	545.239	20	464595
0	546.326	25	465111
0	547.374	30	465755
0	548.423	35	466524
0	549.472	40	467418
0	550.555	45	468444
0	551.603	50	469595
0	552.652	55	470874
0	553.701	60	472278
0	554.749	65	473810
0	556.915	10	474030
0	558.003	15	474291
0	559.051	20	474678
0	560.138	25	475194
0	561.186	30	475838
0	562.235	35	476607
0	563.283	40	477501
0	564.366	45	478527
0	565.414	50	479678
0	566.463	55	480957
0	567.511	60	482361
0	568.559	65	483893
0	570.725	10	484113
0	571.814	15	484374
0	572.862	20	484761
0	573.949	25	485277
0	574.998	30	485921
0	576.046	35	486690
0	577.095	40	487584
0	578.178	45	488610
0	579.227	50	489761
0	580.275	55	491040
0	581.324	60	492444
0	582.373	65	493976
0	584.538	10	494196
0	585.626	15	494457
0	586.674	20	494844
0	587.761	25	495360
0	588.809	30	496004
0	589.857	35	496773
0	590.906	40	497667
0	591.989	45	498693
0	593.037	50	499844
0	594.085	55	501123
0	595.134	60	502527
0	596.182	65	504059
0	598.348	10	504279
0	599.437	15	504540
0	600.485	20	504927
0	601.572	25	505443
0	602.621	30	506087
0	603.669	35	506856
0	604.718	40	507750
0	605.801	45	508776
0	606.85	50	509927
0	607.898	55	511206
0	608.947	60	512610
0	609.996	65	514142
0	611.826	10	514361
0	612.726	15	514627
0	613.606	20	515022
0	614.336	25	515453
0	615.091	30	516018
0	615.824	35	516677
0	616.595	40	517473
0	617.201	45	518206
0	617.936	50	519181
0	618.629	55	520211
0	619.217	60	521184
0	619.835	65	522287
0	620.404	70	523400
0	620.839	75	524288
0	622.935	10	524445
0	624.023	15	524708
0	625.072	20	525096
0	626.159	25	525613
0	627.207	30	526259
0	628.256	35	527030
0	629.305	40	527930
0	630.388	45	528959
0	631.436	50	530117
0	632.485	55	531400
0	633.534	60	532812
0	634.582	65	534349
0	636.334	10	534602
0	637.17	15	534831
0	638.133	20	535236
0	638.68	25	535534
0	639.307	30	535929
0	640.269	35	536632
0	641.07	40	537360
0	641.778	45	538048
0	642.864	50	539265
0	643.42	55	539991
0	644.044	60	540829
0	644.875	65	542012
0	645.804	70	543515
0	648.326	10	544643
0	648.89	15	544850
0	649.268	20	545063
0	649.687	25	545366
0	650.021	30	545651
0	650.421	35	546093
0	650.648	40	546363
0	651.051	45	546951
0	651.256	50	547272
0	651.632	55	547893
0	651.872	60	548339
0	652.201	65	548959
0	652.534	70	549619
0	652.896	75	550371
0	653.147	80	550897
0	653.641	85	551982
0	653.838	90	552437
0	654.293	95	553491
0	656.751	10	554736
0	657.841	15	555060
0	658.718	20	555447
0	659.578	25	555957
0	660.313	30	556498
0	661.067	35	557119
0	661.99	40	558004
0	662.744	45	558830
0	663.498	50	559750
0	664.309	55	560841
0	665.374	60	562461
0	666.045	65	563582
0	666.636	70	564641
0	668.726	10	564777
0	669.815	15	565040
0	670.864	20	565428
0	671.951	25	565945
0	673	30	566591
0	674.048	35	567362
0	675.097	40	568262
0	676.18	45	569291
0	677.229	50	570449
0	678.278	55	571732
0	679.327	60	573144
0	680.375	65	574681
0	682.127	10	574934
0	682.964	15	575163
0	683.927	20	575568
0	684.474	25	575866
0	685.101	30	576261
0	686.062	35	576964
0	686.865	40	577695
0	687.572	45	578380
0	688.66	50	579604
0	689.246	55	580333
0	689.838	60	581156
0	690.671	65	582349
0	691.603	70	583857
0	694.269	10	584943
0	695.357	15	585206
0	696.406	20	585594
0	697.492	25	586111
0	698.541	30	586757
0	699.589	35	587528
0	700.638	40	588427
0	701.721	45	589456
0	702.769	50	590613
0	703.818	55	591896
0	704.866	60	593307
0	705.915	65	594844
0	707.708	10	595032
0	708.421	15	595251
0	708.798	20	595414
0	709.175	25	595599
0	709.846	30	596017
0	710.557	35	596561
0	711.025	40	597003
0	711.313	45	597272
0	711.98	50	597984
0	712.691	55	598857
0	713.254	60	599664
0	713.54	65	600090
0	714.091	70	600946
0	714.788	75	602119
0	715.496	80	603419
0	715.772	85	603994
0	718.01	10	605115
0	718.723	15	605334
0	719.1	20	605497
0	719.477	25	605682
0	720.148	30	606105
0	720.859	35	606644
0	721.327	40	607086
0	721.615	45	607355
0	722.283	50	608072
0	722.993	55	608940
0	723.556	60	609747
0	723.841	65	610171
0	724.391	70	611026
0	725.09	75	612201
0	725.783	80	613499
0	726.071	85	614074
0	727.893	10	615225
0	728.359	15	615375
0	728.732	20	615574
0	729.191	25	615869
0	729.549	30	616166
0	729.965	35	616563
0	730.347	40	617004
0	730.749	45	617513
0	731.17	50	618108
0	731.544	55	618716
0	731.967	60	619446
0	732.371	65	620197
0	732.773	70	621038
0	733.18	75	621932
0	733.61	80	622936
0	734.02	85	623943
0	734.447	90	625068
0	736.273	10	625289
0	737.151	15	625613
0	737.843	20	626004
0	738.367	25	626382
0	739.035	30	626970
0	739.726	35	627703
0	740.267	40	628349
0	741.001	45	629374
0	741.615	50	630377
0	742.067	55	631160
0	742.633	60	632229
0	743.245	65	633503
0	743.864	70	634877
0	746.138	10	635397
0	747.204	15	635729
0	748.103	20	636145
0	748.815	25	636577
0	749.508	30	637062
0	750.405	35	637819
0	751.492	40	638908
0	752.27	45	639812
0	752.96	50	640673
0	753.648	55	641613
0	754.359	60	642645
0	755.063	65	643757
0	757.992	10	645436
0	759.04	15	645686
0	760.087	20	646056
0	761.133	25	646551
0	762.179	30	647169
0	763.189	35	647912
0	764.234	40	648772
0	765.279	45	649760
0	766.289	50	650868
0	767.333	55	652101
0	768.376	60	653457
0	769.388	65	654935
0	771.73	10	655519
0	772.778	15	655769
0	773.825	20	656139
0	774.871	25	656634
0	775.917	30	657249
0	776.927	35	657989
0	777.972	40	658849
0	779.017	45	659834
0	780.027	50	660939
0	781.071	55	662169
0	782.114	60	663519
0	783.127	65	664994
0	785.21	10	665613
0	785.923	15	665832
0	786.299	20	665995
0	786.676	25	666180
0	787.348	30	666603
0	788.059	35	667142
0	788.529	40	667585
0	788.815	45	667852
0	789.483	50	668569
0	790.194	55	669442
0	790.781	60	670257
0	791.048	65	670673
0	791.617	70	671529
0	792.292	75	672705
0	793.001	80	674005
0	793.298	85	674610
0	795.807	10	675693
0	796.855	15	675971
0	797.901	20	676379
0	798.947	25	676926
0	799.953	30	677615
0	800.998	35	678460
0	801.984	40	679403
0	802.722	45	680220
0	803.468	50	681072
0	804.168	55	681978
0	805.144	60	683345
0	806.154	65	684899
0	808.447	10	685802
0	809.014	15	686032
0	809.387	20	686242
0	809.704	25	686483
0	810.059	30	686817
0	810.413	35	687205
0	810.73	40	687642
0	811.023	45	688082
0	811.316	50	688584
0	811.592	55	689098
0	811.893	60	689681
0	812.157	65	690210
0	812.465	70	690829
0	812.798	75	691533
0	813.099	80	692206
0	813.513	85	693131
0	813.905	90	694057
0	814.124	95	694585
0	816.63	10	695851
0	817.678	15	696101
0	818.725	20	696471
0	819.772	25	696966
0	820.818	30	697581
0	821.828	35	698321
0	822.873	40	699181
0	823.918	45	700166
0	824.929	50	701271
0	825.973	55	702501
0	827.016	60	703851
0	828.028	65	705326
0	830.111	10	705945
0	830.782	15	706149
0	831.206	20	706338
0	831.579	25	706515
0	832.291	30	706953
0	832.921	35	707446
0	833.505	40	707959
0	833.766	45	708232
0	834.429	50	708950
0	835.094	55	709752
0	835.642	60	710519
0	836.06	65	711131
0	836.607	70	712008
0	837.191	75	712997
0	837.75	80	714041
0	838.323	85	715145
0	840.73	10	716017
0	841.778	15	716267
0	842.824	20	716637
0	843.871	25	717132
0	844.917	30	717747
0	845.927	35	718487
0	846.972	40	719347
0	848.017	45	720332
0	849.028	50	721437
0	850.072	55	722667
0	851.116	60	724022
0	852.129	65	725497
0	854.211	10	726111
0	854.923	15	726330
0	855.299	20	726489
0	855.636	25	726663
0	856.348	30	727098
0	857.06	35	727643
0	857.526	40	728084
0	857.783	45	728329
0	858.483	50	729070
0	859.193	55	729944
0	859.747	60	730746
0	860.034	65	731146
0	860.58	70	732010
0	861.29	75	733212
0	861.965	80	734486
0	862.257	85	735060
0	862.678	90	735926
0	864.801	10	736183
0	865.849	15	736433
0	866.896	20	736803
0	867.943	25	737298
0	868.989	30	737913
0	869.999	35	738653
0	871.045	40	739518
0	872.09	45	740503
0	873.135	50	741613
0	874.146	55	742847
0	875.19	60	744202
0	876.234	65	745677
0	878.241	10	746345
0	879.078	15	746574
0	880.041	20	746979
0	880.588	25	747277
0	881.215	30	747672
0	882.176	35	748375
0	882.978	40	749103
0	883.686	45	749791
0	884.741	50	751003
0	885.326	55	751729
0	885.945	60	752541
0	886.783	65	753760
0	887.708	70	755244
0	890.339	10	756349
0	891.386	15	756599
0	892.433	20	756969
0	893.48	25	757464
0	894.525	30	758079
0	895.535	35	758819
0	896.581	40	759684
0	897.625	45	760669
0	898.67	50	761779
0	899.681	55	763012
0	900.725	60	764367
0	901.768	65	765842
0	904.111	10	766432
0	905.159	15	766682
0	906.205	20	767052
0	907.252	25	767547
0	908.298	30	768162
0	909.307	35	768902
0	910.353	40	769767
0	911.398	45	770752
0	912.443	50	771862
0	913.455	55	773095
0	914.499	60	774450
0	915.542	65	775925
0	917.884	10	776515
0	918.932	15	776765
0	919.979	20	777135
0	921.026	25	777630
0	922.072	30	778245
0	923.082	35	778985
0	924.128	40	779850
0	925.173	45	780835
0	926.218	50	781945
0	927.229	55	783178
0	928.274	60	784533
0	929.317	65	786008
0	931.659	10	786598
0	932.707	15	786848
0	933.754	20	787218
0	934.8	25	787713
0	935.846	30	788328
0	936.855	35	789068
0	937.901	40	789933
0	938.946	45	790918
0	939.991	50	792028
0	941.002	55	793261
0	942.046	60	794616
0	943.089	65	796091
0	944.907	10	796681
0	945.954	15	796931
0	947	20	797304
0	948.006	25	797802
0	949.01	30	798411
0	950.019	35	799156
0	951.001	40	800032
0	952.008	45	801018
0	953.011	50	802119
0	953.994	55	803352
0	955.016	60	804710
0	956.022	65	806190
0	958.323	10	806764
0	959.371	15	807014
0	960.418	20	807384
0	961.465	25	807879
0	962.511	30	808494
0	963.52	35	809234
0	964.566	40	810099
0	965.611	45	811084
0	966.656	50	812194
0	967.667	55	813424
0	968.711	60	814779
0	969.754	65	816254
0	971.805	10	816858
0	972.517	15	817077
0	972.893	20	817236
0	973.23	25	817410
0	973.942	30	817845
0	974.653	35	818390
0	975.12	40	818832
0	975.377	45	819077
0	976.076	50	819817
0	976.787	55	820692
0	977.345	60	821495
0	977.631	65	821915
0	978.173	70	822753
0	978.883	75	823955
0	979.57	80	825253
0	979.858	85	825830
0	980.272	90	826672
0	982.395	10	826930
0	983.443	15	827180
0	984.489	20	827550
0	985.536	25	828045
0	986.583	30	828665
0	987.629	35	829405
0	988.639	40	830274
0	989.684	45	831259
0	990.729	50	832369
0	991.774	55	833604
0	992.786	60	834963
0	993.83	65	836443
0	995.835	10	837092
0	996.672	15	837321
0	997.635	20	837726
0	998.182	25	838024
0	998.809	30	838419
0	999.771	35	839122
0	1000.57	40	839850
0	1001.28	45	840538
0	1002.34	50	841753
0	1002.92	55	842479
0	1003.54	60	843293
0	1004.38	65	844507
0	1005.3	70	845996
0	1007.93	10	847096
0	1008.98	15	847346
0	1010.03	20	847716
0	1011.08	25	848211
0	1012.12	30	848831
0	1013.17	35	849571
0	1014.18	40	850439
0	1015.22	45	851424
0	1016.27	50	852534
0	1017.31	55	853769
0	1018.32	60	855127
0	1019.37	65	856607
0	1021.71	10	857179
0	1022.76	15	857429
0	1023.8	20	857799
0	1024.85	25	858294
0	1025.9	30	858914
0	1026.94	35	859654
0	1027.95	40	860522
0	1029	45	861507
0	1030.04	50	862617
0	1031.09	55	863852
0	1032.1	60	865210
0	1033.15	65	866690
0	1035.36	10	867296
0	1036.22	15	867591
0	1037.01	20	867987
0	1037.85	25	868553
0	1038.54	30	869153
0	1039.06	35	869658
0	1039.76	40	870450
0	1040.44	45	871325
0	1041.05	50	872204
0	1041.64	55	873156
0	1042.27	60	874283
0	1042.88	65	875427
0	1043.46	70	876628
0	1045.78	10	877345
0	1046.83	15	877595
0	1047.88	20	877965
0	1048.92	25	878460
0	1049.97	30	879080
0	1051.02	35	879820
0	1052.03	40	880689
0	1053.07	45	881674
0	1054.12	50	882784
0	1055.16	55	884019
0	1056.18	60	885378
0	1057.22	65	886858
0	1059.22	10	887507
0	1060.06	15	887736
0	1061.02	20	888141
0	1061.57	25	888439
0	1062.2	30	888834
0	1063.16	35	889537
0	1063.96	40	890265
0	1064.67	45	890953
0	1065.73	50	892168
